iter, logposterior
4215, -157.08192869
4216, -156.74529373
4217, -156.74529373
4218, -156.74529373
4219, -156.74529373
4220, -159.46505011
4221, -159.46505011
4222, -159.46505011
4223, -159.46505011
4224, -159.46505011
4225, -159.46505011
4226, -159.46505011
4227, -159.46505011
4228, -159.46505011
4229, -159.46505011
4230, -159.46505011
4231, -159.44646652
4232, -159.44646652
4233, -159.39661435
4234, -160.02928611
4235, -160.02928611
4236, -160.02928611
4237, -160.02928611
4238, -161.50425415
4239, -161.50425415
4240, -161.51314637
4241, -161.51314637
4242, -161.51314637
4243, -161.51314637
4244, -161.51314637
4245, -161.51314637
4246, -161.51314637
4247, -161.51314637
4248, -161.67831796
4249, -161.42016684
4250, -162.52455884
4251, -162.52455884
4252, -162.05368693
4253, -161.62407546
4254, -161.62407546
4255, -161.62407546
4256, -161.62407546
4257, -161.62407546
4258, -161.62407546
4259, -161.62407546
4260, -161.62407546
4261, -161.62407546
4262, -161.62407546
4263, -161.62407546
4264, -161.62407546
4265, -161.62407546
4266, -161.65561208
4267, -161.64681506
4268, -161.64681506
4269, -161.64681506
4270, -161.64681506
4271, -161.64681506
4272, -160.77362795
4273, -163.24617476
4274, -161.43653188
4275, -161.43653188
4276, -161.43653188
4277, -161.44918195
4278, -161.44918195
4279, -161.44918195
4280, -161.44918195
4281, -161.44918195
4282, -161.44918195
4283, -161.44918195
4284, -161.30024482
4285, -161.34689767
4286, -161.18882898
4287, -161.28447444
4288, -161.31985836
4289, -161.31083162
4290, -160.02267715
4291, -160.02267715
4292, -159.96636244
4293, -159.96636244
4294, -159.96636244
4295, -160.07144343
4296, -160.07144343
4297, -160.07144343
4298, -160.07144343
4299, -160.07144343
4300, -160.07144343
4301, -160.07144343
4302, -160.09010596
4303, -160.01660204
4304, -161.15792018
4305, -161.15792018
4306, -161.15792018
4307, -161.15792018
4308, -160.3585651
4309, -160.3585651
4310, -161.79337012
4311, -161.79337012
4312, -161.79337012
4313, -161.79337012
4314, -161.79337012
4315, -161.79337012
4316, -161.79337012
4317, -161.79337012
4318, -161.79337012
4319, -161.79337012
4320, -161.74592039
4321, -161.74592039
4322, -161.74592039
4323, -161.23525913
4324, -161.23525913
4325, -161.23525913
4326, -161.23525913
4327, -161.23525913
4328, -161.45050533
4329, -161.45050533
4330, -161.45050533
4331, -161.45050533
4332, -161.45050533
4333, -161.45050533
4334, -161.45050533
4335, -161.45050533
4336, -161.45050533
4337, -161.45050533
4338, -161.53896431
4339, -161.53896431
4340, -159.77677957
4341, -160.4329512
4342, -160.4329512
4343, -160.2388706
4344, -160.2388706
4345, -160.2388706
4346, -160.39386745
4347, -160.39386745
4348, -160.39386745
4349, -160.39386745
4350, -160.39386745
4351, -160.39386745
4352, -160.39386745
4353, -160.39386745
4354, -160.39386745
4355, -160.39386745
4356, -160.43623145
4357, -160.49926056
4358, -160.72762261
4359, -161.31068405
4360, -161.31068405
4361, -161.31068405
4362, -161.31068405
4363, -161.13085978
4364, -160.64777612
4365, -160.64777612
4366, -160.64777612
4367, -160.64777612
4368, -160.64777612
4369, -160.64777612
4370, -160.64777612
4371, -160.64777612
4372, -160.64777612
4373, -160.64777612
4374, -160.52575037
4375, -160.57048973
4376, -160.8622529
4377, -160.8622529
4378, -160.84511311
4379, -160.84511311
4380, -160.84511311
4381, -160.84511311
4382, -159.55058387
4383, -159.55058387
4384, -159.55058387
4385, -159.58264203
4386, -159.5719621
4387, -159.5719621
4388, -159.5719621
4389, -159.5719621
4390, -159.5719621
4391, -159.5719621
4392, -159.5719621
4393, -159.57876531
4394, -159.13504255
4395, -159.64950863
4396, -160.04363025
4397, -160.04363025
4398, -159.73287776
4399, -159.73287776
4400, -160.50090738
4401, -160.50090738
4402, -160.50090738
4403, -160.50090738
4404, -160.50090738
4405, -160.50090738
4406, -160.50090738
4407, -160.50090738
4408, -160.50090738
4409, -160.50090738
4410, -160.79894587
4411, -160.63723068
4412, -160.99238945
4413, -160.99238945
4414, -160.42817326
4415, -160.48822474
4416, -160.48822474
4417, -160.48822474
4418, -160.7551048
4419, -160.7551048
4420, -160.7551048
4421, -160.7551048
4422, -160.7551048
4423, -160.7551048
4424, -160.7551048
4425, -160.7551048
4426, -160.7551048
4427, -160.7551048
4428, -160.7551048
4429, -160.6168007
4430, -160.06635821
4431, -160.55541618
4432, -160.55541618
4433, -160.55541618
4434, -161.66845637
4435, -161.66845637
4436, -158.99885371
4437, -158.99885371
4438, -158.99885371
4439, -158.99885371
4440, -158.99202665
4441, -158.99202665
4442, -158.99202665
4443, -158.99202665
4444, -158.99202665
4445, -158.99202665
4446, -159.26582029
4447, -159.28192263
4448, -159.28192263
4449, -157.96565402
4450, -157.96565402
4451, -157.96565402
4452, -157.96565402
4453, -158.38353992
4454, -160.70868446
4455, -160.70868446
4456, -160.70868446
4457, -160.70868446
4458, -160.70868446
4459, -160.70868446
4460, -160.70868446
4461, -160.70868446
4462, -160.70868446
4463, -160.70868446
4464, -160.42181179
4465, -160.66922921
4466, -160.65087403
4467, -160.65087403
4468, -160.69135008
4469, -160.69135008
4470, -160.69135008
4471, -161.39686666
4472, -160.13686162
4473, -160.13686162
4474, -160.13686162
4475, -160.13686162
4476, -160.13686162
4477, -160.13686162
4478, -160.13686162
4479, -160.13686162
4480, -160.13686162
4481, -160.13686162
4482, -160.6593384
4483, -160.44448118
4484, -160.44448118
4485, -160.75025129
4486, -160.82732764
4487, -160.65627012
4488, -160.65627012
4489, -160.19647729
4490, -159.98729917
4491, -159.98729917
4492, -159.98729917
4493, -159.98729917
4494, -159.98729917
4495, -159.98729917
4496, -159.98729917
4497, -159.98729917
4498, -159.98729917
4499, -159.98729917
4500, -159.98729917
4501, -159.81806092
4502, -159.81806092
4503, -159.43111878
4504, -161.20482656
4505, -162.12242108
4506, -162.12242108
4507, -162.12242108
4508, -163.02939853
4509, -163.02939853
4510, -163.02939853
4511, -163.02939853
4512, -163.02939853
4513, -163.02939853
4514, -163.02939853
4515, -163.02939853
4516, -163.02939853
4517, -163.02939853
4518, -162.83261441
4519, -163.07832208
4520, -163.01231258
4521, -163.01231258
4522, -162.26328131
4523, -162.64286876
4524, -162.64286876
4525, -162.64286876
4526, -163.3619559
4527, -163.3619559
4528, -163.3619559
4529, -163.35192576
4530, -163.35192576
4531, -163.35192576
4532, -163.35192576
4533, -163.35192576
4534, -163.35192576
4535, -163.35192576
4536, -162.89976677
4537, -163.06992984
4538, -162.78497277
4539, -162.574574
4540, -161.20174757
4541, -161.37845418
4542, -161.37845418
4543, -161.37845418
4544, -160.29875707
4545, -160.29875707
4546, -160.36003415
4547, -160.36003415
4548, -160.36003415
4549, -160.36003415
4550, -160.36003415
4551, -160.36003415
4552, -160.36003415
4553, -160.36003415
4554, -160.50026045
4555, -160.29009222
4556, -160.29009222
4557, -159.24182456
4558, -159.28049289
4559, -159.67689427
4560, -159.67689427
4561, -159.67689427
4562, -161.24062019
4563, -161.24062019
4564, -161.24062019
4565, -161.24062019
4566, -161.24062019
4567, -161.24062019
4568, -161.24062019
4569, -161.24062019
4570, -161.24062019
4571, -161.24062019
4572, -161.24062019
4573, -161.28356848
4574, -161.28356848
4575, -162.16727839
4576, -162.11342487
4577, -161.88255828
4578, -161.88255828
4579, -161.2727626
4580, -159.31785984
4581, -159.31785984
4582, -159.33162089
4583, -159.34212569
4584, -159.34212569
4585, -159.34212569
4586, -159.34212569
4587, -159.34212569
4588, -159.34212569
4589, -159.34212569
4590, -159.34212569
4591, -159.57202166
4592, -160.13366422
4593, -160.13366422
4594, -160.13366422
4595, -160.13366422
4596, -160.42292659
4597, -160.42292659
4598, -158.74496316
4599, -158.74496316
4600, -158.74496316
4601, -158.71584185
4602, -158.71584185
4603, -158.71584185
4604, -158.71584185
4605, -158.71584185
4606, -158.71584185
4607, -158.71584185
4608, -158.71584185
4609, -158.71620901
4610, -158.71620901
4611, -158.43638298
4612, -158.43638298
4613, -157.77900102
4614, -157.70182509
4615, -156.67903053
4616, -159.23402237
4617, -159.23402237
4618, -159.23402237
4619, -159.23402237
4620, -159.23402237
4621, -159.23402237
4622, -159.23402237
4623, -159.23402237
4624, -159.23402237
4625, -159.23402237
4626, -158.93437131
4627, -158.93608465
4628, -158.85227849
4629, -161.59824657
4630, -159.61148021
4631, -160.21755079
4632, -160.21755079
4633, -160.21755079
4634, -158.99966618
4635, -158.99966618
4636, -159.01076551
4637, -159.05960694
4638, -159.05960694
4639, -159.05960694
4640, -159.05960694
4641, -159.05960694
4642, -159.05960694
4643, -159.05960694
4644, -159.1531704
4645, -159.28607458
4646, -160.37592268
4647, -160.85542306
4648, -160.40381086
4649, -161.36793233
4650, -161.58285265
4651, -161.58285265
4652, -161.90337443
4653, -161.90337443
4654, -161.90337443
4655, -161.88700458
4656, -161.88700458
4657, -161.88700458
4658, -161.88700458
4659, -161.88700458
4660, -161.88700458
4661, -161.88700458
4662, -161.88700458
4663, -161.74539913
4664, -160.88068563
4665, -160.88068563
4666, -160.18762664
4667, -159.77209689
4668, -159.77209689
4669, -159.53539758
4670, -157.99561626
4671, -157.99561626
4672, -157.99561626
4673, -157.90484321
4674, -157.90484321
4675, -157.90484321
4676, -157.90484321
4677, -157.90484321
4678, -157.90484321
4679, -157.90484321
4680, -157.9187277
4681, -157.89315412
4682, -158.32865381
4683, -156.60694821
4684, -157.44035464
4685, -157.50463225
4686, -157.50463225
4687, -157.50463225
4688, -158.57324762
4689, -158.57324762
4690, -158.57324762
4691, -158.58176312
4692, -158.58176312
4693, -158.58176312
4694, -158.58176312
4695, -158.58176312
4696, -158.58176312
4697, -158.58176312
4698, -159.02574347
4699, -158.94681867
4700, -158.94681867
4701, -158.94681867
4702, -160.36865291
4703, -161.13532033
4704, -161.13532033
4705, -161.13532033
4706, -162.18736566
4707, -162.18736566
4708, -162.18736566
4709, -162.18736566
4710, -162.18736566
4711, -162.18736566
4712, -162.18736566
4713, -162.18736566
4714, -162.18736566
4715, -162.18736566
4716, -162.24524102
4717, -162.24524102
4718, -162.24524102
4719, -162.26461315
4720, -159.38392781
4721, -159.38392781
4722, -159.38392781
4723, -159.38392781
4724, -157.6239671
4725, -157.6239671
4726, -157.61396739
4727, -157.61396739
4728, -157.61396739
4729, -157.61396739
4730, -157.61396739
4731, -157.61396739
4732, -157.61396739
4733, -157.61396739
4734, -157.46139909
4735, -157.28582999
4736, -157.28582999
4737, -156.65593381
4738, -157.58216142
4739, -158.06563893
4740, -158.06563893
4741, -158.06563893
4742, -158.55549583
4743, -158.55549583
4744, -158.55549583
4745, -158.55549583
4746, -158.55549583
4747, -158.55549583
4748, -158.55549583
4749, -158.55549583
4750, -158.55549583
4751, -158.55549583
4752, -158.55549583
4753, -158.58820719
4754, -158.13451429
4755, -158.13451429
4756, -156.31832846
4757, -156.31832846
4758, -156.31832846
4759, -157.13478448
4760, -156.27549182
4761, -156.27549182
4762, -156.31860705
4763, -156.31860705
4764, -156.31860705
4765, -156.31860705
4766, -156.31860705
4767, -156.31860705
4768, -156.31860705
4769, -156.31860705
4770, -156.31860705
4771, -156.31026177
4772, -156.31026177
4773, -156.93697155
4774, -156.93697155
4775, -156.93697155
4776, -156.93697155
4777, -156.9056049
4778, -155.64249667
4779, -155.64249667
4780, -155.64249667
4781, -155.64249667
4782, -155.64249667
4783, -155.64249667
4784, -155.64249667
4785, -155.64249667
4786, -155.64249667
4787, -155.64249667
4788, -155.64249667
4789, -155.84715847
4790, -155.84715847
4791, -155.84715847
4792, -156.38502187
4793, -156.33627562
4794, -156.33627562
4795, -156.47698644
4796, -160.47847476
4797, -160.47847476
4798, -160.47847476
4799, -160.43187594
4800, -160.43187594
4801, -160.43187594
4802, -160.43187594
4803, -160.43187594
4804, -160.43187594
4805, -160.43187594
4806, -160.1749455
4807, -160.15412633
4808, -160.03020833
4809, -160.23211931
4810, -160.23211931
4811, -160.23211931
4812, -160.23211931
4813, -160.23211931
4814, -159.98487282
4815, -159.98487282
4816, -159.98487282
4817, -159.93231783
4818, -159.93231783
4819, -159.93231783
4820, -159.93231783
4821, -159.93231783
4822, -159.93231783
4823, -159.93231783
4824, -159.93231783
4825, -159.985858
4826, -159.985858
4827, -159.985858
4828, -159.80250399
4829, -159.80250399
4830, -159.80250399
4831, -159.2385653
4832, -159.19816158
4833, -159.19816158
4834, -159.19816158
4835, -159.19816158
4836, -159.19816158
4837, -159.19816158
4838, -159.19816158
4839, -159.19816158
4840, -159.19816158
4841, -159.19816158
4842, -159.19403677
4843, -159.10746482
4844, -159.10746482
4845, -158.99889677
4846, -158.99054891
4847, -158.96223435
4848, -158.96223435
4849, -158.96223435
4850, -157.68764689
4851, -157.68764689
4852, -157.68764689
4853, -157.68764689
4854, -157.68764689
4855, -157.68764689
4856, -157.68764689
4857, -157.68764689
4858, -157.68764689
4859, -157.68764689
4860, -157.68764689
4861, -157.70305107
4862, -157.70305107
4863, -158.28963899
4864, -158.28963899
4865, -158.30615511
4866, -158.30615511
4867, -158.30615511
4868, -159.86953265
4869, -159.86953265
4870, -159.91695411
4871, -159.86184617
4872, -159.86184617
4873, -159.86184617
4874, -159.86184617
4875, -159.86184617
4876, -159.86184617
4877, -159.86184617
4878, -160.43442728
4879, -160.66754098
4880, -162.85930359
4881, -163.61616217
4882, -163.58378967
4883, -163.8247559
4884, -163.8247559
4885, -163.8247559
4886, -163.8247559
4887, -163.8247559
4888, -163.78098874
4889, -163.77907876
4890, -163.77907876
4891, -163.77907876
4892, -163.77907876
4893, -163.77907876
4894, -163.77907876
4895, -163.77907876
4896, -163.64970273
4897, -163.28615268
4898, -163.28615268
4899, -163.10492153
4900, -163.73738401
4901, -163.73738401
4902, -163.11941901
4903, -163.11941901
4904, -163.11908692
4905, -163.11908692
4906, -163.11908692
4907, -163.11908692
4908, -163.11908692
4909, -163.11908692
4910, -163.11908692
4911, -163.11908692
4912, -163.11908692
4913, -163.11908692
4914, -163.1864721
4915, -163.22746023
4916, -163.22746023
4917, -162.70509945
4918, -161.71339984
4919, -161.71339984
4920, -161.71339984
4921, -161.67843147
4922, -159.33103344
4923, -159.33103344
4924, -159.33103344
4925, -159.33103344
4926, -159.33103344
4927, -159.33103344
4928, -159.33103344
4929, -159.33103344
4930, -159.33103344
4931, -159.33103344
4932, -159.09913808
4933, -159.06646349
4934, -157.90927218
4935, -157.98085559
4936, -157.95770874
4937, -157.79861868
4938, -157.79861868
4939, -157.97600251
4940, -158.50844239
4941, -158.50844239
4942, -158.53329273
4943, -158.53329273
4944, -158.53329273
4945, -158.53329273
4946, -158.53329273
4947, -158.53329273
4948, -158.53329273
4949, -158.53329273
4950, -158.50274597
4951, -158.61863387
4952, -158.61863387
4953, -158.51979595
4954, -158.34920849
4955, -158.50859765
4956, -159.18327064
4957, -159.84637924
4958, -160.18902764
4959, -160.18902764
4960, -160.13528701
4961, -160.13528701
4962, -160.13528701
4963, -160.13528701
4964, -160.13528701
4965, -160.13528701
4966, -160.13528701
4967, -160.13528701
4968, -160.49334657
4969, -160.33507769
4970, -159.64113086
4971, -159.29829862
4972, -159.31113465
4973, -159.4358937
4974, -159.4358937
4975, -158.90801794
4976, -159.91023832
4977, -159.91023832
4978, -159.91023832
4979, -159.94140093
4980, -159.94140093
4981, -159.94140093
4982, -159.94140093
4983, -159.94140093
4984, -159.94140093
4985, -159.94140093
4986, -159.94140093
4987, -160.1331559
4988, -160.1331559
4989, -160.45917212
4990, -160.45917212
4991, -160.77326052
4992, -160.77326052
4993, -160.4091401
4994, -160.80400802
4995, -160.80400802
4996, -160.80400802
4997, -160.81876584
4998, -160.81876584
4999, -160.81876584
5000, -160.81876584
5001, -160.81876584
5002, -160.81876584
5003, -160.81876584
5004, -160.32437718
5005, -160.48126184
5006, -160.48126184
5007, -160.68210372
5008, -160.22562708
5009, -160.03769648
5010, -160.03769648
5011, -160.03769648
5012, -157.1969963
5013, -157.1969963
5014, -157.1969963
5015, -157.19603239
5016, -157.19973644
5017, -157.19973644
5018, -157.19973644
5019, -157.19973644
5020, -157.19973644
5021, -157.19973644
5022, -157.19973644
5023, -157.27385642
5024, -156.37627108
5025, -156.37627108
5026, -156.37627108
5027, -156.74682037
5028, -156.31514011
5029, -156.5798714
5030, -158.37199452
5031, -158.37199452
5032, -158.37199452
5033, -158.37199452
5034, -158.37199452
5035, -158.37199452
5036, -158.37199452
5037, -158.37199452
5038, -158.37199452
5039, -158.37199452
5040, -158.37199452
5041, -158.21428467
5042, -158.21428467
5043, -157.80151567
5044, -157.7700596
5045, -157.7700596
5046, -157.7700596
5047, -158.85888742
5048, -160.39814765
5049, -160.39814765
5050, -160.39814765
5051, -160.39814765
5052, -160.39814765
5053, -160.39814765
5054, -160.39814765
5055, -160.39814765
5056, -160.39814765
5057, -160.39814765
5058, -160.61003373
5059, -160.75985231
5060, -160.62302845
5061, -160.55923749
5062, -160.78777276
5063, -160.78777276
5064, -160.78777276
5065, -160.78777276
5066, -160.83417989
5067, -160.83417989
5068, -160.83417989
5069, -160.83417989
5070, -160.83417989
5071, -160.83417989
5072, -160.83417989
5073, -160.83417989
5074, -160.83417989
5075, -160.83417989
5076, -160.74035024
5077, -160.79731537
5078, -160.68548441
