iter, logposterior
1375, -14043.387418
1376, -14043.387418
1377, -14045.944197
1378, -14045.882063
1379, -14045.814188
1380, -14045.869794999999
1381, -14045.869794999999
1382, -14090.847422
1383, -14087.722780000002
1384, -14073.526945
1385, -14073.449986000001
1386, -14089.500737999999
1387, -14071.851657
1388, -14074.078947
1389, -14044.118249000001
1390, -14043.997830000002
1391, -14043.399285
1392, -14043.997830000002
1393, -14046.430311000002
1394, -14064.840808
1395, -14044.607466
1396, -14044.607466
1397, -14043.596937999999
1398, -14043.535799000001
1399, -14049.302834999999
1400, -14035.199138999998
1401, -14059.691933000002
1402, -14071.471753999998
1403, -14091.766469999999
1404, -14105.219059000001
1405, -14080.061028999999
1406, -14080.241930000002
1407, -14079.730624000002
1408, -14093.864704
1409, -14093.347205000002
1410, -14085.958134999999
1411, -14085.567138999999
1412, -14075.535117
1413, -14045.196775999999
1414, -14045.354884999999
1415, -14045.068297
1416, -14045.190678
1417, -14044.951404
1418, -14046.654069999999
1419, -14045.702266
1420, -14045.560332
1421, -14045.200151
1422, -14059.908918000001
1423, -14110.527063
1424, -14077.613054
1425, -14076.33345
1426, -14077.075640000001
1427, -14073.482729
1428, -14074.031914
1429, -14074.241494999998
1430, -14064.786587999999
1431, -14066.315105000001
1432, -14066.776818
1433, -14066.776818
1434, -14087.654353
1435, -14087.941272
1436, -14089.15715
1437, -14088.241648
1438, -14091.793405
1439, -14091.207041999998
1440, -14091.420453
1441, -14088.100896000002
1442, -14058.724148
1443, -14058.423402
1444, -14058.882602000001
1445, -14059.380583000002
1446, -14066.334481999998
1447, -14064.389458000001
1448, -14077.446275
1449, -14077.390102000001
1450, -14077.446275
1451, -14064.482972
1452, -14034.743080000002
1453, -14034.673328
1454, -14034.583268
1455, -14059.896313
1456, -14071.821123
1457, -14059.706197999998
1458, -14060.094884
1459, -14060.825900999998
1460, -14045.077043000001
1461, -14087.041059000001
1462, -14101.442013999998
1463, -14101.379549000001
1464, -14089.678307
1465, -14089.678307
1466, -14090.036672999999
1467, -14076.327566
1468, -14073.795119999999
1469, -14074.287594999998
1470, -14074.548190000001
1471, -14043.595123
1472, -14041.658317
1473, -14041.250740000001
1474, -14054.729546999999
1475, -14054.880894
1476, -14054.880894
1477, -14086.848693
1478, -14069.890722999999
1479, -14069.789695
1480, -14077.249209
1481, -14077.894108
1482, -14064.423971
1483, -14064.423971
1484, -14046.146968000001
1485, -14046.111547999999
1486, -14046.028283000001
1487, -14045.881438
1488, -14047.137324000001
1489, -14064.207956999999
1490, -14045.873596000001
1491, -14062.731322
1492, -14044.337997
1493, -14043.574049
1494, -14059.995185
1495, -14059.963084
1496, -14047.569849000001
1497, -14047.630038
1498, -14046.708628
1499, -14047.699525
1500, -14058.050766
1501, -14059.639883000002
1502, -14059.580091999998
1503, -14060.21632
1504, -14060.522788
1505, -14060.418129
1506, -14045.137624
1507, -14044.528409
1508, -14072.051783
1509, -14072.143308
1510, -14072.050913
1511, -14072.050913
1512, -14072.050913
1513, -14074.035343000001
1514, -14071.083275
1515, -14043.924152000001
1516, -14043.789261000002
1517, -14044.315931000001
1518, -14043.4183
1519, -14043.453759
1520, -14070.605781
1521, -14072.28369
1522, -14072.055751
1523, -14084.133878999999
1524, -14084.176441999998
1525, -14084.838301
1526, -14043.089587999999
1527, -14046.807669999998
1528, -14059.124050999999
1529, -14075.777318
1530, -14047.07987
1531, -14084.562531
1532, -14068.274062
1533, -14068.832013999998
1534, -14069.028428
1535, -14068.682003
1536, -14085.163925
1537, -14085.087872999999
1538, -14067.050328
1539, -14096.377792
1540, -14094.428472999998
1541, -14094.365144999998
1542, -14097.213062
1543, -14046.064859
1544, -14046.330225
1545, -14035.075005
1546, -14034.811532
1547, -14046.284883000002
1548, -14060.291102000001
1549, -14060.411055
1550, -14060.987106
1551, -14059.850606
1552, -14062.544206
1553, -14061.03824
1554, -14089.162928999998
1555, -14095.870529
1556, -14097.024866999998
1557, -14098.148759
1558, -14097.283078999999
1559, -14095.929456
1560, -14095.716316
1561, -14095.711869
1562, -14046.803401
1563, -14060.264975
1564, -14067.010215
1565, -14045.239542
1566, -14045.310328
1567, -14045.217190000001
1568, -14045.190859
1569, -14063.75642
1570, -14063.920669
1571, -14068.19669
1572, -14068.19669
1573, -14068.19669
1574, -14056.360881999999
1575, -14056.402486
1576, -14075.835141
1577, -14047.783651
1578, -14076.904575
1579, -14077.455565
1580, -14075.759794999998
1581, -14075.759794999998
1582, -14061.376152
1583, -14033.469452000001
1584, -14033.392797999999
1585, -14041.012679
1586, -14045.618806
1587, -14045.112018
1588, -14045.055531999998
1589, -14045.378868000002
1590, -14046.387791
1591, -14046.405528
1592, -14046.331386000002
1593, -14060.730015000001
1594, -14059.489666999998
1595, -14056.349672999999
1596, -14071.272853999999
1597, -14070.286089
1598, -14087.389112
1599, -14072.412052000001
1600, -14047.874646
1601, -14063.937909999999
1602, -14064.206595
1603, -14057.451851
1604, -14056.636059999999
1605, -14056.742069999998
1606, -14056.742069999998
1607, -14072.760209999999
1608, -14058.744358000002
1609, -14060.017275
1610, -14059.278231
1611, -14059.18834
1612, -14085.445825
1613, -14092.056758
1614, -14047.387316
1615, -14048.152847
1616, -14092.405818000001
1617, -14045.912918
1618, -14046.840294999998
1619, -14063.076661000001
1620, -14045.548593000001
1621, -14045.764297
1622, -14045.884213999998
1623, -14046.156858000002
1624, -14073.928366999999
1625, -14073.61253
1626, -14077.105289
1627, -14055.969416
1628, -14055.714257
1629, -14084.277111000001
1630, -14042.802862
1631, -14061.825418999999
1632, -14056.224721999999
1633, -14103.851502000001
1634, -14103.015925
1635, -14103.117202000001
1636, -14055.459749000001
1637, -14056.864865000001
1638, -14057.693636000002
1639, -14057.727147999998
1640, -14072.958298
1641, -14072.124735
1642, -14083.443509
1643, -14069.002731999999
1644, -14056.835362
1645, -14059.039446
1646, -14058.925916999999
1647, -14044.501787000001
1648, -14044.665480000001
1649, -14053.046793000001
1650, -14045.950313
1651, -14046.162736000002
1652, -14045.997503
1653, -14045.997503
1654, -14045.999099
1655, -14102.453816
1656, -14102.267694999999
1657, -14079.049146000001
1658, -14066.399169999999
1659, -14107.825563999999
1660, -14089.566047
1661, -14070.660543
1662, -14045.592744999998
1663, -14061.181659
1664, -14062.175224
1665, -14061.056247999999
1666, -14060.682764
1667, -14061.787022
1668, -14109.347316999998
1669, -14108.630602000001
1670, -14089.714915
1671, -14059.53455
1672, -14059.248400999999
1673, -14059.484505
1674, -14059.416116999999
1675, -14046.202406
1676, -14046.34591
1677, -14034.830183000002
1678, -14034.808264
1679, -14060.541565000001
1680, -14065.815885
1681, -14062.460212
1682, -14050.611246
1683, -14048.149177000001
1684, -14077.786124
1685, -14077.786124
1686, -14080.607772
1687, -14088.671686000002
1688, -14088.611339
1689, -14088.428423
1690, -14044.739275999998
1691, -14044.695080000001
1692, -14046.405082
1693, -14046.405082
1694, -14046.405082
1695, -14044.521213999999
1696, -14044.417838
1697, -14044.417838
1698, -14044.532829
1699, -14044.239102000001
1700, -14060.344197999999
1701, -14060.801424000001
1702, -14060.399388999998
1703, -14047.817830000002
1704, -14047.740176
1705, -14047.697719
1706, -14058.908943999999
1707, -14058.908943999999
1708, -14059.62085
1709, -14059.62085
1710, -14066.187880000001
1711, -14066.403361
1712, -14066.078504
1713, -14078.356447999999
1714, -14077.243775
1715, -14062.657550999998
1716, -14056.513288999999
1717, -14057.692805
1718, -14057.99839
1719, -14047.354949
1720, -14057.803091999998
1721, -14073.360766999998
1722, -14057.893304
1723, -14057.861474000001
1724, -14056.829694999999
1725, -14070.853341
1726, -14057.642637
1727, -14057.332103
1728, -14057.291684
1729, -14061.913276
1730, -14056.625273
1731, -14056.794156
1732, -14056.896622
1733, -14056.434722999998
1734, -14056.531596
1735, -14056.531596
1736, -14082.634413
1737, -14066.920916
1738, -14066.920916
1739, -14066.8932
1740, -14063.662328999999
1741, -14064.055344
1742, -14076.478566
1743, -14055.153889
1744, -14055.124184999999
1745, -14056.899072999999
1746, -14056.778196000001
1747, -14056.633716999999
1748, -14056.532215000001
1749, -14056.135880000002
1750, -14056.178265
1751, -14058.298102
1752, -14058.094883000002
1753, -14057.829328
1754, -14058.894182
1755, -14057.722044
1756, -14066.501177000002
1757, -14085.755007
1758, -14086.162547
1759, -14075.189062000001
1760, -14052.096062999999
1761, -14054.0342
1762, -14058.969116999999
1763, -14059.500671000002
1764, -14056.896636000001
1765, -14085.046835
1766, -14085.500637000001
1767, -14085.591729
1768, -14085.794621000001
1769, -14086.111780000001
1770, -14058.195618000002
1771, -14058.166386
1772, -14070.542438
1773, -14060.685727000002
1774, -14059.805615000001
1775, -14064.031208000002
1776, -14064.121424
1777, -14064.422412
1778, -14046.404553
1779, -14048.492609
1780, -14048.065438999998
1781, -14048.065438999998
1782, -14062.945686000001
1783, -14062.945686000001
1784, -14063.117116
1785, -14063.45173
1786, -14048.151206
1787, -14048.151206
1788, -14049.823099000001
1789, -14049.345250999999
1790, -14065.250068000001
1791, -14061.304383
1792, -14059.370574
1793, -14046.268428
1794, -14049.958974000001
1795, -14048.398274000001
1796, -14048.306443000001
1797, -14044.631766
1798, -14045.105052
1799, -14044.88728
1800, -14044.539845
1801, -14044.580972999998
1802, -14044.928421999999
1803, -14046.22425
1804, -14046.086163999998
1805, -14046.029487
1806, -14059.692552
1807, -14061.465922
1808, -14062.145462999999
1809, -14062.032875
1810, -14060.996629
1811, -14063.467231
1812, -14058.833966
1813, -14058.545638999998
1814, -14058.211697
1815, -14044.284319999999
1816, -14069.995493999999
1817, -14087.312346
1818, -14071.461577000002
1819, -14071.461577000002
1820, -14056.422314
1821, -14056.422314
1822, -14055.809609
1823, -14055.74464
1824, -14055.493275
1825, -14056.476072
1826, -14057.079312
1827, -14043.475212000001
1828, -14057.270374000002
1829, -14042.643662
1830, -14042.643662
1831, -14041.760713999998
1832, -14042.701640000001
1833, -14042.368762
1834, -14043.342778999999
1835, -14059.137391999999
1836, -14058.235687
1837, -14057.886212000001
1838, -14057.728307
1839, -14057.616284
1840, -14057.617316999998
1841, -14057.494545
1842, -14090.845785
1843, -14091.111141999998
1844, -14075.469222
1845, -14076.140587
1846, -14059.794427
1847, -14059.794427
1848, -14060.990009000001
1849, -14060.990009000001
1850, -14045.550129
1851, -14066.262643
1852, -14066.471876
1853, -14066.409474
1854, -14097.159887
1855, -14096.062275999999
1856, -14108.914815
1857, -14109.070503
1858, -14055.506928
1859, -14063.116434
1860, -14086.672572
1861, -14084.270788999998
1862, -14084.393506
1863, -14067.657008000002
1864, -14036.320238999999
1865, -14071.884407
1866, -14068.503266999998
1867, -14068.402496
1868, -14043.92411
1869, -14047.287252000002
1870, -14047.336838
1871, -14047.248394
1872, -14047.356512999999
1873, -14047.039400999998
1874, -14047.354485
1875, -14046.826934
1876, -14057.542894
1877, -14057.724759
1878, -14057.349019
1879, -14075.583424
1880, -14059.823266999998
1881, -14077.761632
1882, -14076.383978
1883, -14062.51486
1884, -14103.462852
1885, -14079.144575999999
1886, -14063.16491
1887, -14063.188962999999
1888, -14062.606169
1889, -14061.454905
1890, -14061.744434999999
1891, -14051.446736000002
1892, -14051.386369
1893, -14051.386369
1894, -14050.164494
1895, -14077.895813
1896, -14074.020343
1897, -14048.113372999998
1898, -14073.813830000001
1899, -14061.340430000002
1900, -14035.143791
1901, -14044.5631
1902, -14044.43197
1903, -14044.5631
1904, -14045.87549
1905, -14046.592778
1906, -14046.614945
1907, -14044.298657
1908, -14042.631503
1909, -14041.987362
1910, -14041.56655
1911, -14070.34266
1912, -14070.351658000001
1913, -14070.351658000001
1914, -14082.977359999999
1915, -14056.343372
1916, -14055.998228
1917, -14058.864022999998
1918, -14058.584333
1919, -14058.957669999998
1920, -14058.681775
1921, -14058.765597999998
1922, -14049.744363999998
1923, -14087.381647999999
1924, -14057.615291999999
1925, -14045.7937
1926, -14062.466584
1927, -14073.229317
1928, -14073.229317
1929, -14073.277281
1930, -14073.099401
1931, -14087.125182
1932, -14087.218553
1933, -14087.306529
1934, -14087.754936000001
1935, -14088.313051
1936, -14060.415277000002
1937, -14062.427966999998
1938, -14062.174313999998
1939, -14077.109008000001
1940, -14071.00605
1941, -14070.902556000001
1942, -14078.919712
1943, -14078.236155
1944, -14073.233846000001
1945, -14077.367672
1946, -14077.190104
1947, -14076.83996
1948, -14076.68029
1949, -14076.180713
1950, -14076.180713
1951, -14080.519633000002
1952, -14065.202015
1953, -14063.150086000001
1954, -14047.638021
1955, -14047.638021
1956, -14048.015930000001
1957, -14048.888847999999
1958, -14073.661887
1959, -14046.662531
1960, -14047.716555
1961, -14074.916658000002
1962, -14061.809084999999
1963, -14034.486006000001
1964, -14045.736178000001
1965, -14046.482994
1966, -14080.356315
1967, -14079.299038999998
1968, -14062.406663999998
1969, -14076.903737
1970, -14077.333396
1971, -14077.428811000002
1972, -14078.456447999999
1973, -14078.456447999999
1974, -14078.425830000002
1975, -14091.476061000001
1976, -14073.945991999999
1977, -14073.874012
1978, -14073.874012
1979, -14073.992253999999
1980, -14060.209259000001
1981, -14059.995665
1982, -14060.803797
1983, -14061.968261000002
1984, -14062.930981
1985, -14062.899546999999
1986, -14062.888561000002
1987, -14064.196141999999
1988, -14058.513197999999
1989, -14073.616603999999
1990, -14073.648301
1991, -14073.648301
1992, -14073.654529
1993, -14045.463006
1994, -14045.756139
1995, -14048.279624
1996, -14048.279624
1997, -14046.929936000002
1998, -14046.746519
1999, -14045.967415000001
2000, -14064.485072
2001, -14050.004319
2002, -14049.890011000001
2003, -14047.425469
2004, -14046.358185
2005, -14046.397324000001
2006, -14046.153659
2007, -14046.300155
2008, -14090.597215
2009, -14089.322093
2010, -14089.171476
2011, -14089.254330000002
2012, -14089.254330000002
2013, -14089.259978999999
2014, -14044.579015000001
2015, -14044.830016
2016, -14044.894891
2017, -14045.000216999999
2018, -14045.453988999998
2019, -14047.448819
2020, -14088.349019
2021, -14088.224849
2022, -14088.297488999999
2023, -14088.458744
2024, -14089.070627000001
2025, -14121.365372999999
2026, -14087.781734999999
2027, -14064.424041999999
2028, -14050.504868
2029, -14051.039307
2030, -14065.340955000001
2031, -14044.624506999999
2032, -14045.659419
2033, -14062.953721000002
2034, -14062.347453999999
2035, -14042.434284
2036, -14045.194441999998
2037, -14045.133630000002
2038, -14044.965269999999
2039, -14036.90624
2040, -14079.499682
2041, -14060.141902000001
