iter, logposterior
9179, -196.97671920082314
9180, -158.41376635906968
9181, -173.05994964043956
9182, -191.1549775955624
9183, -190.22749475443396
9184, -191.084656048202
9185, -215.02493427049146
9186, -168.12275505480238
9187, -178.81811357340106
9188, -187.41708503355184
9189, -194.57786430951992
9190, -203.1651784256825
9191, -193.0997517072224
9192, -179.2503525200698
9193, -187.8788312795326
9194, -166.73827139397977
9195, -198.21969175296837
9196, -175.4623120860713
9197, -175.71229692604157
9198, -182.29464655086798
9199, -167.32696428395045
9200, -189.1426604515123
9201, -176.31532995970164
9202, -189.62450791045907
9203, -177.8682907621986
9204, -194.21669643651526
9205, -176.43911952426643
9206, -184.74660296732395
9207, -203.4219806531182
9208, -197.0178758209256
9209, -209.33205391592887
9210, -196.5135689346182
9211, -201.00061634567265
9212, -183.4126479810306
9213, -165.2558093943734
9214, -177.86357797046193
9215, -168.7226555469518
9216, -180.55957049604848
9217, -166.23808050794202
9218, -187.32928277487372
9219, -168.84484339713657
9220, -176.71749497865818
9221, -189.31854628003848
9222, -189.2445701100607
9223, -190.1897080547027
9224, -187.62061884954093
9225, -164.55967998204605
9226, -239.29879471421546
9227, -176.22352780971124
9228, -177.29327105193417
9229, -176.7876537690936
9230, -187.77477171087043
9231, -183.04037519754732
9232, -199.4327922127644
9233, -187.61770233046036
9234, -188.01603448976297
9235, -165.17884876082272
9236, -192.1931272660222
9237, -200.91977516172668
9238, -205.298908185228
9239, -181.51213974239744
9240, -188.3970803507025
9241, -170.76239289835547
9242, -180.82044341729372
9243, -168.06745713048275
9244, -168.2658251136425
9245, -178.07132847137512
9246, -185.44748201564775
9247, -167.4099899000372
9248, -206.63948775135978
9249, -176.93374254676175
9250, -164.67309648929586
9251, -178.6562881571033
9252, -166.3813254971231
9253, -168.71599115778855
9254, -168.6113782190654
9255, -170.67069703467197
9256, -221.36821200846234
9257, -167.28928506032062
9258, -166.98253998360633
9259, -177.78332538058964
9260, -234.80170527528253
9261, -187.8002037866377
9262, -199.6357716713486
9263, -199.4821021737298
9264, -182.88415167435028
9265, -165.33662339417566
9266, -178.79332018568672
9267, -176.40931643702007
9268, -176.2117138615887
9269, -167.56999208467923
9270, -173.76062864906103
9271, -177.90308405901334
9272, -215.2152374107913
9273, -178.993611623905
9274, -179.83664346853834
9275, -166.79671524097247
9276, -214.15193034078493
9277, -176.8146300151225
9278, -179.5939811687135
9279, -179.59509456471596
9280, -172.58028906156028
9281, -178.5386481086374
9282, -206.02466804166198
9283, -179.75573153173238
9284, -197.67512326473835
9285, -186.48428411021936
9286, -179.6193434175082
9287, -170.10148241307718
9288, -179.9450237274504
9289, -185.6617488213552
9290, -190.85828660420705
9291, -182.39333446136598
9292, -165.96305959971417
9293, -199.04376684677425
9294, -165.47084948004832
9295, -214.60329529730637
9296, -178.0613476876565
9297, -185.15133807376813
9298, -188.17294842875262
9299, -168.52861995313378
9300, -204.4658216077194
9301, -193.1160328546371
9302, -203.00892794119838
9303, -187.0080348882871
9304, -191.1063635977568
9305, -189.65458635002182
9306, -169.18080194459245
9307, -177.63839352039471
9308, -234.5794450137276
9309, -168.32884852181198
9310, -177.02347714980777
9311, -190.79218673561078
9312, -182.24284231862023
9313, -166.1438395920547
9314, -164.64898285558291
9315, -174.62984090951747
9316, -182.15627787509092
9317, -186.16002810357568
9318, -178.50744463922865
9319, -187.176598702323
9320, -175.8566399748896
9321, -178.49956111679032
9322, -165.07374638887728
9323, -192.9629571623264
9324, -177.28052838425714
9325, -178.53789197990406
9326, -189.7378483775321
9327, -195.13837641130618
9328, -200.81295786219573
9329, -209.3048451717391
9330, -188.34344538795887
9331, -172.32670433838015
9332, -227.76978162051998
9333, -201.34329190660483
9334, -180.97702900407614
9335, -166.17434636196853
9336, -198.62305315630422
9337, -171.14238736940297
9338, -227.06541114094205
9339, -166.51605804137264
9340, -201.98588283597314
9341, -191.65946714148825
9342, -185.00101166656478
9343, -182.43684420289895
9344, -186.5112654914928
9345, -184.10024156385646
9346, -194.03994128755042
9347, -165.99654754450088
9348, -180.30477238787486
9349, -203.93887235887047
9350, -175.82256229022025
9351, -177.02121862631373
9352, -190.274563890124
9353, -177.4895839977613
9354, -172.05859202834614
9355, -185.54544461800907
9356, -231.19877229216712
9357, -200.14579800391664
9358, -164.24759348920045
9359, -188.44951444441276
9360, -164.25314940200238
9361, -191.79556814226868
9362, -166.4743766405907
9363, -178.13690460553948
9364, -190.50996168975246
9365, -165.71247152993485
9366, -163.50114133646744
9367, -168.13453067465508
9368, -191.86980007967685
9369, -165.56540332808117
9370, -202.5011696149174
9371, -188.96290664345725
9372, -165.19255967646234
9373, -191.7473581530091
9374, -166.35464899487556
9375, -178.1847960759643
9376, -186.54607264749487
9377, -174.08136494466774
9378, -223.7208514837507
9379, -168.77459830157127
9380, -188.4730103231898
9381, -190.23174602693487
9382, -188.45581145400354
9383, -176.5846297276526
9384, -192.60839060796053
9385, -185.5517650378162
9386, -172.2568357656685
9387, -209.77847317478276
9388, -181.59157156537216
9389, -165.9322292631256
9390, -216.02435281516424
9391, -171.67242695028372
9392, -180.38256832799155
9393, -167.15139987781956
9394, -205.55786749383668
9395, -238.4891690608648
9396, -219.84718358754208
9397, -179.6509176077778
9398, -203.0691597857799
9399, -211.82688872857253
9400, -190.1234044988084
9401, -168.37360474510487
9402, -188.42409686362006
9403, -192.09526448135037
9404, -186.2993886397667
9405, -182.002119393959
9406, -164.30891349285287
9407, -164.24887216362833
9408, -164.9872891879146
9409, -200.10191355254432
9410, -168.40164684099273
9411, -174.91862017620952
9412, -216.90411206731505
9413, -192.08397405797325
9414, -192.3714130160164
9415, -219.01798677763867
9416, -169.46218578011747
9417, -182.28281277426288
9418, -173.1805637670474
9419, -202.32444723725445
9420, -164.97793367466494
9421, -169.83983261349263
9422, -197.4656213782142
9423, -179.48642872329827
9424, -173.33310244899795
9425, -189.98567313021266
9426, -184.6318981562524
9427, -176.92529344129878
9428, -178.5727158355255
9429, -192.02265842156163
9430, -165.49949663655843
9431, -177.48658184192686
9432, -166.767880133918
9433, -177.04253974876502
9434, -167.02794755036925
9435, -182.98627240892742
9436, -190.58604343481468
9437, -188.0138734317448
9438, -200.26772298900286
9439, -206.2159626599443
9440, -187.1257887504685
9441, -189.76138534119332
9442, -166.24823106341012
9443, -185.50790203764484
9444, -181.5298991990964
9445, -179.22045100527714
9446, -181.31584233233477
9447, -168.58128864137353
9448, -220.28463514322505
9449, -178.1385386521907
9450, -164.99305819935998
9451, -177.56968740953445
9452, -185.48591897932695
9453, -167.14384835305367
9454, -173.30648621487427
9455, -199.36127870181718
9456, -167.14185498471394
9457, -177.88205184957144
9458, -187.479085961869
9459, -177.55896399095417
9460, -167.170787381641
9461, -166.63940113525317
9462, -167.657481707746
9463, -164.33201521618489
9464, -175.83203085629998
9465, -165.26857282906101
9466, -200.4663126397934
9467, -186.7329887461631
9468, -178.01890265823877
9469, -182.23093677130288
9470, -201.39804478771134
9471, -178.50527915181735
9472, -189.55338442082746
9473, -175.17083700385547
9474, -177.44985547369555
9475, -194.60041465349454
9476, -200.26668584159256
9477, -205.67797143640703
9478, -207.20837949744168
9479, -162.86604717898297
9480, -181.96714661648062
9481, -177.58891904642036
9482, -169.7379244405097
9483, -191.08155477321932
9484, -188.14608452993184
9485, -189.6684113944631
9486, -165.86068602567752
9487, -167.67244909060884
9488, -169.05051348846933
9489, -201.46199674632777
9490, -188.2631352444389
9491, -189.51821058125216
9492, -192.20043218449774
9493, -192.98450685755864
9494, -165.64058297185022
9495, -201.55808201314676
9496, -179.65629226431057
9497, -182.3778623936154
9498, -168.0206151978616
9499, -171.08463810694627
9500, -180.45711731904217
9501, -189.6122791569248
9502, -227.31082944680867
9503, -199.22484560638122
9504, -177.78812323475896
9505, -207.39682687087657
9506, -177.59450569351606
9507, -186.51862666586933
9508, -191.3119105672152
9509, -197.20029822329667
9510, -190.44111931519058
9511, -204.1376473538125
9512, -190.2347987852637
9513, -178.64169770323244
9514, -209.58652462883757
9515, -165.13565786001445
9516, -178.94316705219288
9517, -181.0807402718841
9518, -198.35011449810588
9519, -197.4553752337548
9520, -192.9693555351688
9521, -191.60703751292343
9522, -206.47551818347068
9523, -192.52042888270293
9524, -202.91486512011755
9525, -178.23857999750635
9526, -192.93576942547833
9527, -200.43271627517893
9528, -178.1302780646793
9529, -188.40234735640468
9530, -194.01042103530796
9531, -201.8175538567732
9532, -192.85887107166351
9533, -180.13243634216593
9534, -188.6478078837509
9535, -181.42188968142457
9536, -187.71119577222353
9537, -180.06724717170908
9538, -181.23442207322924
9539, -198.35357670236448
9540, -182.92027264133526
9541, -168.66480741698305
9542, -183.1747477712082
9543, -165.34390506371065
9544, -205.2792344834493
9545, -189.48569530333467
9546, -237.6466480600152
9547, -165.142844655048
9548, -188.19923478771256
9549, -171.45075450118344
9550, -185.58272101069318
9551, -177.7438590474683
9552, -201.64581830920022
9553, -201.64406479272418
9554, -168.1667999577653
9555, -181.09726570695852
9556, -168.5360413751899
9557, -167.50596908237156
9558, -201.6246599165812
9559, -189.371813727847
9560, -167.20404828504982
9561, -200.34399592446982
9562, -202.5386552494917
9563, -211.3309202809436
9564, -186.56354185799444
9565, -181.6174372402796
9566, -203.2378839536539
9567, -192.4947888357184
9568, -179.58008749023531
9569, -195.7458600033881
9570, -205.74453605532727
9571, -164.45303040014414
9572, -200.07842218014497
9573, -186.745027336212
9574, -175.69300617078312
9575, -222.30954350102758
9576, -183.36908909921095
9577, -238.2665332922036
9578, -239.9632999013083
9579, -214.85605675299556
9580, -203.39806522928185
9581, -178.14292280035386
9582, -178.67052068153893
9583, -168.05120614649837
9584, -166.3051833267575
9585, -184.2634581733723
9586, -192.94460788697074
9587, -166.9909210866223
9588, -177.74523310188792
9589, -182.04946614734266
9590, -191.29577647059136
9591, -181.95581683223054
9592, -200.07609921243576
9593, -167.32136396715393
9594, -181.85840596188433
9595, -166.73009566342222
9596, -169.67423620589955
9597, -191.36713823600965
9598, -198.35278651410567
9599, -179.0924286230154
9600, -180.69283692520236
9601, -166.6535829740211
9602, -204.12771568485147
9603, -178.76737643007687
9604, -203.13325363947624
9605, -200.46952524588582
9606, -166.81364192602175
9607, -198.41780409690895
9608, -180.37537865520807
9609, -177.59140073707266
9610, -187.55744361309775
9611, -178.83008612213757
9612, -179.84320228568913
9613, -174.77112741663205
9614, -183.96862296511063
9615, -207.6693276106055
9616, -167.0321258484922
9617, -195.13215682078047
9618, -170.5540238620413
9619, -175.99481882046715
9620, -181.5599474981291
9621, -197.81137702312148
9622, -204.43488427093175
9623, -200.85287803737575
9624, -170.8341855759442
9625, -199.27538527579003
9626, -200.81671483017527
9627, -190.23302239927676
9628, -196.4749405118911
9629, -193.53275343797162
9630, -220.80060178047052
9631, -187.90348507569266
9632, -179.10792498182764
9633, -191.36777769288676
9634, -167.71225107663068
9635, -193.31138205036916
9636, -176.12207736649557
9637, -164.35096781284307
9638, -179.45453442766842
9639, -172.04652136207764
9640, -196.86332104533528
9641, -191.20449578704626
9642, -177.19442563285
9643, -198.85298313124926
9644, -188.264216318266
9645, -197.85680004060353
9646, -198.74282180769603
9647, -165.69995390750228
9648, -189.6499224812896
9649, -166.71126958228837
9650, -177.5753170197576
9651, -168.9275469091508
9652, -166.05154861127346
9653, -170.170643697732
9654, -194.2336022709298
9655, -179.0063358535325
9656, -191.48173177943895
9657, -200.0129788359278
9658, -168.7072753256788
9659, -188.1616507709828
9660, -167.11568477061942
9661, -172.1318299432016
9662, -186.06158913534782
9663, -184.90084476542185
9664, -187.93861889695293
9665, -168.5369304515791
9666, -166.11808194683965
9667, -176.53175809342184
9668, -193.96591947876988
9669, -168.03820685628085
9670, -169.86877752937545
9671, -190.8169332843216
9672, -177.1666135216595
9673, -167.8041110675669
9674, -164.0507407674786
9675, -200.49140040859635
9676, -177.58965835209548
9677, -176.1229419125319
9678, -179.3549191673855
9679, -174.56168521222966
9680, -191.03682627216406
9681, -216.63570425229926
9682, -163.54299739995722
9683, -164.23339377973733
9684, -166.7530008656767
9685, -165.59634105828957
9686, -167.57898141403714
9687, -166.06316103851037
9688, -203.70340769534715
9689, -185.81491178956963
9690, -163.2383419665572
9691, -177.7181456920353
9692, -199.06511700958154
9693, -204.9803161701009
9694, -176.3627426323678
9695, -181.2804391274444
9696, -167.94781291353837
9697, -180.632981905763
9698, -164.9635937811147
9699, -162.98233313935714
9700, -178.0573787570812
9701, -166.85863768075666
9702, -210.51910576698626
9703, -189.21389421400727
9704, -201.65059991123283
9705, -188.92596607211618
9706, -179.64197400170718
9707, -169.63871871473648
9708, -169.25430711141166
9709, -174.71855605230056
9710, -190.80788084934755
9711, -174.71853626992944
9712, -201.91075262355423
9713, -178.898012085333
9714, -175.92996624844727
9715, -195.18834585064388
9716, -190.18109271835053
9717, -188.17165690648508
9718, -179.3636606205272
9719, -174.15192690546644
9720, -198.92255984118304
9721, -187.8564979508014
9722, -177.2384225793222
9723, -167.33560428363577
9724, -181.90441872274204
9725, -203.25388409214642
9726, -198.7027446859978
9727, -207.93075284426925
9728, -199.01509494148752
9729, -176.37639489430003
9730, -191.80122845569798
9731, -175.81334835081827
9732, -166.1122195814156
9733, -179.20497359151088
9734, -184.05185823165615
9735, -165.4870824046911
9736, -195.7867503712202
9737, -187.27961667246998
9738, -189.5284688268581
9739, -180.60917385302125
9740, -180.18130915843497
9741, -205.86486541434755
9742, -174.74654532364846
9743, -183.935756327937
9744, -182.35990253255346
9745, -174.77189956236072
9746, -177.6940483745464
9747, -177.43876857215247
9748, -204.2670908749613
9749, -174.23436852237262
9750, -177.2722348641515
9751, -184.63432418952783
9752, -191.85759138965759
9753, -167.48779010456101
9754, -204.43241846673303
9755, -178.39046024353846
9756, -173.89601217259127
9757, -163.80341910522847
9758, -194.5343612925145
9759, -196.7786147736197
9760, -201.22516147405932
9761, -189.2629267819664
9762, -158.65683212421425
9763, -165.64579079023255
