iter, logposterior
1254, -239.47527965035584
1255, -234.67763552558384
1256, -261.44611169109874
1257, -239.33301557184544
1258, -233.19927633967023
1259, -235.6692111085772
1260, -219.5467789019998
1261, -219.15365695147753
1262, -253.72032016349036
1263, -250.98457495561405
1264, -232.27886377898253
1265, -259.7697879937193
1266, -275.1256200035287
1267, -219.7391237490675
1268, -234.9673217733828
1269, -256.86038246228446
1270, -240.10103446947372
1271, -236.01438835127752
1272, -242.72484168602233
1273, -269.1843793921926
1274, -279.10646237446554
1275, -272.6225583936527
1276, -229.58648191768685
1277, -302.2302550236093
1278, -217.52792068972295
1279, -258.6247230854926
1280, -232.63754416388483
1281, -282.3849711370422
1282, -215.86595573706288
1283, -268.61443915382324
1284, -231.98959163230788
1285, -223.71638763533787
1286, -248.1134167932463
1287, -233.67847259710982
1288, -224.00873943581828
1289, -278.64974340390324
1290, -322.7729465259572
1291, -262.0514369658435
1292, -317.7884131856422
1293, -226.313325406234
1294, -254.35113296618874
1295, -220.8746256873514
1296, -249.08812252822946
1297, -224.06031020728076
1298, -212.2457743717402
1299, -283.35150039429743
1300, -209.4112637770217
1301, -293.1924895019858
1302, -256.5681828550174
1303, -215.08650493805044
1304, -264.4733152339983
1305, -279.8514403825441
1306, -241.27496341485806
1307, -251.78366039926166
1308, -244.71961108698682
1309, -254.8809659694686
1310, -255.89648227240022
1311, -245.84373969891118
1312, -261.50352317293675
1313, -263.94529345004173
1314, -250.97262075916365
1315, -265.9801452702051
1316, -309.3028231188243
1317, -224.92920304560795
1318, -273.5155995851732
1319, -245.1710694733858
1320, -299.6142732296164
1321, -263.96749373239277
1322, -241.25116447231994
1323, -268.9539181712592
1324, -242.06577076812155
1325, -250.53547224460942
1326, -297.2022849241321
1327, -282.7236734954541
1328, -285.9418583681138
1329, -280.1330408692993
1330, -248.21835910659212
1331, -281.90995361978736
1332, -249.30955060601607
1333, -257.2759305452171
1334, -255.23341501412025
1335, -249.72915040214886
1336, -283.9412734012958
1337, -270.13509675559277
1338, -258.76728219893215
1339, -247.11175124188063
1340, -283.35476003279007
1341, -298.0277309861071
1342, -227.78723238984117
1343, -246.8834275233244
1344, -313.1089701708221
1345, -225.6079173106452
1346, -214.27393139517105
1347, -307.18035486071324
1348, -222.92708755642875
1349, -229.47189831292613
1350, -232.19094746640815
1351, -261.8612413228576
1352, -290.88452669443643
1353, -248.54827680304206
1354, -219.11953188202452
1355, -278.2516248409274
1356, -243.2458972117607
1357, -216.09263614619402
1358, -222.59896994488588
1359, -277.18779134825337
1360, -241.22092977284865
1361, -226.41294432162172
1362, -213.4012371313736
1363, -259.33075392055673
1364, -212.6890502877173
1365, -242.0061562894515
1366, -206.09607024348415
1367, -287.28189282993395
1368, -214.34839211568993
1369, -227.3679652254529
1370, -202.89519029745134
1371, -249.3484444900825
1372, -235.57267010903777
1373, -252.19730394058374
1374, -199.49802076964588
1375, -285.10858512888706
1376, -241.61677895538105
1377, -229.15888977478198
1378, -256.9787604918665
1379, -244.89445664805424
1380, -228.97816914899926
1381, -271.8401994602019
1382, -256.9531439433952
1383, -224.30245027327234
1384, -222.0105738908782
1385, -274.8229778446746
1386, -303.8135389938527
1387, -236.0199733024357
1388, -245.89546857767442
1389, -217.58242491618537
1390, -219.954996420346
1391, -256.11627872590185
1392, -236.91768253844918
1393, -219.4904255217832
1394, -232.41087603730193
1395, -270.1541078785865
1396, -243.03574166743252
1397, -240.7321203241347
1398, -215.78028097084857
1399, -247.24052720061715
1400, -230.5928713379452
1401, -283.44568710328247
1402, -227.1118459761472
1403, -289.22460605330036
1404, -263.0744820152758
1405, -290.13572832841675
1406, -233.41567065959126
1407, -252.8235743827419
1408, -235.19155759307338
1409, -268.3632287193675
1410, -244.41121625214114
1411, -280.8963656437631
1412, -254.23508770783798
1413, -232.0180055186259
1414, -235.2396312766443
1415, -274.20784547034475
1416, -256.9760801446657
1417, -240.99405285586846
1418, -208.72851505308057
1419, -271.8801589770773
1420, -273.7871464166797
1421, -232.8942483568094
1422, -310.2618521476751
1423, -295.78801278007415
1424, -277.17559888386063
1425, -243.66945569306608
1426, -229.06005118375268
1427, -243.65137497150042
1428, -287.2402155395809
1429, -265.44683980912384
1430, -330.28585027721977
1431, -255.39910071635907
1432, -222.80096280475797
1433, -245.30354229284353
1434, -271.3452982053845
1435, -248.7376259246672
1436, -239.8851276635331
1437, -233.15643480289071
1438, -230.88526206011576
1439, -220.96987577406404
1440, -230.88518006853232
1441, -221.28862290933174
1442, -276.55156737516904
1443, -268.55949261016474
1444, -218.46623621613458
1445, -260.2022935616758
1446, -228.26321629569836
1447, -223.66966329101805
1448, -308.23643584895933
1449, -281.52886737581963
1450, -226.16661554373357
1451, -217.3102758546669
1452, -240.8363633641714
1453, -269.2895963529526
1454, -249.11420688159802
1455, -273.6290060206673
1456, -217.2383874669667
1457, -231.2154757303712
1458, -305.7614430169489
1459, -265.47940114434414
1460, -248.98588771846738
1461, -315.1108836161057
1462, -225.0071297958375
1463, -226.23556709500298
1464, -242.92258488836958
1465, -286.0020562911368
1466, -248.7522331314194
1467, -220.79210502959393
1468, -246.55660006366762
1469, -225.371298227585
1470, -246.47375842842663
1471, -246.4444081461329
1472, -232.75975528223483
1473, -281.541873658543
1474, -250.51897780761314
1475, -284.68421309180724
1476, -250.4330842049229
1477, -283.92757726860424
1478, -284.07852116007655
1479, -230.96732359297755
1480, -211.88868082080378
1481, -237.9629032157511
1482, -222.75689212173106
1483, -243.57192364371966
1484, -249.35811911122934
1485, -243.0683004265375
1486, -220.97312610376105
1487, -314.322980713952
1488, -232.9147767156268
1489, -246.5763490631531
1490, -266.93697055486587
1491, -242.7998148273877
1492, -253.4905301256569
1493, -276.9083758315494
1494, -244.1990522122199
1495, -275.8213830746251
1496, -250.09218722471243
1497, -232.91027618498896
1498, -263.16244766751817
1499, -260.44591809377835
1500, -255.47710884613187
1501, -232.85681753551734
1502, -250.4702052839156
1503, -231.94358246645606
1504, -259.25323350960434
1505, -214.90936604191364
1506, -266.1303442804357
1507, -248.413944553181
1508, -247.82682511683112
1509, -215.45443914939497
1510, -252.81751623492505
1511, -266.69499462728203
1512, -276.91874356589807
1513, -239.49547356384056
1514, -263.96206373307666
1515, -239.75272180021022
1516, -272.9565329372879
1517, -243.21718935210933
1518, -242.44689526728598
1519, -245.82936310346435
1520, -222.93325117289857
1521, -261.94818570039405
1522, -252.98795385761397
1523, -249.94587158004865
1524, -323.9720259387816
1525, -226.81064876990334
1526, -207.64073909923164
1527, -248.77936157925205
1528, -323.73113788703165
1529, -242.7296581440029
1530, -213.13426109033225
1531, -253.6799635754414
1532, -270.9198082944832
1533, -251.95626054895644
1534, -292.45187650589
1535, -251.15397767410175
1536, -255.9898893840483
1537, -245.20226306279275
1538, -212.21761014342908
1539, -221.36733268859854
1540, -240.17793984231054
1541, -235.92288347128002
1542, -275.624588244477
1543, -239.6645562072144
1544, -273.1766290613397
1545, -234.66642304369077
1546, -197.67466086608164
1547, -247.89002418760666
1548, -289.57272767387116
1549, -267.91636381742217
1550, -282.1081990944607
1551, -259.1708116330294
1552, -256.5943010425075
1553, -248.45730014852532
1554, -256.3324722876725
1555, -240.05763471214053
1556, -287.57471984428804
1557, -269.38286583472456
1558, -221.33103549712223
1559, -242.2591448152175
1560, -225.53867128904
1561, -266.6524415813937
1562, -238.05942262390815
1563, -271.1401635714789
1564, -229.18980035212195
1565, -272.28417680879494
1566, -237.93097672886373
1567, -281.45638010070866
1568, -237.7750442463463
1569, -255.45458089344118
1570, -219.68133394317573
1571, -235.58802932679384
1572, -242.92786485501546
1573, -270.5770079469485
1574, -238.63161756716403
1575, -285.7326805853726
1576, -223.21380781095564
1577, -235.6500035284351
1578, -256.56465986954095
1579, -264.8244732997117
1580, -270.65174205098117
1581, -248.96611489488657
1582, -225.43243989503864
1583, -284.99355811289894
1584, -294.15356098801027
1585, -255.62425395363928
1586, -267.4329864257965
1587, -231.46632262958647
1588, -218.77910257984473
1589, -235.92126447406451
1590, -239.3488235360169
1591, -214.1999417131828
1592, -250.51958173561206
1593, -277.74625425633945
1594, -285.39520983389264
1595, -272.88098204489984
1596, -275.86044837403335
1597, -254.25923029651145
1598, -276.13238919839785
1599, -212.97303863660804
1600, -216.6053313365826
1601, -280.31978569455964
1602, -281.270249922524
1603, -277.854347049886
1604, -247.8729865206305
1605, -273.4022026988009
1606, -309.64739186016766
1607, -249.2808390445543
1608, -260.6237708321764
1609, -247.59682528677834
1610, -249.40822335769403
1611, -250.00414175177423
1612, -274.1227700302604
1613, -229.69414477151315
1614, -320.8218587398066
1615, -230.84174920108308
1616, -229.18466353400245
1617, -222.46778889312034
1618, -274.4119100774157
1619, -230.02179018158216
1620, -261.7034367537658
1621, -254.02764319745035
1622, -209.5646404164244
1623, -244.38896427014691
1624, -240.67628126170573
1625, -230.1481174308817
1626, -236.12251358636942
1627, -266.08170134154534
1628, -226.8755123474856
1629, -323.2298485010976
1630, -249.49597174131554
1631, -274.36001400219754
1632, -250.16787541722354
1633, -284.3206515674034
1634, -328.04035127832725
1635, -268.49282869968715
1636, -245.43200729077762
1637, -250.36907308921428
1638, -250.65927263064367
1639, -319.0588459431521
1640, -259.8418122332804
1641, -247.41017031251536
1642, -199.65832287465824
1643, -230.87906043619893
1644, -295.66120587057276
1645, -232.47224467154464
1646, -207.88835172932588
1647, -274.5083258462663
1648, -279.8652682913482
1649, -299.47313277382517
1650, -241.1175992055102
1651, -274.7799213485675
1652, -261.34086475644744
1653, -276.9066780047048
1654, -268.66514264234036
1655, -292.9339643754871
1656, -245.40114331957392
1657, -258.78549181607895
1658, -243.04051608377324
1659, -240.5457356906891
1660, -210.93737588452495
1661, -242.50580463456856
1662, -289.097477728389
1663, -286.27169694191923
1664, -242.65486495524033
1665, -246.50306228952053
1666, -240.78181563498512
1667, -247.86578779894558
1668, -257.3256711493948
1669, -247.83455309976753
1670, -320.49813921265167
1671, -225.78984607534878
1672, -227.31309790805878
1673, -239.95906273818377
1674, -243.65001498537825
1675, -317.357646332346
1676, -255.67929832028102
1677, -218.8093575378642
1678, -240.88262114599368
1679, -232.15629060795422
1680, -242.00348478622232
1681, -232.02625138377746
1682, -255.89311306029347
1683, -232.09906608970016
1684, -241.906549961672
1685, -264.35516200133355
1686, -240.30895227460383
1687, -217.7861829275315
1688, -244.25030713768206
1689, -260.99367706440546
1690, -263.56683088610913
1691, -231.85913556332616
1692, -288.2632108747473
1693, -282.1685584882144
1694, -259.1384718923279
1695, -273.60858306654893
1696, -222.20958226651302
1697, -315.2806581247373
1698, -286.8467899566523
1699, -244.1462675116873
1700, -236.4426323307292
1701, -280.90843009366006
1702, -254.16550282572632
1703, -248.50947640092033
1704, -234.78562714943544
1705, -320.79813412100884
1706, -222.1950576367371
1707, -265.80701474281364
1708, -311.6482089549669
1709, -239.1131772584691
1710, -229.2673824031462
1711, -282.1431604428725
1712, -237.29972250652995
1713, -209.0618816003349
1714, -225.510538625262
1715, -262.361611490611
1716, -290.4247576143062
1717, -279.36481778230427
1718, -209.4729622420674
1719, -231.25258826772728
1720, -247.548218826529
1721, -282.26993294683973
1722, -208.10863711334
1723, -281.04617686760145
1724, -239.11176742799466
1725, -292.09866603856113
1726, -244.84891478893988
1727, -218.11238093311817
1728, -245.48124169067674
1729, -256.92211773792906
1730, -252.91250912838262
1731, -238.7332783102614
1732, -236.9288161854711
1733, -280.8542241409101
1734, -245.26286284617925
1735, -313.2098813579973
1736, -258.7488186008404
1737, -237.5761620211084
1738, -272.465453923151
1739, -237.57607087581704
1740, -219.19911303041116
1741, -288.94246828631776
1742, -226.8378848086112
1743, -261.8066723349751
1744, -244.66078339107113
1745, -282.08059804582456
1746, -246.7325436246128
1747, -244.43838539305895
1748, -223.799248494116
1749, -280.52246123091777
1750, -232.5765771717131
1751, -262.06572833013104
1752, -268.94511064292544
1753, -246.48047471599347
1754, -271.14215835598617
1755, -281.65894380451203
1756, -222.31372248853836
1757, -259.7525819142394
1758, -222.05523403430422
1759, -237.56741087454617
1760, -232.7190898645966
1761, -287.79703326338336
1762, -274.469761117582
1763, -281.13681128672494
1764, -231.80531374331
1765, -219.18639703993026
1766, -239.277577005789
1767, -231.861019477193
1768, -222.1056372602279
1769, -283.3547889228777
1770, -271.10301517866253
1771, -234.6204132272626
1772, -252.99360777310088
1773, -275.63374162893547
1774, -198.67228931021694
1775, -264.4914836887532
1776, -253.7072022958589
1777, -291.50931110820864
1778, -197.78132282958754
1779, -285.149666190743
1780, -249.1909824011102
1781, -247.33223523542094
1782, -228.0469283101195
1783, -234.06996287914447
1784, -265.85922575143167
1785, -285.97071294206967
1786, -224.08305946496338
1787, -265.13350247222127
1788, -222.59081286803192
1789, -259.0294484437898
1790, -208.78540320583616
1791, -252.4116331431724
1792, -289.1235549491585
1793, -248.13088112850855
1794, -289.13475945673105
1795, -250.38112538119782
1796, -249.53330633508418
1797, -250.37070806203104
1798, -222.27881959999524
1799, -226.91083195586765
1800, -221.7175081104407
1801, -252.06031946963554
1802, -248.98734621448648
1803, -227.9852796254057
1804, -242.85325339523655
1805, -273.09809613351695
