iter, logposterior
1385, -14092.671863
1386, -14092.460878
1387, -14136.532534
1388, -14165.815616
1389, -14149.715452
1390, -14140.457491
1391, -14140.642935
1392, -14108.859249000001
1393, -14109.109416
1394, -14107.477707
1395, -14132.334397999999
1396, -14132.040356
1397, -14132.040356
1398, -14132.117557
1399, -14109.801290000001
1400, -14100.460575
1401, -14161.414753000001
1402, -14162.875595
1403, -14165.331361000002
1404, -14139.508268000001
1405, -14109.247953999999
1406, -14119.667624000002
1407, -14119.667624000002
1408, -14121.194769
1409, -14135.424912
1410, -14135.480459999999
1411, -14146.014562
1412, -14174.297696000001
1413, -14189.260540000001
1414, -14187.964342
1415, -14090.200094
1416, -14089.947342
1417, -14131.476442
1418, -14131.900828999998
1419, -14146.500481000001
1420, -14133.464187
1421, -14147.971663
1422, -14147.990102000002
1423, -14147.183834
1424, -14128.998355000002
1425, -14122.637687999999
1426, -14120.642637
1427, -14132.059313
1428, -14132.60309
1429, -14144.133868
1430, -14120.396282
1431, -14141.460916999999
1432, -14128.608814
1433, -14113.149127
1434, -14109.431577000001
1435, -14120.793943
1436, -14117.782234
1437, -14129.844872999998
1438, -14129.881137
1439, -14131.105771999999
1440, -14132.467638
1441, -14137.301349000001
1442, -14137.465355000002
1443, -14139.425291
1444, -14139.570872999999
1445, -14167.164003999998
1446, -14150.604781
1447, -14148.448137000001
1448, -14147.938953
1449, -14102.854388
1450, -14102.854388
1451, -14102.854388
1452, -14138.568188
1453, -14105.021300999999
1454, -14105.021300999999
1455, -14136.046812999999
1456, -14128.25315
1457, -14128.25315
1458, -14128.25315
1459, -14133.374844999998
1460, -14133.374844999998
1461, -14151.243223
1462, -14155.600656999999
1463, -14202.457569999999
1464, -14134.003008000002
1465, -14133.990032
1466, -14135.342016
1467, -14134.875700999999
1468, -14119.785763999998
1469, -14118.585167
1470, -14174.735734
1471, -14137.120959
1472, -14121.402378
1473, -14124.527703
1474, -14105.442947999998
1475, -14106.400101
1476, -14106.167497999999
1477, -14106.422444999998
1478, -14106.884712000001
1479, -14121.344268
1480, -14121.801636000002
1481, -14135.18484
1482, -14192.469203999999
1483, -14191.095996
1484, -14138.035453999999
1485, -14139.532866999998
1486, -14157.588303999999
1487, -14159.831688999999
1488, -14155.479356
1489, -14155.253944999999
1490, -14121.062952
1491, -14121.062952
1492, -14121.664958000001
1493, -14107.9587
1494, -14108.529478
1495, -14145.5584
1496, -14145.551704
1497, -14146.833306
1498, -14147.85356
1499, -14156.773072
1500, -14173.912504
1501, -14172.759532
1502, -14189.386628
1503, -14191.039644999999
1504, -14146.453452000002
1505, -14102.929778
1506, -14147.827795
1507, -14166.388216999998
1508, -14194.338702000001
1509, -14180.779879
1510, -14180.419993000001
1511, -14199.384834
1512, -14215.783902000001
1513, -14218.278769999999
1514, -14165.065313999998
1515, -14166.874984
1516, -14130.212406
1517, -14126.621533000001
1518, -14141.503444
1519, -14115.947513999998
1520, -14091.936896000001
1521, -14091.880311
1522, -14102.358477000002
1523, -14118.834427000002
1524, -14118.161778
1525, -14106.087862999999
1526, -14106.430724000002
1527, -14121.300922999999
1528, -14122.649846
1529, -14140.241763
1530, -14141.085274000001
1531, -14122.2717
1532, -14122.001721
1533, -14121.917987
1534, -14134.857737
1535, -14135.193541
1536, -14134.846943
1537, -14169.496248
1538, -14155.207027
1539, -14171.592394
1540, -14152.414619
1541, -14136.394471000001
1542, -14136.517186000001
1543, -14150.447844999999
1544, -14142.320061000002
1545, -14143.028649000002
1546, -14149.691768
1547, -14130.437452000002
1548, -14118.199727000001
1549, -14125.177287
1550, -14125.278355
1551, -14124.616633000001
1552, -14124.391747999998
1553, -14143.218266999998
1554, -14128.899981
1555, -14133.502498
1556, -14135.698444
1557, -14140.116782
1558, -14169.524568
1559, -14147.421788
1560, -14163.976547
1561, -14166.663949000002
1562, -14134.274169999999
1563, -14135.032111000002
1564, -14134.133177000002
1565, -14116.058559000001
1566, -14116.311516999998
1567, -14116.058559000001
1568, -14116.647740999999
1569, -14101.020256
1570, -14194.327559000001
1571, -14174.62661
1572, -14173.557122
1573, -14108.657578999999
1574, -14108.873038999998
1575, -14106.867838
1576, -14152.802036000001
1577, -14154.460431
1578, -14128.067099000002
1579, -14175.639532
1580, -14175.711637999999
1581, -14176.683984000001
1582, -14176.539681999999
1583, -14175.914835
1584, -14175.611227000001
1585, -14148.957434
1586, -14148.352321
1587, -14148.553913999998
1588, -14148.711574
1589, -14107.61765
1590, -14142.062794999998
1591, -14131.701471
1592, -14131.499762000001
1593, -14130.376119999999
1594, -14131.066536000002
1595, -14105.071635
1596, -14104.341828
1597, -14104.199106
1598, -14144.641329
1599, -14145.079003
1600, -14095.380666
1601, -14095.876708000002
1602, -14096.085641
1603, -14110.943497999999
1604, -14143.380356
1605, -14189.707453
1606, -14189.707453
1607, -14149.544731999998
1608, -14178.711513
1609, -14211.941963
1610, -14211.161723
1611, -14211.282412
1612, -14210.736559
1613, -14175.932130000001
1614, -14140.473165000001
1615, -14140.399066999998
1616, -14157.575255000002
1617, -14255.757494
1618, -14234.644373
1619, -14213.031294
1620, -14213.301222
1621, -14210.539662000001
1622, -14194.988962000001
1623, -14116.715278
1624, -14146.196561
1625, -14159.48206
1626, -14174.401818
1627, -14158.73045
1628, -14131.730716
1629, -14131.72855
1630, -14131.784097999998
1631, -14146.749229
1632, -14147.028547999998
1633, -14189.872809
1634, -14117.305437
1635, -14155.768484999999
1636, -14135.195313
1637, -14135.628005
1638, -14155.153482
1639, -14152.647844
1640, -14144.042774000001
1641, -14117.239307
1642, -14136.399121
1643, -14149.015365000001
1644, -14131.754944999999
1645, -14151.778633000002
1646, -14145.690749000001
1647, -14120.491929
1648, -14131.652316
1649, -14153.009347
1650, -14152.759397
1651, -14152.975113
1652, -14134.007988999998
1653, -14157.366584000001
1654, -14158.353261000002
1655, -14159.409
1656, -14159.13011
1657, -14158.765434
1658, -14157.208288
1659, -14140.622284000001
1660, -14127.760133000002
1661, -14108.003116999998
1662, -14132.646132
1663, -14133.510409999999
1664, -14133.376453
1665, -14121.935988
1666, -14153.861099000002
1667, -14138.509853
1668, -14104.057894999998
1669, -14119.993138
1670, -14119.457349
1671, -14116.3427
1672, -14117.032877000001
1673, -14115.622919
1674, -14146.538551
1675, -14148.378324000001
1676, -14147.845777
1677, -14148.127422
1678, -14130.775388999999
1679, -14108.853248
1680, -14108.473144999998
1681, -14107.074215
1682, -14089.411204
1683, -14089.411204
1684, -14107.674111000002
1685, -14106.239897
1686, -14106.760063
1687, -14118.692734999999
1688, -14116.297337
1689, -14118.517152
1690, -14105.453594999999
1691, -14122.271499
1692, -14122.271499
1693, -14138.210980000002
1694, -14120.98639
1695, -14121.300038
1696, -14139.662655000002
1697, -14133.057099000001
1698, -14132.992572
1699, -14132.729028999998
1700, -14171.977477
1701, -14147.874258000002
1702, -14141.186296000002
1703, -14147.071708000001
1704, -14106.307999
1705, -14146.401589
1706, -14147.414143
1707, -14143.977041
1708, -14145.484498
1709, -14145.220748
1710, -14144.621722999998
1711, -14144.621722999998
1712, -14144.979979
1713, -14106.202624000001
1714, -14106.186025
1715, -14119.593802000001
1716, -14113.678937
1717, -14109.684137999999
1718, -14111.044716999999
1719, -14091.530084
1720, -14091.844446000001
1721, -14116.823186000001
1722, -14116.612035
1723, -14092.144209
1724, -14136.427676
1725, -14135.916250999999
1726, -14136.404505
1727, -14136.258934
1728, -14165.164003
1729, -14187.789633000002
1730, -14187.696344
1731, -14187.796580000002
1732, -14119.347012
1733, -14119.117227
1734, -14118.949684000001
1735, -14117.341166
1736, -14117.274143999999
1737, -14136.157375
1738, -14135.953244999999
1739, -14140.837796000002
1740, -14163.865768000001
1741, -14183.457890000001
1742, -14151.331959000001
1743, -14188.401859
1744, -14189.444336000002
1745, -14144.448862000001
1746, -14119.072349000002
1747, -14121.082661000002
1748, -14122.540024000002
1749, -14155.485809
1750, -14154.682225
1751, -14132.746828
1752, -14122.015368
1753, -14123.395891999999
1754, -14155.908906999999
1755, -14115.677969
1756, -14115.376047
1757, -14129.489338
1758, -14130.978671
1759, -14164.204075999998
1760, -14121.887284
1761, -14121.727409000001
1762, -14182.159832
1763, -14180.818307
1764, -14180.563444
1765, -14162.043396000001
1766, -14161.636484999999
1767, -14162.043396000001
1768, -14192.777102000002
1769, -14192.994766
1770, -14109.579141
1771, -14105.586977
1772, -14182.264137
1773, -14120.754995
1774, -14120.902225
1775, -14130.511838999999
1776, -14170.106909999999
1777, -14158.002387
1778, -14156.896566
1779, -14156.896566
1780, -14156.572778999998
1781, -14160.615136000002
1782, -14160.770993
1783, -14106.602244999998
1784, -14104.914653999998
1785, -14178.466964
1786, -14207.693637999999
1787, -14206.936021000001
1788, -14190.564777000001
1789, -14158.500584000001
1790, -14105.559199000001
1791, -14105.084391
1792, -14141.272569
1793, -14105.590563999998
1794, -14105.590563999998
1795, -14097.566716999998
1796, -14097.678068000001
1797, -14116.995681999999
1798, -14127.507819999999
1799, -14129.447358000001
1800, -14129.614362
1801, -14131.845581
1802, -14131.170204
1803, -14155.128841
1804, -14154.900080000001
1805, -14154.928403999998
1806, -14183.359063
1807, -14106.924404
1808, -14132.724991
1809, -14132.902532
1810, -14133.765048
1811, -14145.912891999998
1812, -14146.572366
1813, -14145.811611000001
1814, -14180.766453999999
1815, -14229.775273
1816, -14210.865391999998
1817, -14210.738941
1818, -14173.322526
1819, -14130.618851
1820, -14130.9423
1821, -14130.394646
1822, -14130.268033000002
1823, -14149.269502000001
1824, -14116.69681
1825, -14116.733263
1826, -14132.566797
1827, -14119.050568999999
1828, -14119.871016
1829, -14119.829773
1830, -14119.088475999999
1831, -14105.782244999999
1832, -14105.827685
1833, -14124.121518
1834, -14089.152616999998
1835, -14089.406781
1836, -14091.313343000002
1837, -14078.991372999999
1838, -14131.400016
1839, -14132.868397
1840, -14130.931091999999
1841, -14144.023280000001
1842, -14143.487276
1843, -14128.697608000002
1844, -14121.848441
1845, -14134.030513
1846, -14116.685749
1847, -14145.959371
1848, -14104.908481999999
1849, -14151.820752000001
1850, -14093.804393999999
1851, -14094.382315
1852, -14093.579969
1853, -14108.205008
1854, -14108.308334000001
1855, -14108.242901
1856, -14102.646358000002
1857, -14102.522632
1858, -14104.727537
1859, -14104.858044999999
1860, -14090.517075
1861, -14104.605344
1862, -14107.375391
1863, -14107.369993
1864, -14109.818953
1865, -14109.94361
1866, -14167.268144
1867, -14166.555306
1868, -14184.429708000001
1869, -14149.733893
1870, -14131.415357
1871, -14115.319828
1872, -14115.642515000001
1873, -14140.159094999999
1874, -14222.046199
1875, -14184.664894
1876, -14170.992666999999
1877, -14170.886025
1878, -14170.167467
1879, -14169.809556
1880, -14167.63011
1881, -14167.841401
1882, -14144.781058
1883, -14122.730258000001
1884, -14122.173106999999
1885, -14193.508805000001
1886, -14175.808397
1887, -14142.330713999998
1888, -14162.498234
1889, -14163.104403
1890, -14161.998649000001
1891, -14158.481396000001
1892, -14158.363644
1893, -14132.874359
1894, -14138.844849000001
1895, -14140.742947
1896, -14080.359808000001
1897, -14080.083552000002
1898, -14080.548971
1899, -14079.948621000001
1900, -14080.548971
1901, -14149.519281
1902, -14092.434353999999
1903, -14138.866950999998
1904, -14179.631831
1905, -14094.626702000001
1906, -14125.808222
1907, -14176.321340999999
1908, -14176.321340999999
1909, -14163.684822
1910, -14161.992636
1911, -14159.954941
1912, -14159.803884
1913, -14135.593247
1914, -14135.952038
1915, -14136.430150999999
1916, -14151.341148
1917, -14107.769461000002
1918, -14108.709733000002
1919, -14222.922721
1920, -14222.794906000001
1921, -14225.53885
1922, -14190.787293000001
1923, -14187.656375
1924, -14187.812252000002
1925, -14172.536675
1926, -14149.197811000002
1927, -14149.143809000001
1928, -14148.714594
1929, -14191.2772
1930, -14191.286466999998
1931, -14193.370248
1932, -14173.315687
1933, -14173.543601
1934, -14138.988309
1935, -14117.291416
1936, -14116.711753
1937, -14165.37634
1938, -14141.254427000002
1939, -14108.725361
1940, -14108.442019
1941, -14110.535828999999
1942, -14109.613238
1943, -14107.802828
1944, -14107.802828
1945, -14135.269953
1946, -14136.886611000002
1947, -14134.865779
1948, -14133.448443000001
1949, -14133.443556999999
1950, -14146.8572
1951, -14149.473522
1952, -14149.559406999999
1953, -14138.997175
1954, -14162.233595
1955, -14162.345447
1956, -14147.016727
1957, -14165.673118
1958, -14165.802157
1959, -14165.897038
1960, -14174.29019
1961, -14168.926158000002
1962, -14168.588441999998
1963, -14143.811749
1964, -14143.344102000001
1965, -14172.803844
1966, -14173.488791
1967, -14174.586072999999
1968, -14173.488791
1969, -14161.470066
1970, -14160.988421
1971, -14151.508394
1972, -14193.968908
1973, -14156.458103
1974, -14175.778549
1975, -14175.844185
1976, -14152.662649000002
1977, -14153.962882
1978, -14152.305269999999
1979, -14113.513756
1980, -14112.305156
1981, -14113.270621000001
1982, -14095.508016999998
1983, -14147.139184
1984, -14146.925584999999
1985, -14147.270956
1986, -14147.270956
1987, -14140.857869999998
1988, -14144.854549000001
1989, -14144.854549000001
1990, -14146.359746
1991, -14163.207928999998
1992, -14180.463528999999
1993, -14159.362997
1994, -14168.149625
1995, -14127.932587000001
1996, -14106.602444
1997, -14106.041453999998
1998, -14104.499296
1999, -14104.690298
2000, -14121.604872999998
2001, -14121.99615
2002, -14104.130911000002
2003, -14128.580666999998
2004, -14129.460591
2005, -14130.336700999998
2006, -14129.700112999999
2007, -14127.27424
2008, -14144.691772999999
2009, -14108.785334
2010, -14108.635585
2011, -14094.289557
2012, -14123.061716
2013, -14170.80842
2014, -14100.277468
2015, -14099.509872
2016, -14168.401289
2017, -14166.350326
2018, -14168.116759999999
2019, -14168.0238
2020, -14167.796853
2021, -14142.923172
2022, -14143.319978
2023, -14143.811455000001
2024, -14143.811455000001
2025, -14110.798713999999
2026, -14110.076966999999
2027, -14152.453991999999
2028, -14109.724778
2029, -14096.195488
2030, -14096.273548
2031, -14093.124445
2032, -14131.263452000001
2033, -14129.55641
2034, -14130.286498
2035, -14145.300738999998
2036, -14157.589886000002
2037, -14159.608905000001
2038, -14141.425394999998
2039, -14141.038687999999
2040, -14140.677372999999
2041, -14162.703564
2042, -14163.915808000002
2043, -14125.594613
2044, -14138.635497
2045, -14137.182013
2046, -14199.579700999999
2047, -14126.936805000001
2048, -14137.886287000001
2049, -14116.660268000001
2050, -14132.73674
2051, -14134.402571
2052, -14132.460444999999
2053, -14132.787322999999
2054, -14149.580561
2055, -14177.327497999999
2056, -14177.445825
