iter, logposterior
10280, -188.16444367
10281, -188.16444367
10282, -187.09769362
10283, -187.09769362
10284, -187.09769362
10285, -186.97153686
10286, -187.39978645
10287, -187.48996216
10288, -187.48996216
10289, -187.48996216
10290, -187.48996216
10291, -187.48996216
10292, -187.48996216
10293, -187.58365834
10294, -187.58365834
10295, -187.58365834
10296, -187.58365834
10297, -187.58365834
10298, -187.54135479
10299, -187.56990844
10300, -187.34649011
10301, -187.34649011
10302, -187.34649011
10303, -187.34649011
10304, -188.20609061
10305, -188.20609061
10306, -188.40970869
10307, -188.40970869
10308, -188.40970869
10309, -188.40970869
10310, -188.40970869
10311, -188.40970869
10312, -188.36827601
10313, -188.36827601
10314, -188.36827601
10315, -188.36827601
10316, -188.36827601
10317, -188.4688399
10318, -188.00922833
10319, -189.37756759
10320, -189.37756759
10321, -189.37756759
10322, -189.72923549
10323, -189.72923549
10324, -189.34148984
10325, -187.98190902
10326, -187.98190902
10327, -187.98190902
10328, -187.98190902
10329, -187.98190902
10330, -187.98190902
10331, -187.98981055
10332, -187.98981055
10333, -187.98981055
10334, -187.98981055
10335, -187.98981055
10336, -188.24967961
10337, -188.54298092
10338, -188.54298092
10339, -188.54298092
10340, -188.54298092
10341, -188.54298092
10342, -188.54298092
10343, -188.54298092
10344, -190.46939613
10345, -190.46939613
10346, -190.46939613
10347, -190.46939613
10348, -190.46939613
10349, -190.46939613
10350, -190.46939613
10351, -190.46939613
10352, -190.46939613
10353, -190.46939613
10354, -190.46939613
10355, -190.30776067
10356, -190.30776067
10357, -190.30776067
10358, -192.46463199
10359, -192.46463199
10360, -192.46463199
10361, -192.46463199
10362, -192.46463199
10363, -192.04717111
10364, -192.04717111
10365, -192.04717111
10366, -192.04717111
10367, -192.04717111
10368, -192.04717111
10369, -192.03055442
10370, -192.12349138
10371, -192.12349138
10372, -192.12349138
10373, -192.12349138
10374, -191.89418549
10375, -191.68324282
10376, -191.05294688
10377, -188.65291885
10378, -188.65291885
10379, -188.65291885
10380, -188.65291885
10381, -188.65291885
10382, -188.65291885
10383, -188.65291885
10384, -188.65291885
10385, -188.65291885
10386, -188.65291885
10387, -188.65291885
10388, -188.69704308
10389, -188.69704308
10390, -188.69704308
10391, -188.69704308
10392, -188.69704308
10393, -188.67686847
10394, -189.0466601
10395, -189.0466601
10396, -189.0466601
10397, -188.87342716
10398, -188.87342716
10399, -188.87342716
10400, -188.97279699
10401, -189.13171019
10402, -189.13171019
10403, -189.13171019
10404, -189.13171019
10405, -189.13171019
10406, -189.13171019
10407, -189.08511591
10408, -189.08511591
10409, -189.08511591
10410, -189.08511591
10411, -189.08511591
10412, -189.19903065
10413, -188.75762391
10414, -188.79045383
10415, -190.27503147
10416, -190.27503147
10417, -189.86966611
10418, -189.86966611
10419, -189.86966611
10420, -189.91330463
10421, -189.91330463
10422, -189.91330463
10423, -189.91330463
10424, -189.91330463
10425, -189.91330463
10426, -190.06455224
10427, -190.06455224
10428, -190.06455224
10429, -190.06455224
10430, -190.06455224
10431, -189.94113251
10432, -190.48378034
10433, -190.48378034
10434, -190.48378034
10435, -190.48378034
10436, -193.90136115
10437, -193.90136115
10438, -193.39638102
10439, -193.39638102
10440, -193.39638102
10441, -193.39638102
10442, -193.39638102
10443, -193.39638102
10444, -193.39638102
10445, -193.50103568
10446, -193.50103568
10447, -193.50103568
10448, -193.50103568
10449, -193.50103568
10450, -193.32072261
10451, -192.97709876
10452, -192.97709876
10453, -191.89355702
10454, -191.89355702
10455, -190.58277421
10456, -190.58277421
10457, -191.08286032
10458, -191.08286032
10459, -191.08286032
10460, -191.08286032
10461, -191.08286032
10462, -191.08286032
10463, -191.08286032
10464, -191.18056926
10465, -191.18056926
10466, -191.18056926
10467, -191.18056926
10468, -191.18056926
10469, -191.10049636
10470, -191.14118069
10471, -190.38767718
10472, -190.38767718
10473, -190.38767718
10474, -188.45526535
10475, -188.45526535
10476, -188.45526535
10477, -188.45526535
10478, -188.45526535
10479, -188.45526535
10480, -188.45526535
10481, -188.45526535
10482, -188.45526535
10483, -188.34452768
10484, -188.34452768
10485, -188.34452768
10486, -188.34452768
10487, -188.34452768
10488, -188.32023546
10489, -188.91105053
10490, -188.91105053
10491, -188.91105053
10492, -188.91105053
10493, -188.37891747
10494, -188.37891747
10495, -188.37891747
10496, -188.37891747
10497, -188.37891747
10498, -188.37891747
10499, -188.37891747
10500, -188.37891747
10501, -188.37891747
10502, -188.37288032
10503, -188.37288032
10504, -188.37288032
10505, -188.37288032
10506, -188.37288032
10507, -188.58167446
10508, -188.16735621
10509, -190.0719092
10510, -190.39706884
10511, -190.39706884
10512, -189.46307137
10513, -189.46307137
10514, -189.46307137
10515, -189.46307137
10516, -189.46307137
10517, -189.46307137
10518, -189.46307137
10519, -189.46307137
10520, -189.46307137
10521, -189.41151074
10522, -189.41151074
10523, -189.41151074
10524, -189.41151074
10525, -189.41151074
10526, -189.57387515
10527, -189.45450653
10528, -189.45450653
10529, -190.63049054
10530, -191.18042106
10531, -191.18042106
10532, -191.18042106
10533, -191.19349136
10534, -191.19349136
10535, -191.19349136
10536, -191.19349136
10537, -191.19349136
10538, -191.19349136
10539, -191.19349136
10540, -191.02488146
10541, -191.02488146
10542, -191.02488146
10543, -191.02488146
10544, -191.02488146
10545, -191.16275529
10546, -191.87323828
10547, -191.5271253
10548, -191.87499228
10549, -191.87499228
10550, -191.66710141
10551, -189.29705755
10552, -190.65022951
10553, -188.17920529
10554, -188.17920529
10555, -188.17920529
10556, -188.17920529
10557, -188.17920529
10558, -188.17920529
10559, -188.18140434
10560, -188.18140434
10561, -188.18140434
10562, -188.18140434
10563, -188.18140434
10564, -188.12496518
10565, -188.2659322
10566, -187.36693535
10567, -187.36693535
10568, -187.36693535
10569, -187.36693535
10570, -187.59394331
10571, -191.4026431
10572, -187.65902995
10573, -187.65902995
10574, -187.65902995
10575, -187.65902995
10576, -187.65902995
10577, -187.65902995
10578, -187.6374641
10579, -187.6374641
10580, -187.6374641
10581, -187.6374641
10582, -187.6374641
10583, -187.6443675
10584, -188.19464302
10585, -188.17967402
10586, -188.51647393
10587, -189.07476501
10588, -189.07476501
10589, -189.07476501
10590, -183.95119437
10591, -189.82633163
10592, -189.82633163
10593, -189.82633163
10594, -189.82633163
10595, -189.82633163
10596, -189.82633163
10597, -189.8578627
10598, -189.8578627
10599, -189.8578627
10600, -189.8578627
10601, -189.8578627
10602, -189.87299546
10603, -189.3856842
10604, -189.3856842
10605, -189.3856842
10606, -189.3856842
10607, -189.3856842
10608, -189.3856842
10609, -189.71682657
10610, -188.08363186
10611, -188.08363186
10612, -188.08363186
10613, -188.08363186
10614, -188.08363186
10615, -188.08363186
10616, -188.04737159
10617, -188.04737159
10618, -188.04737159
10619, -188.04737159
10620, -188.04737159
10621, -188.04737159
10622, -187.69593744
10623, -188.11907203
10624, -187.18727637
10625, -187.18727637
10626, -190.61364921
10627, -190.69589304
10628, -190.69589304
10629, -192.01286947
10630, -192.01286947
10631, -192.01286947
10632, -192.01286947
10633, -192.01286947
10634, -192.01286947
10635, -192.01455206
10636, -192.01455206
10637, -192.01455206
10638, -192.01455206
10639, -192.01455206
10640, -192.05701174
10641, -194.57871141
10642, -194.57871141
10643, -194.57871141
10644, -194.0046052
10645, -190.05448829
10646, -190.05448829
10647, -190.05448829
10648, -190.22186228
10649, -190.22186228
10650, -190.22186228
10651, -190.22186228
10652, -190.22186228
10653, -190.22186228
10654, -190.19692627
10655, -190.1809325
10656, -190.1809325
10657, -190.1809325
10658, -190.1809325
10659, -190.26870563
10660, -189.17843673
10661, -189.01881315
10662, -187.80152473
10663, -187.80152473
10664, -187.43498226
10665, -187.43498226
10666, -187.43498226
10667, -187.24723518
10668, -187.24723518
10669, -187.24723518
10670, -187.24723518
10671, -187.24723518
10672, -187.24723518
10673, -187.29552025
10674, -187.29552025
10675, -187.29552025
10676, -187.29552025
10677, -187.29552025
10678, -187.43276263
10679, -187.24298571
10680, -188.57150192
10681, -188.38560143
10682, -188.38560143
10683, -188.38560143
10684, -189.07190597
10685, -189.07190597
10686, -188.79140116
10687, -188.79140116
10688, -188.79140116
10689, -188.79140116
10690, -188.79140116
10691, -188.79140116
10692, -188.79892281
10693, -188.79892281
10694, -188.79892281
10695, -188.79892281
10696, -188.79892281
10697, -188.79892281
10698, -188.56948564
10699, -188.475868
10700, -188.475868
10701, -188.475868
10702, -188.475868
10703, -188.475868
10704, -191.93433066
10705, -191.65998878
10706, -191.65998878
10707, -191.65998878
10708, -191.65998878
10709, -191.65998878
10710, -191.65998878
10711, -191.58135992
10712, -191.58135992
10713, -191.58135992
10714, -191.58135992
10715, -191.58135992
10716, -191.58135992
10717, -191.81114817
10718, -192.07496085
10719, -192.48645197
10720, -192.48645197
10721, -192.62127669
10722, -192.62127669
10723, -190.11429753
10724, -190.98735323
10725, -190.98735323
10726, -190.98735323
10727, -190.98735323
10728, -190.98735323
10729, -190.98735323
10730, -190.95077181
10731, -190.95077181
10732, -190.95077181
10733, -190.95077181
10734, -190.95077181
10735, -191.06587021
10736, -191.16578746
10737, -190.71421753
10738, -190.6339693
10739, -190.22396714
10740, -190.22396714
10741, -190.54227854
10742, -189.98223243
10743, -188.93851634
10744, -188.93851634
10745, -188.93851634
10746, -188.93851634
10747, -188.93851634
10748, -188.93851634
10749, -188.91439665
10750, -188.91439665
10751, -188.91439665
10752, -188.91439665
10753, -188.91439665
10754, -188.84191254
10755, -188.77486327
10756, -188.2710708
10757, -190.41077721
10758, -190.4567867
10759, -190.23203912
10760, -191.59047451
10761, -191.43991064
10762, -190.4003652
10763, -190.4003652
10764, -190.4003652
10765, -190.4003652
10766, -190.4003652
10767, -190.4003652
10768, -190.38727386
10769, -190.38727386
10770, -190.38727386
10771, -190.38727386
10772, -190.38727386
10773, -190.38727386
10774, -191.36509234
10775, -190.47405016
10776, -190.4909526
10777, -190.4909526
10778, -190.4909526
10779, -188.02235297
10780, -188.02235297
10781, -189.534141
10782, -189.534141
10783, -189.534141
10784, -189.534141
10785, -189.534141
10786, -189.534141
10787, -189.59393735
10788, -189.59393735
10789, -189.59393735
10790, -189.59393735
10791, -189.59393735
10792, -189.51229601
10793, -189.51229601
10794, -190.04915375
10795, -190.04915375
10796, -190.04915375
10797, -190.1061691
10798, -190.1061691
10799, -190.1061691
10800, -190.1061691
10801, -190.1061691
10802, -190.1061691
10803, -190.1061691
10804, -190.1061691
10805, -190.1061691
10806, -190.10788041
10807, -190.10788041
10808, -190.10788041
10809, -190.10788041
10810, -190.10788041
10811, -190.10788041
10812, -190.12948705
10813, -190.26723633
10814, -190.26723633
10815, -190.26723633
10816, -190.26723633
10817, -190.54955401
10818, -190.54955401
10819, -190.35704615
10820, -190.35704615
10821, -190.35704615
10822, -190.35704615
10823, -190.35704615
10824, -190.35704615
10825, -190.27789668
10826, -190.27789668
10827, -190.27789668
10828, -190.27789668
10829, -190.27789668
10830, -190.31503946
10831, -191.24288385
10832, -190.6263202
10833, -190.22892904
10834, -190.22892904
10835, -190.34417002
10836, -190.34417002
10837, -190.34417002
10838, -188.8841478
10839, -188.8841478
10840, -188.8841478
10841, -188.8841478
10842, -188.8841478
10843, -188.8841478
10844, -188.89547226
10845, -188.89547226
10846, -188.89547226
10847, -188.89547226
10848, -188.89547226
10849, -189.22054928
10850, -187.9364541
10851, -187.40672452
10852, -186.63915223
10853, -186.63915223
10854, -186.48005974
10855, -186.48005974
10856, -186.09858633
10857, -186.81501712
10858, -186.81501712
10859, -186.81501712
10860, -186.81501712
10861, -186.81501712
10862, -186.81501712
10863, -186.76195164
10864, -186.76195164
10865, -186.76195164
10866, -186.76195164
10867, -186.76195164
10868, -186.81202771
10869, -186.02131375
10870, -188.19194637
10871, -187.49069094
10872, -188.85331266
10873, -188.85331266
10874, -188.85331266
10875, -188.85085966
10876, -188.37669288
10877, -188.37669288
10878, -188.37669288
10879, -188.37669288
10880, -188.37669288
10881, -188.37669288
10882, -188.38784213
10883, -188.38784213
10884, -188.38784213
10885, -188.38784213
10886, -188.38784213
10887, -188.7144531
10888, -188.86900135
10889, -188.86900135
10890, -188.86900135
10891, -188.86900135
10892, -189.27421033
10893, -189.27421033
10894, -189.27421033
10895, -190.37054486
10896, -190.37054486
10897, -190.37054486
10898, -190.37054486
10899, -190.37054486
10900, -190.37054486
10901, -190.44548456
10902, -190.44548456
10903, -190.44548456
10904, -190.44548456
10905, -190.44548456
10906, -189.87054773
10907, -190.14766024
10908, -188.37731006
10909, -188.83522672
10910, -188.83522672
10911, -189.29289543
10912, -190.03224846
10913, -189.90829922
10914, -189.42309653
10915, -189.42309653
10916, -189.42309653
10917, -189.42309653
10918, -189.42309653
10919, -189.42309653
10920, -189.47522758
10921, -189.47522758
10922, -189.47522758
10923, -189.47522758
10924, -189.47522758
10925, -189.6057267
10926, -189.39322877
10927, -188.76186782
10928, -187.63650829
10929, -187.63650829
10930, -187.25952354
10931, -186.3758143
10932, -186.3758143
10933, -186.3758143
10934, -186.3758143
10935, -186.3758143
10936, -186.3758143
10937, -186.3758143
10938, -186.3758143
10939, -186.43084532
10940, -186.43084532
10941, -186.43084532
10942, -186.43084532
10943, -186.43084532
10944, -186.19926575
10945, -186.2083614
10946, -185.21813094
10947, -185.21813094
10948, -185.21813094
10949, -185.1277003
10950, -185.1277003
10951, -185.1277003
10952, -183.83619982
10953, -183.83619982
10954, -183.83619982
10955, -183.83619982
10956, -183.83619982
10957, -183.83619982
10958, -183.8330503
10959, -183.8330503
10960, -183.8330503
10961, -183.8330503
10962, -183.8330503
10963, -183.82238046
10964, -183.78191152
10965, -183.78191152
10966, -184.07855185
10967, -184.16556244
10968, -184.16556244
10969, -184.16556244
10970, -184.16556244
10971, -185.48229363
10972, -185.48229363
10973, -185.48229363
10974, -185.48229363
10975, -185.48229363
10976, -185.48229363
10977, -185.5521904
10978, -185.5521904
10979, -185.5521904
10980, -185.5521904
10981, -185.5521904
10982, -185.66640979
10983, -185.92516228
10984, -185.92516228
10985, -185.92516228
10986, -185.92516228
10987, -185.92516228
10988, -185.92516228
10989, -185.92516228
10990, -186.14806727
10991, -186.14806727
10992, -186.14806727
10993, -186.14806727
10994, -186.14806727
10995, -186.14806727
10996, -186.14806727
10997, -186.14806727
10998, -186.14806727
10999, -186.14806727
11000, -186.14806727
11001, -186.04103365
11002, -185.8383377
11003, -185.8383377
11004, -185.69007605
11005, -185.6812449
11006, -185.6812449
11007, -185.6812449
11008, -185.6812449
11009, -185.33708369
11010, -185.33708369
11011, -185.33708369
11012, -185.33708369
11013, -185.33708369
11014, -185.33708369
11015, -185.36250462
11016, -185.36250462
11017, -185.36250462
11018, -185.36250462
11019, -185.36250462
11020, -185.30867666
11021, -185.13817979
11022, -184.88705616
11023, -184.88705616
11024, -184.88705616
11025, -184.88705616
11026, -186.57200667
11027, -186.6269844
11028, -187.00977603
11029, -187.00977603
11030, -187.00977603
11031, -187.00977603
11032, -187.00977603
11033, -187.00977603
11034, -186.94983659
11035, -186.94983659
11036, -186.94983659
11037, -186.94983659
11038, -186.94983659
11039, -186.98366286
11040, -185.88771761
11041, -185.7463649
11042, -185.7463649
11043, -185.7463649
11044, -185.7463649
11045, -185.7463649
11046, -185.61667678
11047, -185.84878728
11048, -185.84878728
11049, -185.84878728
11050, -185.84878728
11051, -185.84878728
11052, -185.84878728
11053, -185.8140156
11054, -185.8140156
11055, -185.8140156
11056, -185.8140156
11057, -185.8140156
11058, -185.75967235
11059, -185.74678381
11060, -186.0444647
11061, -186.0444647
11062, -186.0444647
11063, -186.0444647
11064, -186.0444647
11065, -186.0444647
11066, -185.73089785
11067, -185.73089785
11068, -185.73089785
11069, -185.73089785
11070, -185.73089785
11071, -185.73089785
11072, -185.78164263
11073, -185.78164263
11074, -185.78164263
11075, -185.78164263
11076, -185.78164263
11077, -185.78720129
11078, -185.78720129
11079, -185.81123773
11080, -184.65935265
11081, -184.65935265
11082, -184.67804282
11083, -184.67804282
11084, -184.62263337
11085, -182.52662793
11086, -182.52662793
11087, -182.52662793
11088, -182.52662793
11089, -182.52662793
