iter, logposterior
6708, -214.91300336
6709, -214.91300336
6710, -215.50383981
6711, -215.50383981
6712, -215.59909445
6713, -215.59909445
6714, -215.59909445
6715, -215.59909445
6716, -215.59909445
6717, -215.49632217
6718, -215.49632217
6719, -215.49632217
6720, -215.49632217
6721, -210.92559685
6722, -210.92559685
6723, -210.92559685
6724, -211.28737106
6725, -211.21090491
6726, -211.21090491
6727, -211.46437496
6728, -211.46437496
6729, -211.46437496
6730, -211.74037342
6731, -211.74037342
6732, -211.74037342
6733, -211.74037342
6734, -211.74037342
6735, -211.74037342
6736, -211.74037342
6737, -211.74037342
6738, -211.74037342
6739, -211.74037342
6740, -211.74037342
6741, -213.01914238
6742, -210.90154383
6743, -210.99842364
6744, -210.99842364
6745, -210.87000306
6746, -211.30069335
6747, -211.67379538
6748, -211.67379538
6749, -211.87688326
6750, -211.4012958
6751, -211.4012958
6752, -211.25454446
6753, -211.25454446
6754, -211.25454446
6755, -211.25454446
6756, -211.25454446
6757, -211.25454446
6758, -211.25454446
6759, -211.25454446
6760, -211.25454446
6761, -210.65052154
6762, -209.06351613
6763, -209.06351613
6764, -208.9379295
6765, -208.94076509
6766, -212.21460713
6767, -211.43898917
6768, -210.73240086
6769, -210.73240086
6770, -210.73240086
6771, -210.73240086
6772, -210.73240086
6773, -210.73240086
6774, -210.73240086
6775, -210.73240086
6776, -210.73240086
6777, -210.73240086
6778, -210.73240086
6779, -210.73240086
6780, -210.73240086
6781, -211.07047591
6782, -208.92860796
6783, -209.3457211
6784, -209.3457211
6785, -209.44335646
6786, -207.39958683
6787, -209.30331204
6788, -209.30331204
6789, -209.30331204
6790, -209.46119144
6791, -209.46119144
6792, -209.45844598
6793, -209.45844598
6794, -209.45844598
6795, -209.45844598
6796, -209.45844598
6797, -209.45844598
6798, -209.45844598
6799, -209.45844598
6800, -209.45844598
6801, -209.45844598
6802, -209.45844598
6803, -209.13928783
6804, -209.32672362
6805, -209.25279686
6806, -209.25279686
6807, -207.01199217
6808, -207.01199217
6809, -207.39108561
6810, -207.25220762
6811, -207.25220762
6812, -207.25220762
6813, -207.1622409
6814, -207.1622409
6815, -207.1622409
6816, -207.1622409
6817, -207.1622409
6818, -207.1622409
6819, -207.1622409
6820, -207.1622409
6821, -207.1622409
6822, -207.22462228
6823, -207.22462228
6824, -207.22462228
6825, -207.28613171
6826, -207.28613171
6827, -208.35827691
6828, -207.92172443
6829, -207.92172443
6830, -207.92172443
6831, -207.92172443
6832, -207.90170814
6833, -207.90170814
6834, -207.90170814
6835, -207.90170814
6836, -207.90170814
6837, -207.74785094
6838, -207.74785094
6839, -207.74785094
6840, -207.74785094
6841, -207.74785094
6842, -207.86847531
6843, -207.86847531
6844, -207.86847531
6845, -207.9729302
6846, -207.54418155
6847, -207.54418155
6848, -207.52633866
6849, -207.47499477
6850, -206.64722488
6851, -206.64722488
6852, -206.54499178
6853, -206.54499178
6854, -206.54499178
6855, -206.54499178
6856, -206.54499178
6857, -206.53973559
6858, -206.43721743
6859, -206.43721743
6860, -206.43721743
6861, -206.43721743
6862, -206.43721743
6863, -206.44992537
6864, -206.44992537
6865, -206.33194681
6866, -206.33194681
6867, -206.33194681
6868, -206.55886352
6869, -206.55886352
6870, -206.55886352
6871, -206.55886352
6872, -206.55886352
6873, -206.55886352
6874, -206.55886352
6875, -206.55886352
6876, -206.55886352
6877, -206.55886352
6878, -206.55886352
6879, -206.55886352
6880, -206.55886352
6881, -206.22345257
6882, -206.09594125
6883, -206.09594125
6884, -206.09594125
6885, -206.26845513
6886, -206.02863827
6887, -207.89465839
6888, -207.89465839
6889, -207.89465839
6890, -207.48086672
6891, -207.48086672
6892, -207.35974394
6893, -207.35974394
6894, -207.35974394
6895, -207.35974394
6896, -207.35974394
6897, -207.45473029
6898, -207.45473029
6899, -207.45473029
6900, -207.45473029
6901, -207.45473029
6902, -207.45473029
6903, -207.45473029
6904, -207.45473029
6905, -207.52140972
6906, -207.4992917
6907, -207.4992917
6908, -207.4992917
6909, -207.4992917
6910, -206.81339459
6911, -206.81339459
6912, -206.81339459
6913, -206.81339459
6914, -206.81339459
6915, -206.81339459
6916, -206.81339459
6917, -206.70016008
6918, -206.70016008
6919, -206.70016008
6920, -206.70016008
6921, -206.70016008
6922, -206.70016008
6923, -206.70016008
6924, -206.70016008
6925, -206.8091171
6926, -207.12655679
6927, -208.71013184
6928, -208.71013184
6929, -208.71013184
6930, -208.71013184
6931, -208.71013184
6932, -208.71013184
6933, -208.71013184
6934, -208.71013184
6935, -208.71013184
6936, -208.71013184
6937, -208.71013184
6938, -208.71013184
6939, -208.71013184
6940, -208.71013184
6941, -209.35913789
6942, -209.35913789
6943, -209.52746594
6944, -209.52746594
6945, -209.48499779
6946, -209.48499779
6947, -209.48499779
6948, -209.46506258
6949, -209.46506258
6950, -209.46506258
6951, -209.46506258
6952, -209.55573219
6953, -209.55573219
6954, -209.55573219
6955, -209.55573219
6956, -209.55573219
6957, -209.55573219
6958, -209.55573219
6959, -209.55573219
6960, -209.55573219
6961, -210.31941028
6962, -210.31941028
6963, -210.62865694
6964, -210.62865694
6965, -210.50345727
6966, -212.66763261
6967, -212.66763261
6968, -212.23457948
6969, -212.04161927
6970, -212.47369964
6971, -212.47369964
6972, -212.45610558
6973, -212.45610558
6974, -212.45610558
6975, -212.45610558
6976, -212.45610558
6977, -212.45610558
6978, -212.45610558
6979, -212.45610558
6980, -212.45610558
6981, -211.68350351
6982, -210.82826195
6983, -210.53089409
6984, -210.53089409
6985, -210.5065768
6986, -210.45366202
6987, -210.45366202
6988, -211.07509392
6989, -211.29250563
6990, -210.30093833
6991, -210.30093833
6992, -210.3231328
6993, -210.3231328
6994, -210.3231328
6995, -210.3231328
6996, -210.3231328
6997, -210.49581737
6998, -210.49581737
6999, -210.49581737
7000, -210.49581737
7001, -209.96125654
7002, -209.96125654
7003, -209.85917073
7004, -209.85917073
7005, -210.2211745
7006, -211.39959304
7007, -209.85621276
7008, -209.85621276
7009, -209.69899683
7010, -209.83100249
7011, -209.83100249
7012, -209.83100249
7013, -209.83100249
7014, -209.83100249
7015, -209.83100249
7016, -209.83100249
7017, -209.83100249
7018, -209.83100249
7019, -209.83100249
7020, -209.83100249
7021, -209.83100249
7022, -209.83100249
7023, -209.85740445
7024, -209.85740445
7025, -209.99106637
7026, -209.99106637
7027, -209.99106637
7028, -209.99106637
7029, -209.87194055
7030, -209.57731124
7031, -209.57731124
7032, -209.57731124
7033, -209.57731124
7034, -209.57731124
7035, -209.57731124
7036, -209.57731124
7037, -209.57731124
7038, -209.57731124
7039, -209.57731124
7040, -209.57731124
7041, -209.20155049
7042, -210.91051902
7043, -210.91051902
7044, -210.91051902
7045, -211.16583695
7046, -210.71084636
7047, -207.0379769
7048, -207.0379769
7049, -207.0379769
7050, -207.45296731
7051, -207.45296731
7052, -207.34969311
7053, -207.34969311
7054, -207.34969311
7055, -207.34969311
7056, -207.34969311
7057, -207.29415562
7058, -207.29415562
7059, -207.29415562
7060, -207.29415562
7061, -207.92353581
7062, -207.92353581
7063, -207.92353581
7064, -207.92353581
7065, -207.69175453
7066, -207.34459162
7067, -207.57786607
7068, -207.57786607
7069, -207.57786607
7070, -207.74105113
7071, -207.74105113
7072, -207.72346734
7073, -207.72346734
7074, -207.72346734
7075, -207.72346734
7076, -207.72346734
7077, -207.72346734
7078, -207.72346734
7079, -207.72346734
7080, -207.72346734
7081, -207.72346734
7082, -207.72346734
7083, -207.72346734
7084, -207.72346734
7085, -207.81529498
7086, -206.4861178
7087, -207.090351
7088, -206.9743735
7089, -206.9743735
7090, -207.5131082
7091, -207.5131082
7092, -207.47482318
7093, -207.47482318
7094, -207.47482318
7095, -207.47482318
7096, -207.47482318
7097, -207.47482318
7098, -207.47482318
7099, -207.47482318
7100, -207.47482318
7101, -207.47482318
7102, -207.47482318
7103, -207.78097739
7104, -207.78097739
7105, -207.78161279
7106, -206.64519835
7107, -206.64519835
7108, -206.64519835
7109, -206.64519835
7110, -206.64519835
7111, -206.64519835
7112, -206.7072916
7113, -206.7072916
7114, -206.7072916
7115, -206.7072916
7116, -206.7072916
7117, -206.66304301
7118, -206.66304301
7119, -206.66304301
7120, -206.66304301
7121, -206.66304301
7122, -206.08876954
7123, -206.40776198
7124, -206.40776198
7125, -206.31587682
7126, -206.89013952
7127, -206.50225537
7128, -206.50225537
7129, -206.50225537
7130, -206.50225537
7131, -206.50225537
7132, -206.50225537
7133, -206.53520366
7134, -206.53520366
7135, -206.53520366
7136, -206.53520366
7137, -206.56148223
7138, -206.56148223
7139, -206.56148223
7140, -206.56148223
7141, -206.56148223
7142, -206.56148223
7143, -206.64114737
7144, -206.64114737
7145, -206.71124335
7146, -206.71124335
7147, -206.71124335
7148, -206.71124335
7149, -206.71124335
7150, -206.85797295
7151, -206.85797295
7152, -206.85797295
7153, -206.85797295
7154, -206.85797295
7155, -206.85797295
7156, -206.85797295
7157, -206.85797295
7158, -206.85797295
7159, -206.85797295
7160, -206.85797295
7161, -206.85797295
7162, -206.63524054
7163, -206.64370177
7164, -206.64370177
7165, -206.62894942
7166, -206.62894942
7167, -206.62894942
7168, -206.62894942
7169, -206.62894942
7170, -209.14150876
7171, -209.14150876
7172, -209.14150876
7173, -209.14150876
7174, -209.14150876
7175, -209.14150876
7176, -209.14150876
7177, -209.14150876
7178, -209.14150876
7179, -209.14150876
7180, -209.14150876
7181, -209.33066953
7182, -209.48693128
7183, -209.48693128
7184, -209.48693128
7185, -209.3343825
7186, -209.3343825
7187, -210.06540533
7188, -209.9051868
7189, -209.95916763
7190, -209.5806686
7191, -209.5806686
7192, -209.5863378
7193, -209.5863378
7194, -209.5863378
7195, -209.5863378
7196, -209.5863378
7197, -209.5863378
7198, -209.5863378
7199, -209.5863378
7200, -209.5863378
7201, -210.62046797
7202, -210.62046797
7203, -210.38864714
7204, -210.38864714
7205, -210.21198213
7206, -209.61244219
7207, -208.34941527
7208, -207.21805988
7209, -207.21805988
7210, -207.21805988
7211, -207.21805988
7212, -207.21805988
7213, -207.21805988
7214, -207.21805988
7215, -207.21805988
7216, -207.21805988
7217, -207.23304132
7218, -207.23304132
7219, -207.23304132
7220, -207.23304132
7221, -207.11383719
7222, -207.08989965
7223, -207.7150408
7224, -207.7150408
7225, -207.7150408
7226, -207.9727383
7227, -207.9727383
7228, -207.9727383
7229, -207.98577375
7230, -207.48428218
7231, -207.48428218
7232, -207.48514207
7233, -207.48514207
7234, -207.48514207
7235, -207.48514207
7236, -207.48514207
7237, -207.48514207
7238, -207.48514207
7239, -207.48514207
7240, -207.48514207
7241, -206.96251579
7242, -207.19762762
7243, -207.32756842
7244, -207.32756842
7245, -207.4052353
7246, -207.32266836
7247, -207.32266836
7248, -207.32266836
7249, -207.57900412
7250, -207.79142214
7251, -207.79142214
7252, -207.7815054
7253, -207.7815054
7254, -207.7815054
7255, -207.7815054
7256, -207.7815054
7257, -207.86410739
7258, -207.86410739
7259, -207.86410739
7260, -207.86410739
7261, -207.86410739
7262, -208.92142032
7263, -208.7502774
7264, -208.7502774
7265, -208.90618201
7266, -209.55678566
7267, -209.55678566
7268, -211.98981259
7269, -211.84245537
7270, -211.84245537
7271, -211.84245537
7272, -211.84281937
7273, -211.84281937
7274, -211.84281937
7275, -211.84281937
7276, -211.84281937
7277, -211.84281937
7278, -211.84281937
7279, -211.84281937
7280, -211.84281937
7281, -211.84281937
7282, -210.06783561
7283, -210.09083542
7284, -210.09083542
7285, -210.09083542
7286, -210.09083542
7287, -210.09083542
7288, -207.9649376
7289, -207.9649376
7290, -207.9649376
7291, -207.9649376
7292, -207.97624153
7293, -207.97624153
7294, -207.97624153
7295, -207.97624153
7296, -207.97624153
7297, -208.25718278
7298, -208.25718278
7299, -208.25718278
7300, -208.25718278
7301, -208.25718278
7302, -208.04017805
7303, -208.04017805
7304, -208.04017805
7305, -208.07708483
7306, -208.07708483
7307, -208.07708483
7308, -208.07708483
7309, -207.94892597
7310, -207.24350702
7311, -207.24350702
7312, -207.24350702
7313, -207.24350702
7314, -207.24350702
7315, -207.24350702
7316, -207.24350702
7317, -207.24350702
7318, -207.24350702
7319, -207.24350702
7320, -207.24350702
7321, -206.13569652
7322, -208.16288237
7323, -208.16288237
7324, -208.16288237
7325, -208.06394862
7326, -208.78877485
7327, -208.78877485
7328, -211.38334542
7329, -211.57306519
7330, -211.5129604
7331, -211.5129604
7332, -211.5129604
7333, -211.5129604
7334, -211.5129604
7335, -211.5129604
7336, -211.5129604
7337, -211.5129604
7338, -211.5129604
7339, -211.5129604
7340, -211.5129604
7341, -211.5129604
7342, -211.5129604
7343, -211.3915464
7344, -211.3915464
7345, -211.27875866
7346, -210.79571869
7347, -210.79571869
7348, -208.30690944
7349, -208.30690944
7350, -210.40314304
7351, -210.40314304
7352, -210.38060991
7353, -210.45180681
7354, -210.45180681
7355, -210.45180681
7356, -210.45180681
7357, -210.29601471
7358, -210.29601471
7359, -210.29601471
7360, -210.29601471
7361, -211.69428339
7362, -211.07458194
7363, -210.84518185
7364, -210.84518185
7365, -211.06402946
7366, -209.73335705
7367, -209.87268381
7368, -209.87268381
7369, -209.74999602
7370, -210.7006633
7371, -210.7006633
7372, -210.59840218
7373, -210.59840218
7374, -210.59840218
7375, -210.59840218
7376, -210.59840218
7377, -210.52278723
7378, -210.52278723
7379, -210.52278723
7380, -210.52278723
7381, -210.52278723
7382, -211.81378334
7383, -211.81378334
7384, -211.81378334
7385, -211.72803583
7386, -211.43878801
7387, -211.43878801
7388, -211.67070661
7389, -212.00950361
7390, -211.50227408
7391, -211.50227408
7392, -211.51932447
7393, -211.51932447
7394, -211.51932447
7395, -211.51932447
7396, -211.51932447
7397, -211.43575499
7398, -211.43575499
7399, -211.43575499
7400, -211.43575499
7401, -211.37680417
7402, -210.80947783
7403, -210.80947783
7404, -210.80947783
7405, -211.03498756
7406, -211.03498756
7407, -211.03498756
7408, -211.03498756
7409, -211.03498756
7410, -210.60862626
7411, -210.60862626
7412, -210.72781805
7413, -210.72781805
7414, -210.72781805
7415, -210.72781805
7416, -210.72781805
7417, -210.56758393
7418, -210.56758393
7419, -210.56758393
7420, -210.56758393
7421, -210.9516239
7422, -210.9516239
7423, -210.9516239
7424, -210.61981271
7425, -210.55825157
7426, -210.65669349
7427, -210.65669349
7428, -210.48320647
7429, -210.48320647
7430, -210.54101542
7431, -210.54101542
7432, -210.53809373
7433, -210.53809373
7434, -210.53809373
7435, -210.53809373
7436, -210.53809373
7437, -210.81452915
7438, -210.81452915
7439, -210.81452915
7440, -210.81452915
7441, -210.79073772
7442, -210.79073772
7443, -210.63965721
7444, -210.63965721
7445, -211.07276016
7446, -210.67029565
7447, -210.82581795
7448, -210.82581795
7449, -210.8839206
7450, -210.29146299
7451, -210.29146299
7452, -210.20700806
7453, -210.20700806
7454, -210.20700806
7455, -210.20700806
7456, -210.20700806
7457, -210.20700806
7458, -210.20700806
7459, -210.20700806
7460, -210.20700806
7461, -210.20700806
7462, -210.20700806
7463, -210.20700806
7464, -210.07533909
7465, -210.07533909
7466, -210.07533909
7467, -209.72572219
7468, -209.30067345
7469, -209.30067345
7470, -209.30067345
7471, -209.30067345
7472, -209.30067345
7473, -209.31174406
7474, -209.31174406
7475, -209.31174406
7476, -209.31174406
7477, -209.54361512
7478, -209.54361512
7479, -209.54361512
7480, -209.54361512
7481, -209.54361512
7482, -211.05206373
7483, -210.88964233
7484, -210.88964233
7485, -211.26198126
7486, -211.26198126
7487, -211.26198126
7488, -211.26198126
7489, -211.26198126
7490, -211.13863523
7491, -211.13863523
7492, -211.13863523
7493, -211.20651216
7494, -211.20651216
7495, -211.20651216
7496, -211.20651216
7497, -211.28644225
7498, -211.28644225
7499, -211.28644225
7500, -211.28644225
7501, -211.28644225
7502, -211.28644225
7503, -211.16266599
7504, -211.16266599
7505, -211.47379372
7506, -211.60084928
7507, -211.60084928
7508, -212.84560626
7509, -212.84560626
7510, -212.0177256
7511, -212.0177256
7512, -212.0177256
7513, -212.0177256
7514, -212.0177256
7515, -212.0177256
7516, -212.0177256
7517, -212.0177256
7518, -212.0177256
7519, -212.0177256
7520, -212.0177256
7521, -212.0177256
7522, -212.0177256
7523, -212.09156016
7524, -212.09156016
7525, -212.44894785
7526, -212.44894785
7527, -212.35920762
7528, -211.03190055
7529, -211.03190055
7530, -211.03190055
7531, -211.03190055
7532, -210.97038809
7533, -210.97038809
7534, -210.97038809
7535, -210.97038809
7536, -210.97038809
7537, -211.04209822
7538, -211.04209822
7539, -211.04209822
7540, -211.04209822
7541, -210.81218305
7542, -210.81218305
7543, -210.35224311
7544, -210.35224311
7545, -210.0158168
7546, -210.0158168
7547, -209.89598569
7548, -212.5279352
7549, -212.58663912
7550, -214.24790912
7551, -214.24790912
7552, -214.23631849
7553, -214.07536583
7554, -214.07536583
7555, -214.07536583
7556, -214.07536583
7557, -214.07536583
7558, -214.07536583
7559, -214.07536583
7560, -214.07536583
7561, -213.0928089
7562, -213.0928089
7563, -213.0928089
7564, -213.0928089
7565, -213.50521188
7566, -213.50521188
7567, -212.83630042
7568, -211.37562092
7569, -211.37562092
7570, -210.75314421
7571, -210.75314421
7572, -210.7179799
