iter, logposterior
1382, -14094.442311
1383, -14088.115590000001
1384, -14088.115590000001
1385, -14090.366972
1386, -14108.659042
1387, -14116.387197999999
1388, -14089.0177
1389, -14090.207986000001
1390, -14089.109552000002
1391, -14091.522262
1392, -14091.914943000002
1393, -14090.970419
1394, -14090.1192
1395, -14107.762147
1396, -14117.111643
1397, -14093.586116
1398, -14093.478965999999
1399, -14093.478965999999
1400, -14094.572038
1401, -14094.572038
1402, -14093.501607
1403, -14113.853426
1404, -14092.838488
1405, -14091.872227000002
1406, -14100.486331999999
1407, -14127.763631
1408, -14121.448677
1409, -14138.323525
1410, -14138.40232
1411, -14142.496699000001
1412, -14090.59294
1413, -14091.400771999999
1414, -14092.034866
1415, -14091.615856
1416, -14094.823594999998
1417, -14097.074448
1418, -14095.379574
1419, -14095.017041
1420, -14125.358798
1421, -14125.358798
1422, -14136.873868
1423, -14136.619249000001
1424, -14143.918751
1425, -14142.770913999999
1426, -14142.770913999999
1427, -14142.483261000001
1428, -14106.621092
1429, -14109.420372999999
1430, -14107.584231
1431, -14108.019152
1432, -14097.023227000001
1433, -14097.228036000002
1434, -14100.924634
1435, -14101.105287
1436, -14101.105287
1437, -14101.472147
1438, -14102.099333000002
1439, -14101.160048
1440, -14100.812853
1441, -14106.398863999999
1442, -14090.830825
1443, -14091.271805
1444, -14090.872630000002
1445, -14079.429144
1446, -14079.34621
1447, -14079.34621
1448, -14104.408785
1449, -14103.72791
1450, -14116.367575
1451, -14115.408485
1452, -14140.507022
1453, -14116.575811
1454, -14132.864807
1455, -14127.183187999999
1456, -14100.965624
1457, -14102.167773
1458, -14115.373656
1459, -14136.589993000001
1460, -14141.500809000001
1461, -14141.35394
1462, -14141.149122
1463, -14142.4053
1464, -14140.982249
1465, -14117.741879
1466, -14119.716105000001
1467, -14100.092794
1468, -14124.449984
1469, -14137.651747999998
1470, -14112.502877
1471, -14112.868559999999
1472, -14145.747409
1473, -14100.378468
1474, -14100.866403
1475, -14114.228003
1476, -14114.869019999998
1477, -14112.492838
1478, -14141.013359
1479, -14141.800436000001
1480, -14141.137863
1481, -14114.519144
1482, -14125.72731
1483, -14103.122263999998
1484, -14103.06363
1485, -14103.074288999998
1486, -14147.018643000001
1487, -14147.115921
1488, -14129.939849
1489, -14130.671228
1490, -14118.194698
1491, -14143.872461
1492, -14143.872461
1493, -14142.430272
1494, -14127.818888
1495, -14129.444983000001
1496, -14146.206006999999
1497, -14134.259344
1498, -14132.704794
1499, -14129.96561
1500, -14131.304503
1501, -14129.556696000001
1502, -14114.557294
1503, -14112.396891
1504, -14117.050987
1505, -14117.081661000002
1506, -14132.581006999999
1507, -14132.707219
1508, -14113.869356000001
1509, -14114.476749000001
1510, -14114.747334
1511, -14114.423031
1512, -14118.62697
1513, -14151.979250999999
1514, -14151.950486000002
1515, -14151.477017
1516, -14154.242796
1517, -14154.195296000002
1518, -14148.793259999999
1519, -14149.320621
1520, -14128.056656
1521, -14127.990593
1522, -14128.683532
1523, -14129.445887
1524, -14130.032181999999
1525, -14112.001371
1526, -14107.455578000001
1527, -14093.027459
1528, -14121.864052
1529, -14090.866516999999
1530, -14089.331677000002
1531, -14090.234755000001
1532, -14090.234755000001
1533, -14089.363965999999
1534, -14090.168009
1535, -14087.227725
1536, -14099.542941999998
1537, -14098.862161000001
1538, -14098.228791999998
1539, -14098.474565
1540, -14125.304024000001
1541, -14111.704334999999
1542, -14131.391
1543, -14140.416048
1544, -14141.599363999998
1545, -14142.675272999999
1546, -14141.500466999998
1547, -14101.52775
1548, -14129.123291
1549, -14103.990777
1550, -14129.941444999999
1551, -14127.308094
1552, -14114.399844
1553, -14115.028884000001
1554, -14100.56168
1555, -14101.314256
1556, -14104.584211000001
1557, -14104.34446
1558, -14103.948728
1559, -14106.170344
1560, -14103.773009
1561, -14103.773009
1562, -14130.66623
1563, -14130.95536
1564, -14129.281224
1565, -14145.532796000001
1566, -14077.403747999999
1567, -14077.448991999998
1568, -14150.062132
1569, -14149.978766
1570, -14132.138961
1571, -14132.064003
1572, -14085.983537
1573, -14115.204385
1574, -14114.925125999998
1575, -14129.807612999999
1576, -14130.157078999999
1577, -14129.937638
1578, -14131.616166999998
1579, -14131.380033000001
1580, -14130.150453
1581, -14130.229155
1582, -14129.512352000002
1583, -14129.730569
1584, -14164.91609
1585, -14144.850993
1586, -14135.146068
1587, -14135.146068
1588, -14115.310630000002
1589, -14115.667327000001
1590, -14114.798383000001
1591, -14115.563156
1592, -14100.972054
1593, -14098.698797
1594, -14098.698797
1595, -14098.271722999998
1596, -14108.183665
1597, -14102.739516999998
1598, -14123.308283000002
1599, -14153.033075
1600, -14150.320903999998
1601, -14122.146644
1602, -14121.646724
1603, -14121.875182
1604, -14122.117893999999
1605, -14104.072346
1606, -14103.413662
1607, -14115.843941
1608, -14115.746934
1609, -14109.807009999999
1610, -14109.755466999999
1611, -14110.507526
1612, -14109.913971
1613, -14091.649793
1614, -14114.848978999999
1615, -14090.151119
1616, -14128.076383000001
1617, -14132.153312
1618, -14106.278697
1619, -14106.031624000001
1620, -14105.748638
1621, -14104.590640999999
1622, -14104.519257
1623, -14123.493191
1624, -14123.407262
1625, -14123.370942
1626, -14123.592756999999
1627, -14123.644228000001
1628, -14123.558025999999
1629, -14123.941003999998
1630, -14124.217533000001
1631, -14113.941078
1632, -14113.63765
1633, -14152.536381999998
1634, -14152.219736000001
1635, -14153.331972999998
1636, -14153.113048
1637, -14090.599869999998
1638, -14103.366658
1639, -14116.400730000001
1640, -14114.172897
1641, -14115.918303999999
1642, -14115.417846
1643, -14114.579813
1644, -14115.063694999999
1645, -14115.104062999999
1646, -14088.821026
1647, -14121.184062999999
1648, -14122.393477000001
1649, -14118.362103
1650, -14118.541852
1651, -14116.701339
1652, -14103.205716999999
1653, -14103.68485
1654, -14102.153665
1655, -14090.709697
1656, -14091.421615000001
1657, -14104.946482
1658, -14120.518716
1659, -14120.518716
1660, -14122.730789
1661, -14123.973533000002
1662, -14106.021209999999
1663, -14104.706446
1664, -14104.816881
1665, -14128.049530000002
1666, -14126.642868
1667, -14094.877253999999
1668, -14106.208933000002
1669, -14118.129416
1670, -14103.95759
1671, -14105.112928
1672, -14130.404246
1673, -14092.618341
1674, -14091.48401
1675, -14092.324003
1676, -14092.196229
1677, -14077.657412
1678, -14094.203621999999
1679, -14092.126263999999
1680, -14100.693522999998
1681, -14101.045386000002
1682, -14090.356413
1683, -14089.520137000001
1684, -14130.659740000001
1685, -14142.574926
1686, -14099.887782
1687, -14116.295365
1688, -14135.982207
1689, -14139.392706
1690, -14139.06995
1691, -14126.158967
1692, -14104.374556
1693, -14103.593624000001
1694, -14100.251761000001
1695, -14128.806962
1696, -14131.879458000001
1697, -14128.344655
1698, -14128.151391
1699, -14115.012122
1700, -14128.487213999999
1701, -14130.576006000001
1702, -14077.457312
1703, -14077.012693
1704, -14088.444878
1705, -14088.695961000001
1706, -14088.602861000001
1707, -14089.083112
1708, -14089.811681000001
1709, -14112.543953999999
1710, -14077.775377000002
1711, -14101.529195
1712, -14101.629849
1713, -14102.757773
1714, -14116.826552
1715, -14117.01093
1716, -14116.943066999998
1717, -14097.458369999998
1718, -14097.110792
1719, -14095.434734
1720, -14098.080746000001
1721, -14079.986284
1722, -14081.283494
1723, -14082.316141
1724, -14108.327652000002
1725, -14108.570131999999
1726, -14133.179944999998
1727, -14112.905161
1728, -14094.369612
1729, -14094.230285
1730, -14092.392524
1731, -14093.094577000002
1732, -14093.243874000002
1733, -14093.039172
1734, -14093.083776
1735, -14085.131827000001
1736, -14085.131827000001
1737, -14082.436488
1738, -14083.410953999999
1739, -14084.696704
1740, -14084.323188999999
1741, -14085.284431999999
1742, -14084.480117
1743, -14097.363961000001
1744, -14103.158212999999
1745, -14102.030018000001
1746, -14102.933288
1747, -14102.718915000001
1748, -14100.411331
1749, -14106.322321000001
1750, -14076.315428
1751, -14091.241976
1752, -14091.428528999999
1753, -14091.065994
1754, -14143.903492
1755, -14094.026437
1756, -14093.68411
1757, -14093.749515000001
1758, -14146.039651
1759, -14119.812
1760, -14119.677580000001
1761, -14120.115878999999
1762, -14111.617407
1763, -14076.951387000001
1764, -14118.474424000002
1765, -14119.00522
1766, -14118.820340999999
1767, -14080.137031
1768, -14132.717188999999
1769, -14103.830761000001
1770, -14137.211858
1771, -14106.617594
1772, -14109.514311
1773, -14120.927316999998
1774, -14131.193345
1775, -14129.471509
1776, -14130.238913
1777, -14129.792496
1778, -14130.716397
1779, -14137.442215000001
1780, -14137.442215000001
1781, -14167.990752000002
1782, -14162.866727
1783, -14162.535833000002
1784, -14163.258059
1785, -14151.162494999999
1786, -14123.151998
1787, -14109.564447
1788, -14109.648785
1789, -14090.479441
1790, -14090.479441
1791, -14102.552381
1792, -14103.330629
1793, -14106.192076
1794, -14114.063797
1795, -14113.828025
1796, -14129.259816
1797, -14103.182161
1798, -14103.182161
1799, -14104.579145
1800, -14101.370127000002
1801, -14101.370127000002
1802, -14100.268469999999
1803, -14089.098034
1804, -14110.941475
1805, -14096.509822999999
1806, -14124.962398
1807, -14094.258455000001
1808, -14105.596341999999
1809, -14106.539981
1810, -14106.390978
1811, -14126.304255000001
1812, -14133.767593
1813, -14134.719124000001
1814, -14116.025016
1815, -14115.22626
1816, -14115.948386000002
1817, -14089.24179
1818, -14089.24179
1819, -14103.570108000002
1820, -14101.618790999999
1821, -14102.378472999999
1822, -14102.081827000002
1823, -14077.200608000001
1824, -14077.970171
1825, -14077.760183000002
1826, -14094.159713
1827, -14093.346441
1828, -14092.172338
1829, -14091.9062
1830, -14091.9062
1831, -14118.734401
1832, -14077.082247999999
1833, -14076.390277
1834, -14076.390277
1835, -14103.849669
1836, -14101.861262999999
1837, -14138.066447
1838, -14113.574224000002
1839, -14111.488409
1840, -14112.246441999998
1841, -14112.460311
1842, -14161.898127
1843, -14160.435329
1844, -14161.948379
1845, -14157.850253999999
1846, -14142.087677000001
1847, -14142.195882
1848, -14142.246481999999
1849, -14143.496013999998
1850, -14116.700153999998
1851, -14116.700153999998
1852, -14114.968408
1853, -14114.466363999998
1854, -14106.549875
1855, -14111.029946999999
1856, -14122.614316
1857, -14148.784999000001
1858, -14136.015750999999
1859, -14117.936753
1860, -14117.936753
1861, -14116.705632
1862, -14140.164039
1863, -14141.667977000001
1864, -14102.287068000001
1865, -14142.419765
1866, -14126.350239
1867, -14101.645227
1868, -14088.432394
1869, -14078.531948
1870, -14078.199097
1871, -14077.37434
1872, -14077.282136000002
1873, -14077.106945
1874, -14075.303881
1875, -14106.096003
1876, -14104.600723
1877, -14087.156486000002
1878, -14088.475675999998
1879, -14088.504630000001
1880, -14088.504630000001
1881, -14101.75904
1882, -14103.705934
1883, -14106.652890000001
1884, -14104.881122
1885, -14077.856447
1886, -14076.553068000001
1887, -14075.612587
1888, -14090.269247
1889, -14090.084087000001
1890, -14089.162296
1891, -14086.648203
1892, -14087.814247999999
1893, -14087.921728
1894, -14128.573428
1895, -14143.579959
1896, -14100.06696
1897, -14126.141791999999
1898, -14124.290455
1899, -14127.030565000001
1900, -14139.362981
1901, -14137.735893000001
1902, -14161.277027000002
1903, -14161.19824
1904, -14148.32085
1905, -14147.913352000001
1906, -14151.789772999999
1907, -14151.762691
1908, -14080.499219
1909, -14092.011946999999
1910, -14133.472122
1911, -14115.897538999998
1912, -14116.173466999999
1913, -14103.425344
1914, -14103.767853
1915, -14089.763638999999
1916, -14098.204894
1917, -14091.735426
1918, -14091.306326
1919, -14119.508508
1920, -14119.900714
1921, -14121.105309
1922, -14120.508014
1923, -14077.017115
1924, -14077.106187000001
1925, -14154.426850999998
1926, -14155.117194
1927, -14154.856369
1928, -14113.195780000002
1929, -14114.708172999999
1930, -14134.875487000001
1931, -14115.704769999998
1932, -14134.025828
1933, -14133.947954
1934, -14221.242409999999
1935, -14192.601415000001
1936, -14193.950436000001
1937, -14162.459106
1938, -14174.665339
1939, -14172.968158000001
1940, -14143.402916
1941, -14151.061184999999
1942, -14160.242425
1943, -14149.729691999999
1944, -14130.502422999998
1945, -14130.757066999999
1946, -14130.888216999998
1947, -14130.888216999998
1948, -14109.985943000001
1949, -14111.784459999999
1950, -14111.853497
1951, -14112.327440000001
1952, -14112.327440000001
1953, -14112.077430000001
1954, -14138.737456
1955, -14089.303775999999
1956, -14090.057871
1957, -14089.454482
1958, -14102.851496000001
1959, -14122.558518
1960, -14122.760177000002
1961, -14120.808493999999
1962, -14135.517741999998
1963, -14114.762944
1964, -14115.634159000001
1965, -14115.940243000001
1966, -14115.874864
1967, -14115.712356
1968, -14114.545391
1969, -14099.354564
1970, -14110.540234
1971, -14114.282161000001
1972, -14126.929708000001
1973, -14127.898383000002
1974, -14128.795881
1975, -14123.918451
1976, -14122.544806999998
1977, -14124.381587
1978, -14125.329785
1979, -14109.796215
1980, -14108.242259999999
1981, -14126.322869999998
1982, -14111.564292
1983, -14078.213550999999
1984, -14078.383077
1985, -14079.840077
1986, -14095.253793
1987, -14095.226063999999
1988, -14094.871378
1989, -14112.458196000001
1990, -14109.943166
1991, -14081.497519999999
1992, -14143.602336000002
1993, -14160.427289
1994, -14160.406193
1995, -14158.71881
1996, -14162.953938999999
1997, -14162.555346000001
1998, -14147.342612999999
1999, -14128.331522
2000, -14128.799013999998
2001, -14128.90167
2002, -14131.008574000001
2003, -14131.080043
2004, -14130.826512
2005, -14088.759006999999
2006, -14127.881374
2007, -14105.189962
2008, -14129.000075
2009, -14130.0887
2010, -14130.637703999999
2011, -14146.746053
2012, -14121.414434999999
2013, -14114.059175999999
2014, -14114.125291
2015, -14128.387118999999
2016, -14130.767275
2017, -14132.152866
2018, -14180.911438999998
2019, -14129.896033
2020, -14145.073180000001
2021, -14120.153053999999
2022, -14123.209922999999
2023, -14123.1299
2024, -14129.096226
2025, -14129.081091999999
2026, -14129.346506
2027, -14114.984798
2028, -14115.041952000001
2029, -14114.472050999999
2030, -14135.742747999999
2031, -14116.227373
2032, -14100.019071
2033, -14076.058594
2034, -14078.678696
2035, -14079.011259
2036, -14079.224477000002
2037, -14108.153819
2038, -14108.162816999999
2039, -14077.787194
2040, -14096.789453
2041, -14097.896522
2042, -14097.613071000002
2043, -14097.663674000001
2044, -14096.806041
2045, -14105.14746
2046, -14093.354463999998
2047, -14103.268004
2048, -14103.221636000002
2049, -14104.608715
2050, -14103.420984
2051, -14103.784819
2052, -14127.423017
2053, -14127.423017
2054, -14127.058631
2055, -14114.979615
2056, -14101.889165999999
