iter, logposterior
5866, -393.3960092607617
5867, -475.01129744285015
5868, -560.0969614966019
5869, -485.558599683443
5870, -397.3884838757282
5871, -451.003802063796
5872, -374.30518606230936
5873, -508.58103281384115
5874, -459.3696612453823
5875, -509.20006795656997
5876, -390.3853663310134
5877, -510.75456124900705
5878, -540.8894623033009
5879, -448.35648783078557
5880, -467.98465724946226
5881, -484.7832775333679
5882, -566.5728349801293
5883, -530.189619229483
5884, -489.7019306980719
5885, -506.85407773447594
5886, -528.456237132606
5887, -418.5028811213985
5888, -406.2443621400903
5889, -463.4781372453243
5890, -517.7345520703809
5891, -479.04909311144223
5892, -438.59037552268865
5893, -468.1262459234206
5894, -556.3568248527305
5895, -479.62134772466567
5896, -507.52755511858777
5897, -508.15721266639736
5898, -545.5539170439406
5899, -466.0900421248053
5900, -497.90594037806153
5901, -462.08651299887816
5902, -559.1092361857814
5903, -480.932716752004
5904, -449.25193929417435
5905, -506.2149547529842
5906, -525.7430131407002
5907, -459.86564473248745
5908, -445.96121017418403
5909, -482.72807430789425
5910, -471.76885973677673
5911, -491.0886742461348
5912, -454.71490925540303
5913, -476.8279396957197
5914, -417.3226514652453
5915, -485.51638888659016
5916, -454.20750280520105
5917, -413.5497605077796
5918, -528.1631180518358
5919, -453.1743186171434
5920, -457.57170913559065
5921, -465.420090641137
5922, -436.3541682044775
5923, -409.8384027386291
5924, -421.7049085469123
5925, -413.2945473701851
5926, -476.88774741606267
5927, -438.98501880457627
5928, -530.0034932182275
5929, -535.5872926610542
5930, -488.62525427243037
5931, -474.9656184412141
5932, -524.2225322387468
5933, -539.158919219971
5934, -500.3556585676175
5935, -397.4065422830331
5936, -442.65035027346465
5937, -446.1805331453768
5938, -429.8325474244728
5939, -521.8487796742281
5940, -519.5415846126331
5941, -420.91024167165807
5942, -447.44504874468777
5943, -400.1024096066391
5944, -435.6374629015249
5945, -464.09311746563264
5946, -445.98147844716965
5947, -453.38551652614365
5948, -467.57508729409335
5949, -462.33931926775523
5950, -402.16679671230867
5951, -405.04944431189625
5952, -522.1440510962608
5953, -399.1546160464361
5954, -528.3987712767736
5955, -410.6694743786139
5956, -527.5174939308256
5957, -475.54591390991635
5958, -438.6909862679527
5959, -419.39247914852524
5960, -496.53544484330183
5961, -477.8878663589068
5962, -524.3718115313035
5963, -476.8297829502077
5964, -447.719568289497
5965, -448.1395198981647
5966, -531.5388564606991
5967, -551.060662370987
5968, -383.80342774983194
5969, -484.34209882657234
5970, -378.92534288315164
5971, -471.48352495672117
5972, -461.24153890192605
5973, -413.53582227251644
5974, -456.77803416206604
5975, -473.45611606610805
5976, -480.98264528218436
5977, -551.3464787419782
5978, -486.7351726782593
5979, -401.3381088166095
5980, -487.6901232404195
5981, -398.0770204657913
5982, -432.73913342437965
5983, -396.58400726024365
5984, -430.32473428416114
5985, -474.4119404139606
5986, -485.0509391962895
5987, -471.94056688799355
5988, -430.07343652085495
5989, -420.2513881046933
5990, -432.2032903124278
5991, -488.0429380194283
5992, -430.933529859089
5993, -441.608601568761
5994, -430.71456037392204
5995, -455.97479267881243
5996, -452.3930302197314
5997, -418.4076585004046
5998, -552.5084369809442
5999, -419.10880634146315
6000, -550.8509812568708
6001, -476.7698816900833
6002, -428.9350932836442
6003, -431.3998454750808
6004, -431.02331597618684
6005, -417.29333873108544
6006, -473.6586919856345
6007, -454.73270798743465
6008, -364.2285965930698
6009, -424.7145520513438
6010, -456.6334946670199
6011, -468.4243965909869
6012, -428.3463504625412
6013, -495.28519867986046
6014, -554.6981637253579
6015, -422.4427570635649
6016, -507.97935053037537
6017, -430.0199586766804
6018, -445.1674422281149
6019, -421.426106976769
6020, -485.40846553490684
6021, -411.06194767087726
6022, -432.26857189107153
6023, -450.0567268619378
6024, -428.8926046020601
6025, -438.68120430726844
6026, -437.8772187673077
6027, -452.82087113469186
6028, -537.0128972601971
6029, -395.6369641276804
6030, -505.7276936574092
6031, -396.071222380868
6032, -439.9604227861095
6033, -446.6021773033918
6034, -512.8422033084627
6035, -455.8248497638123
6036, -491.61684561114157
6037, -513.6126116558569
6038, -425.45347738354025
6039, -477.40624888224727
6040, -489.1543360100425
6041, -481.7933112304496
6042, -519.9159125465757
6043, -483.4836811546082
6044, -524.6841912366315
6045, -410.7245704601188
6046, -509.3333904913028
6047, -497.94599403466265
6048, -459.3740487497221
6049, -505.22986334950537
6050, -439.13068307044347
6051, -579.5618139830477
6052, -473.906131544
6053, -444.5571003840827
6054, -447.20347067917197
6055, -472.81999678626926
6056, -440.6226409929514
6057, -480.3655412746857
6058, -512.440232942886
6059, -377.50513679885904
6060, -423.00638982932287
6061, -492.42647416132894
6062, -510.5208666198157
6063, -469.2810893626006
6064, -536.322261148599
6065, -497.0915336283255
6066, -541.3797627161749
6067, -422.2990450873048
6068, -504.76167415638923
6069, -380.5159443487812
6070, -455.3065398594609
6071, -416.32272287807046
6072, -500.0417622032948
6073, -422.9129864601556
6074, -466.9458511851561
6075, -550.8198085171686
6076, -433.49994690804994
6077, -453.4325767296543
6078, -482.2594199642457
6079, -500.45578278253953
6080, -482.6534657416035
6081, -413.2357387810649
6082, -447.0403075034088
6083, -413.23557432384035
6084, -434.8409040079731
6085, -511.2568074239592
6086, -489.5230053914561
6087, -429.56731416576247
6088, -464.45828621712974
6089, -419.1601258730648
6090, -435.765612414528
6091, -406.0747650037873
6092, -437.92419344366687
6093, -444.2139423090282
6094, -462.72576108423027
6095, -507.1541574417835
6096, -472.2918669895676
6097, -414.9311373707319
6098, -426.8852833127234
6099, -420.8440968771384
6100, -472.5175309771905
6101, -488.0471416673173
6102, -524.9432687258782
6103, -500.61560284487706
6104, -436.19823622556856
6105, -498.941458806797
6106, -469.3081745264244
6107, -531.7926792879273
6108, -443.7783014763573
6109, -477.27093060772006
6110, -387.2258257613835
6111, -460.9751825224485
6112, -488.55490095970464
6113, -452.1317692893837
6114, -380.5259982935417
6115, -453.6384914778675
6116, -451.9897726596654
6117, -421.20818197322495
6118, -412.5496925721252
6119, -458.6958336807214
6120, -458.86550519532284
6121, -445.9989255893159
6122, -453.64012627393663
6123, -458.3730513611865
6124, -382.0977741606371
6125, -455.03299726466787
6126, -454.0083864360551
6127, -480.11185459512524
6128, -466.57395983953916
6129, -461.05215411163255
6130, -517.9782888636905
6131, -418.0109983968621
6132, -479.48349542337655
6133, -443.28912410239224
6134, -419.3434228174554
6135, -459.3864359555525
6136, -479.64703543954886
6137, -435.20988757912056
6138, -515.3160875891193
6139, -434.78406574376186
6140, -432.32853358107144
6141, -499.24317235507834
6142, -426.6717891920194
6143, -457.87007187941924
6144, -382.98751310223935
6145, -479.73084155361386
6146, -411.49790923882773
6147, -493.8113732581833
6148, -463.30890235444355
6149, -433.096354751352
6150, -411.67759043511273
6151, -440.2659422353273
6152, -497.0579060911124
6153, -437.89695187215347
6154, -496.7913441266779
6155, -511.1490328480437
6156, -454.68476068650546
6157, -510.2008610930415
6158, -519.3475066710175
6159, -446.26329433695037
6160, -420.0587995200236
6161, -455.8742819809183
6162, -420.0584750818246
6163, -520.762221580314
6164, -441.0070047489699
6165, -454.12205401748474
6166, -413.08724810347803
6167, -447.49679859144794
6168, -448.6303879821214
6169, -464.82331713231935
6170, -414.900894475861
6171, -481.97421958266017
6172, -386.044647240237
6173, -499.2091822775781
6174, -376.96261504666796
6175, -399.97689343473377
6176, -458.83598607010356
6177, -453.1613694512362
6178, -408.34057866333745
6179, -465.7941133911779
6180, -474.3922524248766
6181, -466.62893869037595
6182, -419.4117088914408
6183, -499.57892577946893
6184, -418.8156075150459
6185, -458.73982269927313
6186, -426.76392481906635
6187, -464.1714613809308
6188, -426.7308870314632
6189, -475.37662044118485
6190, -375.97029085400345
6191, -450.8583957859687
6192, -525.5196992579841
6193, -468.14347425958937
6194, -433.0821369936959
6195, -463.1391748942896
6196, -436.38033226366775
6197, -441.94166107350804
6198, -444.4825779862777
6199, -509.32258887769717
6200, -427.324586991614
6201, -531.6606304738722
6202, -399.1859705181334
6203, -432.7473840619094
6204, -432.5427712049593
6205, -413.21451312138515
6206, -439.0631153711266
6207, -453.23017076337817
6208, -453.55587263098636
6209, -453.4714876318874
6210, -477.59175748501093
6211, -526.7768532323529
6212, -512.2519485829547
6213, -469.5189594473371
6214, -479.93060655257324
6215, -444.2078914789473
6216, -376.26599449108204
6217, -472.97642145448305
6218, -544.7252013515646
6219, -446.3223221325336
6220, -445.859334048082
6221, -465.45866694956374
6222, -443.745792786999
6223, -424.56254157788464
6224, -451.07106689579103
6225, -417.4404952320931
6226, -450.8270575700817
6227, -439.0287136968212
6228, -434.49521189497875
6229, -450.1059257114421
6230, -363.38803120651085
6231, -463.29468345289536
6232, -509.5335026990678
6233, -477.58480674692817
6234, -511.46871960094984
6235, -459.75130525470615
6236, -364.7155583195996
6237, -492.91804011709473
6238, -376.0425851400295
6239, -443.3098898068136
6240, -420.4970509864765
6241, -453.26146599099263
6242, -440.97149892041864
6243, -469.0597464954918
6244, -390.02131465816575
6245, -478.3059861621349
6246, -462.1143603618427
6247, -552.15339821676
6248, -434.83902185022913
6249, -473.5098816755059
6250, -439.0889654020644
6251, -472.59072165405314
6252, -426.6287579084511
6253, -469.0379535469966
6254, -467.25047034522487
6255, -466.18404880296936
6256, -519.7598004849349
6257, -499.84498968361123
6258, -351.43529221418123
6259, -481.84159227185086
6260, -466.3175953549241
6261, -544.2574384203189
6262, -345.46389604329465
6263, -502.0705314317543
6264, -494.9504906404779
6265, -438.1432984958583
6266, -430.47210201340715
6267, -485.64336225706046
6268, -438.24104588186145
6269, -507.73878101406996
6270, -382.2817186298177
6271, -459.469099634792
6272, -501.9331833379089
6273, -459.8631001482328
6274, -447.50457446499803
6275, -485.4430795356782
6276, -428.24749297691807
6277, -457.53720883921494
6278, -439.7998545895924
6279, -503.26726732561576
6280, -524.8137328280302
6281, -492.92224677950486
6282, -431.403191377713
6283, -480.6433684931674
6284, -432.25822067963685
6285, -457.80648954613474
6286, -450.04379896286844
6287, -449.41808509990733
6288, -427.73442967193733
6289, -446.8947323683769
6290, -356.1867768128624
6291, -493.1853469197285
6292, -429.5606421733401
6293, -472.9099462023089
6294, -373.87668876259414
6295, -470.1253812627971
6296, -441.61141718192783
6297, -499.06512504829135
6298, -372.1422923095266
6299, -523.1844278083537
6300, -450.28742173474654
6301, -482.7041070330569
6302, -452.6056437598019
6303, -445.2563880417921
6304, -450.523245011582
6305, -506.37462685099956
6306, -373.00195602934656
6307, -497.40950482914576
6308, -442.1374418712031
6309, -440.22359576681663
6310, -442.05050652649817
6311, -521.8240605925579
6312, -472.66921066836017
6313, -464.8008673612986
6314, -384.538062847445
6315, -530.9520277541369
6316, -531.5150074666867
6317, -509.4455720603387
6318, -350.0476854801493
6319, -449.24370521395076
6320, -523.7782162055216
6321, -449.4237239370087
6322, -453.1290328719311
6323, -462.03883411918827
6324, -493.4231507483713
6325, -434.9516402449963
6326, -355.89650345025194
6327, -487.7942401924975
6328, -387.5384651663326
6329, -459.360054770151
6330, -485.7430644580104
6331, -522.8468019835565
6332, -547.9734052956044
6333, -460.9472431412302
6334, -399.63622918797455
6335, -558.8940219479091
6336, -454.8636193683851
6337, -471.0513849052871
6338, -380.2099847066951
6339, -526.2485792623754
6340, -446.4840180883717
6341, -470.3979227565262
6342, -440.486451685643
6343, -514.7900950505046
6344, -390.97659562175215
6345, -484.40340630817275
6346, -430.3317859978645
6347, -484.70081597580014
6348, -432.94709717082446
6349, -538.6890825008287
6350, -444.54096885354915
6351, -435.83268128500237
6352, -435.4399293819277
6353, -523.9213539450506
6354, -507.8373966028959
6355, -504.2269868193038
6356, -414.038670663527
6357, -510.9234380451658
6358, -519.7951361529399
6359, -454.12396286887065
6360, -408.6332096214068
6361, -513.2179082101642
6362, -500.3276269852165
6363, -429.1142116629421
6364, -404.65330305449686
6365, -434.5894876919497
6366, -484.2321636805917
6367, -439.3416419154134
6368, -454.97291695897366
6369, -454.46406447749337
6370, -454.83215950582866
6371, -411.0214185129045
6372, -547.8339518207401
6373, -476.60941223661035
6374, -430.579741335332
6375, -467.52893691506847
6376, -437.2012528602794
6377, -462.7537216290771
6378, -459.54557486382487
6379, -506.27021299700925
6380, -483.9702867484156
6381, -424.7920624732999
6382, -507.3092099213866
6383, -393.247197117958
6384, -428.07785249965605
6385, -394.8992980321544
6386, -539.3020635418775
6387, -419.09014444828273
6388, -482.30306638885816
6389, -541.1130159702127
6390, -451.22883934789127
6391, -496.39821991582494
6392, -467.17760658027214
6393, -461.8003789887474
6394, -452.94361169296917
6395, -506.0608733666159
6396, -444.1781525870904
6397, -511.4256194725258
6398, -444.67779587872985
6399, -494.0967211768677
6400, -458.2132474162281
6401, -513.2717023479371
6402, -455.0070950985572
6403, -409.18121208172613
6404, -505.16623142785284
6405, -397.1533247757123
6406, -507.9443886881198
6407, -397.54929861972835
6408, -458.35046173839606
6409, -523.8394539797468
6410, -455.9237881188874
6411, -468.31524903498433
6412, -479.036610967332
6413, -506.49819913568
6414, -447.58286414825204
6415, -477.43706715747106
6416, -416.96678975000225
6417, -401.4711371147028
6418, -480.3669353858143
6419, -389.96330531171594
6420, -421.78647804618544
6421, -502.5143771098517
6422, -433.5118610998189
6423, -387.8863810128962
6424, -477.2648722873768
6425, -448.0641625400426
6426, -439.7186910682187
6427, -456.9040828084588
6428, -419.2324393109361
6429, -489.60596486472656
6430, -483.0334821647749
6431, -496.7175709314155
6432, -413.5815638332036
6433, -433.0132855464596
6434, -554.7127919030825
6435, -472.566805571464
6436, -459.4302276328931
6437, -478.9359733142776
6438, -554.8311689151974
6439, -467.3887474770148
6440, -445.03176589182175
6441, -468.51569790103565
6442, -472.940010460961
6443, -417.2244894935122
6444, -482.79962737531685
6445, -491.02111616472524
6446, -454.3363229640562
6447, -496.95920278731865
6448, -465.2712148424686
6449, -447.25573335998394
6450, -425.05707033081995
6451, -451.0326579959895
6452, -529.4946135002428
6453, -481.61976342776273
6454, -518.2687921711572
6455, -545.0003844129806
6456, -434.6232146254846
6457, -447.0712112470492
6458, -440.8774458012548
6459, -453.65319297551764
6460, -467.9607918935778
6461, -481.36278559565085
6462, -466.87591236709136
6463, -424.2177548673764
6464, -475.9709195792713
6465, -517.6477312016483
6466, -423.14282587973975
6467, -489.74761218000015
6468, -458.33575539061866
6469, -386.75583363325035
6470, -424.35788997035
6471, -438.78560977233616
6472, -482.31073323851587
