iter, logposterior
1499, -285.67695358
1500, -285.04476603
1501, -285.39239348
1502, -285.21487353
1503, -284.14629277
1504, -285.15183644
1505, -284.88703461
1506, -285.90377257
1507, -285.90377257
1508, -285.90377257
1509, -285.90377257
1510, -286.09017998
1511, -286.09017998
1512, -285.95681909
1513, -285.68095642
1514, -285.54447353
1515, -285.54447353
1516, -285.54447353
1517, -285.54447353
1518, -285.54447353
1519, -285.54447353
1520, -285.54447353
1521, -285.54447353
1522, -285.54447353
1523, -285.54447353
1524, -285.54447353
1525, -285.48946193
1526, -285.48946193
1527, -285.48946193
1528, -285.70835237
1529, -285.0529169
1530, -283.68231859
1531, -283.43712242
1532, -283.13196796
1533, -283.1692499
1534, -281.61165903
1535, -281.61165903
1536, -281.61165903
1537, -281.61165903
1538, -282.01454308
1539, -282.01454308
1540, -282.05060832
1541, -282.05060832
1542, -282.05060832
1543, -282.05060832
1544, -282.05060832
1545, -282.05060832
1546, -282.05060832
1547, -282.05060832
1548, -282.05060832
1549, -282.05060832
1550, -282.05060832
1551, -282.05060832
1552, -282.54973683
1553, -282.54973683
1554, -282.26783974
1555, -283.28948928
1556, -283.18997326
1557, -283.12476178
1558, -281.85354595
1559, -283.09192983
1560, -283.15436015
1561, -283.15436015
1562, -283.15436015
1563, -282.8692761
1564, -282.81856808
1565, -282.81856808
1566, -282.78717366
1567, -282.78717366
1568, -282.78717366
1569, -282.78717366
1570, -282.78717366
1571, -282.78717366
1572, -282.78717366
1573, -282.78717366
1574, -282.78717366
1575, -282.46743685
1576, -282.46743685
1577, -282.46564773
1578, -282.86911387
1579, -282.46301065
1580, -282.3143527
1581, -283.69951725
1582, -283.75063487
1583, -283.80035236
1584, -283.80035236
1585, -283.19790943
1586, -283.19790943
1587, -283.19790943
1588, -283.19790943
1589, -283.25646588
1590, -283.14747097
1591, -283.14747097
1592, -283.14747097
1593, -283.14747097
1594, -283.14747097
1595, -283.14747097
1596, -283.14747097
1597, -283.14747097
1598, -283.14747097
1599, -283.14747097
1600, -283.72381656
1601, -283.72381656
1602, -284.19374807
1603, -283.84760951
1604, -285.03063706
1605, -284.80305318
1606, -284.66835266
1607, -284.66835266
1608, -283.53456304
1609, -283.46061661
1610, -283.07149427
1611, -283.07149427
1612, -283.07149427
1613, -282.96224324
1614, -283.05935428
1615, -283.05935428
1616, -283.05935428
1617, -283.05935428
1618, -283.05935428
1619, -283.05935428
1620, -283.05935428
1621, -283.05935428
1622, -282.31069841
1623, -282.31069841
1624, -282.31069841
1625, -282.96462311
1626, -282.96462311
1627, -281.65242874
1628, -281.65242874
1629, -281.65242874
1630, -281.84095573
1631, -281.84095573
1632, -281.84095573
1633, -281.87566417
1634, -281.87788213
1635, -282.06047108
1636, -282.06047108
1637, -282.06047108
1638, -281.96205833
1639, -281.96205833
1640, -281.84889639
1641, -281.84889639
1642, -281.84889639
1643, -281.84889639
1644, -281.84889639
1645, -281.84889639
1646, -281.84889639
1647, -281.84889639
1648, -281.84889639
1649, -281.84889639
1650, -282.80293862
1651, -282.80293862
1652, -284.35448516
1653, -284.41047131
1654, -284.83557555
1655, -284.83557555
1656, -284.83557555
1657, -284.6186754
1658, -284.6186754
1659, -284.6186754
1660, -285.11045948
1661, -285.11045948
1662, -285.11045948
1663, -285.17513603
1664, -285.17513603
1665, -285.17513603
1666, -285.17513603
1667, -285.17513603
1668, -285.17513603
1669, -285.17513603
1670, -285.17513603
1671, -285.17513603
1672, -285.17513603
1673, -285.17513603
1674, -285.17513603
1675, -285.17513603
1676, -285.17513603
1677, -284.39649891
1678, -282.91468738
1679, -282.91468738
1680, -283.14350219
1681, -283.14350219
1682, -283.14350219
1683, -283.14350219
1684, -283.14350219
1685, -283.14350219
1686, -283.14350219
1687, -283.14350219
1688, -283.10111421
1689, -283.10111421
1690, -283.10111421
1691, -283.10111421
1692, -283.10111421
1693, -283.10111421
1694, -283.10111421
1695, -283.10111421
1696, -283.10111421
1697, -283.10111421
1698, -283.10111421
1699, -283.10111421
1700, -282.79393959
1701, -282.79393959
1702, -282.88122289
1703, -284.74057638
1704, -284.74057638
1705, -284.03059852
1706, -284.03059852
1707, -284.03059852
1708, -284.03059852
1709, -284.03059852
1710, -283.80087818
1711, -283.80087818
1712, -283.91784495
1713, -283.79075916
1714, -283.68063779
1715, -283.68063779
1716, -283.68063779
1717, -283.68063779
1718, -283.68063779
1719, -283.68063779
1720, -283.68063779
1721, -283.66710864
1722, -283.66710864
1723, -283.66710864
1724, -283.66710864
1725, -283.46956967
1726, -283.46956967
1727, -283.70172577
1728, -283.70172577
1729, -284.20081299
1730, -284.20081299
1731, -284.39791562
1732, -284.39791562
1733, -285.37581912
1734, -283.56204925
1735, -283.72163304
1736, -283.72163304
1737, -283.72163304
1738, -283.71812801
1739, -283.75103292
1740, -283.75103292
1741, -283.75103292
1742, -283.75103292
1743, -283.75103292
1744, -283.75103292
1745, -283.75103292
1746, -283.71303504
1747, -283.71303504
1748, -283.71303504
1749, -283.71303504
1750, -284.10306789
1751, -284.10306789
1752, -283.85232766
1753, -281.75443523
1754, -281.22609797
1755, -281.22609797
1756, -281.3627631
1757, -281.3627631
1758, -280.83207746
1759, -280.83207746
1760, -281.0132122
1761, -281.0132122
1762, -281.0132122
1763, -281.17451491
1764, -281.17451491
1765, -281.20461789
1766, -281.20461789
1767, -281.20461789
1768, -281.20461789
1769, -281.20461789
1770, -281.2410417
1771, -281.41684867
1772, -281.41684867
1773, -281.41684867
1774, -281.41684867
1775, -281.09713199
1776, -281.09713199
1777, -281.01025373
1778, -281.01025373
1779, -281.01025373
1780, -281.01025373
1781, -281.27031643
1782, -281.27031643
1783, -281.31127993
1784, -281.31127993
1785, -281.00818721
1786, -281.00818721
1787, -281.00818721
1788, -280.86492667
1789, -280.78633162
1790, -280.78633162
1791, -280.78633162
1792, -280.78633162
1793, -280.78633162
1794, -280.78633162
1795, -281.08632452
1796, -281.0919783
1797, -281.0919783
1798, -281.0919783
1799, -281.0919783
1800, -280.98503873
1801, -280.98503873
1802, -280.98503873
1803, -280.98503873
1804, -280.58784363
1805, -281.43727082
1806, -281.07936532
1807, -281.07936532
1808, -281.01182199
1809, -281.34246002
1810, -281.34246002
1811, -281.34246002
1812, -281.34246002
1813, -281.56654981
1814, -281.56654981
1815, -281.56654981
1816, -281.56654981
1817, -281.56654981
1818, -281.56654981
1819, -281.56654981
1820, -281.56654981
1821, -281.56654981
1822, -281.56654981
1823, -281.56654981
1824, -281.56654981
1825, -281.78741839
1826, -281.78741839
1827, -281.01186145
1828, -281.01186145
1829, -281.01186145
1830, -281.01186145
1831, -280.69425053
1832, -281.51135726
1833, -281.7918827
1834, -280.25483083
1835, -280.25483083
1836, -280.25483083
1837, -280.2605946
1838, -280.17974521
1839, -280.17974521
1840, -280.17974521
1841, -280.17974521
1842, -280.17974521
1843, -280.17974521
1844, -280.17974521
1845, -280.17974521
1846, -279.98285794
1847, -279.98285794
1848, -279.98285794
1849, -279.98285794
1850, -280.41231426
1851, -280.41231426
1852, -280.32627461
1853, -280.32627461
1854, -281.28627701
1855, -280.9228425
1856, -280.56017782
1857, -281.45288963
1858, -280.96156406
1859, -279.98851382
1860, -280.1723979
1861, -280.1723979
1862, -280.1723979
1863, -280.1723979
1864, -280.1723979
1865, -280.15816435
1866, -280.15816435
1867, -280.15816435
1868, -280.15816435
1869, -280.15816435
1870, -279.93186559
1871, -279.80094464
1872, -279.80094464
1873, -279.80094464
1874, -279.80094464
1875, -279.8308494
1876, -281.03962019
1877, -281.4090718
1878, -281.4090718
1879, -280.11861147
1880, -279.75633948
1881, -279.12504146
1882, -279.12504146
1883, -279.2741535
1884, -279.20880611
1885, -279.17041804
1886, -279.17041804
1887, -279.14224718
1888, -278.82063439
1889, -278.82837581
1890, -278.82837581
1891, -278.74352474
1892, -278.74352474
1893, -278.74352474
1894, -278.74352474
1895, -278.74352474
1896, -278.40348252
1897, -278.40348252
1898, -278.40348252
1899, -278.40348252
1900, -278.87046628
1901, -278.87046628
1902, -278.46610573
1903, -278.46610573
1904, -278.32286268
1905, -278.32286268
1906, -278.32286268
1907, -278.32286268
1908, -278.32286268
1909, -278.99386074
1910, -278.977161
1911, -278.977161
1912, -278.977161
1913, -278.977161
1914, -278.98830992
1915, -278.98830992
1916, -278.98830992
1917, -278.98830992
1918, -278.98830992
1919, -278.98830992
1920, -279.01519653
1921, -279.4541138
1922, -279.38267548
1923, -279.38267548
1924, -279.38267548
1925, -279.36611251
1926, -279.36611251
1927, -279.1054351
1928, -279.1054351
1929, -279.2812208
1930, -279.54187038
1931, -279.51275986
1932, -279.51275986
1933, -279.51275986
1934, -279.17124781
1935, -278.97873528
1936, -278.97873528
1937, -278.97873528
1938, -278.99077228
1939, -278.98775038
1940, -278.98775038
1941, -278.98775038
1942, -278.98775038
1943, -278.98775038
1944, -278.98775038
1945, -278.98775038
1946, -279.19810649
1947, -279.19810649
1948, -279.19810649
1949, -279.19810649
1950, -279.05645499
1951, -277.49064549
1952, -277.49064549
1953, -277.49064549
1954, -277.94118307
1955, -278.3360339
1956, -278.3360339
1957, -278.30930582
1958, -277.87801296
1959, -277.87801296
1960, -277.88364505
1961, -277.88364505
1962, -277.88364505
1963, -277.96068032
1964, -277.97650458
1965, -277.97650458
1966, -277.97650458
1967, -277.97650458
1968, -277.97650458
1969, -277.97650458
1970, -277.57169167
1971, -278.14171638
1972, -278.14171638
1973, -278.14171638
1974, -278.14171638
1975, -277.66498742
1976, -278.00948381
1977, -277.79616746
1978, -277.79616746
1979, -277.93358393
1980, -277.67029482
1981, -277.67029482
1982, -277.01511719
1983, -277.58215342
1984, -276.67298581
1985, -276.73123512
1986, -276.73123512
1987, -276.73123512
1988, -276.73418289
1989, -276.68337476
1990, -276.68337476
1991, -276.68337476
1992, -276.68337476
1993, -276.68337476
1994, -276.68337476
1995, -276.68337476
1996, -276.68461631
1997, -276.68461631
1998, -276.68461631
1999, -276.68461631
2000, -276.63989546
2001, -276.42269992
2002, -276.42269992
2003, -276.42269992
2004, -277.40168069
2005, -277.21287195
2006, -277.21287195
2007, -277.21287195
2008, -276.98293891
2009, -276.79126992
2010, -276.78569426
2011, -276.78569426
2012, -276.78569426
2013, -277.10941987
2014, -277.10941987
2015, -277.10941987
2016, -277.10941987
2017, -277.10941987
2018, -277.10941987
2019, -277.10941987
2020, -276.97421681
2021, -277.31327106
2022, -277.31327106
2023, -277.31327106
2024, -277.31327106
2025, -277.35804794
2026, -277.12795796
2027, -277.39714861
2028, -277.39714861
2029, -277.48305418
2030, -277.48305418
2031, -278.02095396
2032, -278.02095396
2033, -277.66331527
2034, -277.80749963
2035, -277.80749963
2036, -277.80749963
2037, -277.8491189
2038, -277.9628655
2039, -277.9628655
2040, -277.9628655
2041, -277.9628655
2042, -277.9628655
2043, -277.9628655
2044, -277.9628655
2045, -278.17407872
2046, -278.12193568
2047, -278.12193568
2048, -278.12193568
2049, -278.12193568
2050, -277.94024544
2051, -278.21029682
2052, -278.23629057
2053, -278.23629057
2054, -278.23629057
2055, -278.23629057
2056, -278.35870956
2057, -278.35870956
2058, -278.34746836
2059, -278.36213717
2060, -278.84014815
2061, -278.84014815
2062, -278.84014815
2063, -278.91422685
2064, -278.91422685
2065, -278.91422685
2066, -278.91422685
2067, -278.91422685
2068, -278.91422685
2069, -278.91422685
2070, -278.91422685
2071, -279.00965105
2072, -279.00965105
2073, -279.00965105
2074, -279.00965105
2075, -278.80033446
2076, -278.80033446
2077, -278.23291281
2078, -278.23291281
2079, -278.23291281
2080, -278.23291281
2081, -278.23291281
2082, -278.59565413
2083, -278.59565413
2084, -278.19550322
2085, -278.63737308
2086, -278.63737308
2087, -278.63737308
2088, -278.38269694
2089, -278.34957906
2090, -278.2931018
2091, -278.2931018
2092, -278.2931018
2093, -278.2931018
2094, -278.2931018
2095, -278.2931018
2096, -278.35638281
2097, -278.35638281
2098, -278.35638281
2099, -278.35638281
2100, -278.051418
2101, -278.051418
2102, -278.31552338
2103, -278.31552338
2104, -278.91450844
2105, -278.91450844
2106, -278.91450844
2107, -278.91450844
2108, -278.68097451
2109, -278.68097451
2110, -279.26847605
2111, -279.26847605
2112, -279.26847605
2113, -279.39517097
2114, -279.39517097
2115, -279.39517097
2116, -279.39517097
2117, -279.39517097
2118, -279.39517097
2119, -279.39517097
2120, -279.3408571
2121, -278.95485128
2122, -278.95485128
2123, -278.95485128
2124, -278.95485128
2125, -279.53404635
2126, -279.53404635
2127, -279.30076706
2128, -279.30076706
2129, -279.52841025
2130, -279.83220782
2131, -279.97226166
2132, -279.97226166
2133, -280.13015965
2134, -280.11986435
2135, -280.9270666
2136, -280.9270666
2137, -280.9270666
2138, -281.00363372
2139, -281.00363372
2140, -281.00363372
2141, -280.62164478
2142, -280.62164478
2143, -280.62164478
2144, -280.62164478
2145, -280.62164478
2146, -280.54412873
2147, -280.54412873
2148, -280.54412873
2149, -280.54412873
2150, -280.03704237
2151, -280.90213394
2152, -282.61343951
2153, -283.96413432
2154, -283.96413432
2155, -283.70874682
2156, -283.41780777
2157, -283.34242098
2158, -283.34242098
2159, -283.34242098
2160, -283.15186326
2161, -283.15186326
2162, -283.13723561
2163, -282.94907217
2164, -282.8016473
2165, -282.8016473
2166, -282.8016473
2167, -282.8016473
2168, -282.8016473
2169, -282.8016473
2170, -282.8016473
2171, -282.8599453
2172, -282.8599453
2173, -282.8599453
2174, -282.8599453
2175, -283.19437901
2176, -283.19437901
2177, -281.20407619
2178, -281.20407619
2179, -280.66713294
2180, -280.66713294
2181, -280.65180363
2182, -280.65180363
2183, -280.5295553
2184, -280.5295553
2185, -280.77248453
2186, -280.77248453
2187, -280.77248453
2188, -280.85405639
2189, -280.81929817
2190, -280.82523317
2191, -280.82523317
2192, -280.82523317
2193, -280.82523317
2194, -280.82523317
2195, -280.49558802
2196, -280.88942469
2197, -280.88942469
2198, -280.88942469
2199, -280.88942469
2200, -280.79943681
2201, -280.79943681
2202, -280.80568118
2203, -280.80568118
2204, -280.812163
2205, -280.812163
2206, -281.01972638
2207, -281.01972638
2208, -281.4493411
2209, -280.81537697
2210, -280.63518537
2211, -280.63518537
2212, -280.63518537
2213, -280.82687784
2214, -280.82687784
2215, -280.82687784
2216, -280.82687784
2217, -280.82687784
2218, -280.82687784
2219, -280.82687784
2220, -280.82687784
2221, -280.9996651
2222, -280.9996651
2223, -280.9996651
2224, -280.9996651
2225, -281.15500606
2226, -280.68345109
2227, -281.53588042
2228, -281.53588042
2229, -281.96733395
2230, -282.38387064
2231, -282.38387064
2232, -282.38387064
2233, -282.33737808
2234, -283.36668262
2235, -283.20208404
2236, -283.20208404
2237, -283.20208404
2238, -283.02633878
2239, -282.99671697
2240, -282.99671697
2241, -282.99671697
2242, -282.99671697
2243, -282.99671697
2244, -282.99671697
2245, -283.05793814
2246, -283.35431341
2247, -283.52674711
2248, -283.52674711
2249, -283.52674711
2250, -283.62345574
2251, -283.01100383
2252, -283.64032173
2253, -283.64032173
2254, -282.94173567
2255, -283.23359241
2256, -282.72614798
2257, -282.72614798
2258, -282.72614798
2259, -281.93543422
2260, -282.13806171
2261, -282.13806171
2262, -282.13806171
2263, -282.03983364
2264, -281.9269186
2265, -282.01926654
2266, -282.01926654
2267, -282.01926654
2268, -282.01926654
2269, -282.01926654
2270, -282.01926654
2271, -282.14950783
2272, -282.14950783
2273, -282.14950783
2274, -282.14950783
2275, -282.33453439
2276, -282.33453439
2277, -280.63945659
2278, -280.63945659
2279, -279.91142592
2280, -279.44689529
2281, -279.50323964
2282, -279.50323964
2283, -278.77813143
2284, -278.77813143
2285, -279.06092939
2286, -279.06092939
2287, -279.06092939
2288, -279.11510802
2289, -279.06029494
2290, -278.89188839
2291, -278.89188839
2292, -278.89188839
2293, -278.89188839
2294, -278.89188839
2295, -278.46277742
2296, -278.54164051
2297, -278.55760866
2298, -278.55760866
2299, -278.55760866
2300, -278.52992366
2301, -278.52992366
2302, -279.04546817
2303, -278.43336319
2304, -278.48460985
2305, -279.11929252
2306, -279.41029191
2307, -279.41029191
2308, -279.93262482
2309, -279.25155618
2310, -279.53376314
2311, -279.53376314
2312, -279.53376314
2313, -279.53376314
2314, -279.56793375
2315, -279.56793375
2316, -279.56793375
2317, -279.56793375
