iter, logposterior
3426, -14371.208081
3427, -14369.238216999998
3428, -14368.929697
3429, -14445.22304
3430, -14432.919280000002
3431, -14434.310211000002
3432, -14417.355903
3433, -14416.621480000002
3434, -14364.466881999999
3435, -14400.778932
3436, -14401.299179
3437, -14398.803606
3438, -14363.261347
3439, -14363.030517
3440, -14362.948575999999
3441, -14396.246032
3442, -14396.252486000001
3443, -14453.1307
3444, -14452.928253
3445, -14453.957231999999
3446, -14440.360605000002
3447, -14378.643192
3448, -14379.880094999999
3449, -14323.974569999998
3450, -14370.794763
3451, -14408.874307
3452, -14385.064265
3453, -14340.023912
3454, -14338.768087999999
3455, -14339.141572999999
3456, -14370.127321
3457, -14339.582432
3458, -14311.275627
3459, -14327.975697999998
3460, -14337.918753999998
3461, -14337.717019
3462, -14337.717019
3463, -14345.519843
3464, -14497.895375
3465, -14452.932381
3466, -14359.456728000001
3467, -14294.703117
3468, -14310.675643
3469, -14294.84297
3470, -14295.532722
3471, -14295.684831999999
3472, -14291.375987000001
3473, -14331.325224
3474, -14339.008684999999
3475, -14333.625834999999
3476, -14326.326127
3477, -14326.39941
3478, -14326.041586000001
3479, -14324.357966999998
3480, -14326.525233000002
3481, -14331.850686000002
3482, -14339.77424
3483, -14341.773627
3484, -14359.832524000001
3485, -14296.163468
3486, -14337.841322
3487, -14319.801887
3488, -14348.994044
3489, -14347.936566999999
3490, -14348.066413999999
3491, -14367.189288999998
3492, -14384.108994
3493, -14374.959916
3494, -14355.703947999998
3495, -14355.749649000001
3496, -14356.272253000001
3497, -14339.173915000001
3498, -14320.1243
3499, -14320.196944
3500, -14368.513658000002
3501, -14408.018804
3502, -14421.797959
3503, -14461.668376
3504, -14442.389516999998
3505, -14443.193275999998
3506, -14417.695775
3507, -14416.851772999999
3508, -14462.498553
3509, -14462.572799000001
3510, -14462.081677000002
3511, -14516.637085
3512, -14516.499346
3513, -14516.732976
3514, -14482.579741
3515, -14464.113212
3516, -14307.681211000001
3517, -14358.302279
3518, -14360.116842
3519, -14357.993909
3520, -14332.563688
3521, -14332.815292
3522, -14402.855212
3523, -14401.877975
3524, -14427.207858000002
3525, -14420.134606
3526, -14434.485665
3527, -14451.899177000001
3528, -14472.461621
3529, -14472.377901
3530, -14489.426785
3531, -14472.208178
3532, -14392.009527000002
3533, -14393.969458000001
3534, -14364.892646
3535, -14394.074575
3536, -14393.329419999998
3537, -14425.027747999999
3538, -14425.027747999999
3539, -14468.906758000001
3540, -14341.896394999998
3541, -14341.129119
3542, -14364.032786000002
3543, -14351.752347999998
3544, -14351.526628
3545, -14272.489848
3546, -14272.209229
3547, -14273.590783000001
3548, -14272.987277
3549, -14285.964243
3550, -14285.754063999999
3551, -14365.124769999999
3552, -14352.570273
3553, -14352.52764
3554, -14348.577226
3555, -14304.850519999998
3556, -14374.895933000002
3557, -14374.862359
3558, -14374.090563
3559, -14363.711153999999
3560, -14388.330337000001
3561, -14369.148817
3562, -14368.995927000002
3563, -14367.513388
3564, -14386.149356
3565, -14427.287405000001
3566, -14410.855140000001
3567, -14331.096994999998
3568, -14423.749584000001
3569, -14386.017175
3570, -14412.974374000001
3571, -14324.470127
3572, -14401.623741
3573, -14358.092247
3574, -14346.197315000001
3575, -14345.881429
3576, -14358.147956
3577, -14320.433122
3578, -14320.93852
3579, -14321.913488
3580, -14321.913488
3581, -14372.223153
3582, -14435.199172999999
3583, -14450.822983000002
3584, -14395.819108000002
3585, -14346.150975
3586, -14329.898553
3587, -14349.632171000001
3588, -14351.907396999999
3589, -14352.143580000002
3590, -14351.641462
3591, -14333.587935
3592, -14333.583465
3593, -14426.587214
3594, -14426.611384
3595, -14439.507531000001
3596, -14440.350203
3597, -14443.105716
3598, -14427.646996000001
3599, -14537.943083000002
3600, -14498.491747
3601, -14409.179619999999
3602, -14422.952981
3603, -14356.251136
3604, -14350.154778999999
3605, -14416.528624
3606, -14417.428458000002
3607, -14449.950488999999
3608, -14450.051021000001
3609, -14449.986452000001
3610, -14363.292587
3611, -14421.613359
3612, -14396.058465
3613, -14389.858608
3614, -14369.635116999998
3615, -14384.162674000001
3616, -14384.226134
3617, -14386.810716
3618, -14404.442538
3619, -14386.886244
3620, -14386.234462
3621, -14386.831719
3622, -14364.439613999999
3623, -14346.288534000001
3624, -14346.402283000001
3625, -14365.867618
3626, -14316.525871000002
3627, -14341.108525999998
3628, -14341.023869
3629, -14344.0447
3630, -14360.378843
3631, -14309.981741999998
3632, -14309.981741999998
3633, -14337.541931
3634, -14312.590814
3635, -14297.027122999998
3636, -14359.823907
3637, -14466.051237
3638, -14466.137626
3639, -14454.036166999998
3640, -14405.223390000001
3641, -14405.089521000002
3642, -14405.265193000001
3643, -14380.605291
3644, -14353.242701
3645, -14365.43995
3646, -14393.125438
3647, -14376.712325999999
3648, -14377.321213
3649, -14405.580577
3650, -14382.733837
3651, -14381.975251
3652, -14343.303328
3653, -14344.362222
3654, -14336.26981
3655, -14313.273871000001
3656, -14328.854136000002
3657, -14312.36894
3658, -14312.079871000002
3659, -14361.099004
3660, -14264.839897999998
3661, -14408.668566
3662, -14409.174424
3663, -14409.139325999999
3664, -14438.592841999998
3665, -14507.950007
3666, -14522.628695
3667, -14524.57211
3668, -14524.57211
3669, -14524.412766999998
3670, -14506.731496
3671, -14524.378897
3672, -14494.129858000002
3673, -14376.919102000002
3674, -14420.511696000001
3675, -14416.299761000002
3676, -14416.33225
3677, -14457.196696
3678, -14440.849113999999
3679, -14440.540677
3680, -14470.800621
3681, -14470.903324
3682, -14471.027032
3683, -14469.701377000001
3684, -14464.849456
3685, -14448.656151
3686, -14503.286494
3687, -14503.896916
3688, -14353.304634999999
3689, -14389.912880000002
3690, -14407.140832
3691, -14425.772416999998
3692, -14423.710665999999
3693, -14454.965096000002
3694, -14454.584481
3695, -14460.230119
3696, -14387.820969
3697, -14388.334806
3698, -14402.03188
3699, -14384.325840000001
3700, -14384.593402
3701, -14401.900583
3702, -14383.968324000001
3703, -14393.247041
3704, -14406.958254
3705, -14364.676921
3706, -14479.353727000002
3707, -14498.230191999999
3708, -14454.783383000002
3709, -14472.650424000001
3710, -14496.371055000001
3711, -14498.87665
3712, -14420.424508000002
3713, -14412.408878999999
3714, -14412.198972
3715, -14412.926416
3716, -14412.208958000001
3717, -14438.665936000001
3718, -14429.158501
3719, -14429.163021
3720, -14417.002349
3721, -14418.426827000001
3722, -14433.644916999998
3723, -14432.555305000002
3724, -14468.493567
3725, -14473.824172
3726, -14473.824172
3727, -14489.601938
3728, -14455.614927
3729, -14417.220487
3730, -14313.520328999999
3731, -14398.240684999999
3732, -14398.083725
3733, -14424.900133000001
3734, -14399.139749000002
3735, -14399.465974
3736, -14451.773483
3737, -14453.597912000001
3738, -14452.136547999999
3739, -14452.433727000001
3740, -14452.615411
3741, -14386.77005
3742, -14407.840685
3743, -14386.717311000002
3744, -14441.160016999998
3745, -14458.746244999998
3746, -14415.982478
3747, -14378.311407
3748, -14390.641032
3749, -14460.441015
3750, -14460.347962
3751, -14459.035854
3752, -14377.170828
3753, -14363.870544
3754, -14360.530219
3755, -14356.78699
3756, -14351.370553
3757, -14351.103147999998
3758, -14321.643187
3759, -14382.182678
3760, -14379.088732
3761, -14380.478743000001
3762, -14380.191937
3763, -14295.445671000001
3764, -14410.968531999999
3765, -14431.866884000001
3766, -14382.640769
3767, -14328.099466999998
3768, -14344.740796
3769, -14368.054725
3770, -14390.802283
3771, -14390.930603
3772, -14390.664394
3773, -14374.478953
3774, -14371.095131
3775, -14362.279297
3776, -14457.460575
3777, -14461.371022
3778, -14441.694744
3779, -14363.060019999999
3780, -14424.846071
3781, -14350.699556
3782, -14339.235303
3783, -14394.233247999999
3784, -14373.757296000002
3785, -14346.822175
3786, -14346.509745
3787, -14392.624121
3788, -14395.199585
3789, -14388.417719
3790, -14405.707034000001
3791, -14423.574373
3792, -14288.810212999999
3793, -14350.246246
3794, -14349.867233
3795, -14420.929511000002
3796, -14420.86208
3797, -14441.868058000002
3798, -14425.599677000002
3799, -14412.305622
3800, -14412.048046000002
3801, -14451.998649000001
3802, -14440.077462000001
3803, -14420.356847
3804, -14421.19204
3805, -14435.274398
3806, -14363.105488999998
3807, -14449.1622
3808, -14449.1622
3809, -14360.194243
3810, -14420.992384000001
3811, -14345.642263999998
3812, -14345.493075999999
3813, -14283.446215
3814, -14342.430113
3815, -14325.964459
3816, -14326.46483
3817, -14331.985328
3818, -14370.629219
3819, -14371.390305
3820, -14368.319578999999
3821, -14356.595748
3822, -14358.950707
3823, -14359.101599000001
3824, -14445.306058000002
3825, -14431.509281
3826, -14469.430934999998
3827, -14469.729406999999
3828, -14455.914809
3829, -14427.455875
3830, -14417.018855000002
3831, -14501.744843
3832, -14502.437747
3833, -14501.725065
3834, -14452.656743000001
3835, -14453.0877
3836, -14388.320312
3837, -14378.84657
3838, -14380.592521999999
3839, -14381.615003
3840, -14381.382416999999
3841, -14381.314162
3842, -14381.382416999999
3843, -14407.769482
3844, -14381.662800999999
3845, -14336.693973
3846, -14430.890497
3847, -14415.971935
3848, -14415.570935
3849, -14392.469347
3850, -14392.089379
3851, -14393.394579
3852, -14393.743190000001
3853, -14385.569181
3854, -14370.640795
3855, -14370.988691
3856, -14272.176392
3857, -14272.6356
3858, -14341.806287000001
3859, -14341.107597
3860, -14337.866344
3861, -14376.109377
3862, -14407.427546
3863, -14406.034348
3864, -14406.439373
3865, -14390.319275999998
3866, -14390.168233000002
3867, -14390.360501
3868, -14389.681641
3869, -14389.832656999999
3870, -14389.577658000002
3871, -14449.660504
3872, -14484.466656999999
3873, -14489.087038
3874, -14469.326869
3875, -14469.376652
3876, -14469.177498
3877, -14469.213741
3878, -14334.979072
3879, -14395.673583000002
3880, -14424.894587
3881, -14421.048866
3882, -14421.272076
3883, -14404.851253
3884, -14454.605641999999
3885, -14452.690540000001
3886, -14469.676844999998
3887, -14469.315013999998
3888, -14452.071840999999
3889, -14402.013786000001
3890, -14401.773086000001
3891, -14384.539300999999
3892, -14414.984328
3893, -14411.517079
3894, -14461.542471
3895, -14488.809163
3896, -14474.759741
3897, -14440.079871000002
3898, -14358.213966999998
3899, -14492.521388
3900, -14452.245536000002
3901, -14449.929118
3902, -14381.068577000002
3903, -14398.178568000001
3904, -14404.745053999999
3905, -14404.598722
3906, -14402.419939
3907, -14392.590409
3908, -14389.037166
3909, -14451.072406000001
3910, -14433.003954
3911, -14478.638683000001
3912, -14478.949406
3913, -14409.721034999999
3914, -14430.607038
3915, -14486.647812000001
3916, -14487.46502
3917, -14502.572012
3918, -14500.000874000001
3919, -14374.976643
3920, -14325.704861000002
3921, -14325.796108
3922, -14326.061093
3923, -14333.979141
3924, -14454.130236
3925, -14470.135868000001
3926, -14441.231397
3927, -14410.446779
3928, -14411.699846000001
3929, -14469.517612
3930, -14354.167712999999
3931, -14482.473433000001
3932, -14463.850852000001
3933, -14479.443667
3934, -14479.669756000001
3935, -14392.689488999999
3936, -14473.3401
3937, -14405.378313
3938, -14406.592851
3939, -14420.666145
3940, -14420.921997
3941, -14405.632594
3942, -14502.947338999998
3943, -14507.069263999998
3944, -14507.798046000002
3945, -14534.850778999999
3946, -14532.497763
3947, -14536.151548
3948, -14472.528646
3949, -14407.606655000001
3950, -14409.445816999998
3951, -14408.894669
3952, -14388.389509999999
3953, -14398.475124
3954, -14381.417497
3955, -14365.487226
3956, -14365.519792
3957, -14362.979351
3958, -14335.496044999998
3959, -14352.457288
3960, -14352.457288
3961, -14337.543427
3962, -14341.222474
3963, -14358.85345
3964, -14279.729922999999
3965, -14279.708041999998
3966, -14307.305201
3967, -14280.698399
3968, -14280.501387
3969, -14349.059602000001
3970, -14332.312553
3971, -14375.388802000001
3972, -14361.930525999998
3973, -14376.800968000001
3974, -14376.905058000002
3975, -14357.336225
3976, -14397.001804
3977, -14325.541600999999
3978, -14373.921065999999
3979, -14417.678913999998
3980, -14428.876831
3981, -14510.702712999999
3982, -14372.089671000002
3983, -14348.513358000002
3984, -14347.815229
3985, -14366.392822
3986, -14424.826894999998
3987, -14424.696574000001
3988, -14442.203996
3989, -14441.520675
3990, -14491.511536000002
3991, -14476.220365000001
3992, -14476.118997
3993, -14475.816563
3994, -14476.226144
3995, -14478.857444
3996, -14479.266973
3997, -14447.361341999998
3998, -14348.286207
3999, -14330.184884999999
4000, -14330.519653
4001, -14328.308615
4002, -14326.516875
4003, -14358.289069
4004, -14357.637297
4005, -14442.833368000001
4006, -14446.093106999999
4007, -14446.291043000001
4008, -14363.302856
4009, -14332.728517
4010, -14332.736693
4011, -14353.985476
4012, -14335.221979
4013, -14394.91159
4014, -14344.304712000001
4015, -14261.916674
4016, -14310.364568
4017, -14288.91135
4018, -14374.183187999999
4019, -14375.311491999999
4020, -14359.329296000002
4021, -14377.375297999999
4022, -14383.604862
4023, -14380.191754
4024, -14433.904736000002
4025, -14434.006821
4026, -14449.241765
4027, -14375.686225
4028, -14375.436265999999
4029, -14381.119075999999
4030, -14335.009356
4031, -14390.541133
4032, -14449.328393000002
4033, -14461.384338
4034, -14461.436377000002
4035, -14461.595542
4036, -14493.519086000002
4037, -14453.742618
4038, -14452.376825
4039, -14411.249819999999
4040, -14397.081103
4041, -14398.30536
4042, -14398.803015000001
4043, -14349.081334
4044, -14366.380222999998
4045, -14374.266354
4046, -14373.045923
4047, -14511.790641999998
4048, -14511.790641999998
4049, -14510.528833000002
4050, -14454.142794
4051, -14455.223688
4052, -14455.629637
4053, -14440.857293000001
4054, -14453.282750999999
4055, -14394.02224
4056, -14342.102397999999
4057, -14341.2346
4058, -14357.172878
4059, -14364.518369
4060, -14420.399372
4061, -14402.984371
4062, -14395.408733000002
4063, -14353.801088999999
4064, -14377.048588999998
4065, -14389.004647
4066, -14341.780985
4067, -14355.485187
4068, -14354.41048
4069, -14312.165793
4070, -14326.879008000002
4071, -14397.909349000001
4072, -14398.297940999999
4073, -14397.972946000002
4074, -14417.404190000001
4075, -14373.97001
4076, -14356.821659000001
4077, -14301.220753
4078, -14368.496341
4079, -14369.824446999999
4080, -14369.617586000002
4081, -14345.543714
4082, -14378.987122999999
4083, -14395.871315
4084, -14391.943703
4085, -14392.505663
4086, -14368.901206
4087, -14351.526385
4088, -14308.632290000001
4089, -14371.770593000001
4090, -14440.723209
4091, -14383.624169
4092, -14326.894858000001
4093, -14324.830765
4094, -14309.091502000001
4095, -14272.881861000002
4096, -14330.544049
4097, -14293.984926
4098, -14343.565165
4099, -14382.342286000001
4100, -14338.93866
4101, -14339.113855000001
4102, -14432.369634
4103, -14445.767350999999
4104, -14439.956374000001
4105, -14333.65742
4106, -14425.094485
4107, -14409.504689
4108, -14409.346335
4109, -14394.792022
4110, -14401.362186000002
4111, -14401.229465999999
4112, -14401.119249000001
4113, -14385.234422999998
4114, -14384.873612000001
4115, -14413.932232
4116, -14413.932232
4117, -14487.934265
4118, -14486.811388
4119, -14486.521622999999
4120, -14397.001053
4121, -14368.120882
4122, -14386.811813999999
4123, -14367.730953999999
4124, -14367.890675
4125, -14366.039084
4126, -14367.416874
4127, -14379.793653
4128, -14374.627887999999
4129, -14386.922827
4130, -14467.996
4131, -14447.233929
4132, -14323.90591
4133, -14408.831342
4134, -14392.355874
4135, -14365.084563999999
4136, -14398.076031999999
4137, -14413.57845
4138, -14413.57845
4139, -14413.003422999998
4140, -14431.074025
4141, -14410.164008000002
4142, -14473.947568000001
4143, -14356.548834000001
4144, -14356.086678
4145, -14363.482476
4146, -14363.941511
