iter, logposterior
6152, -291.71361863
6153, -291.78846945
6154, -291.78846945
6155, -291.78846945
6156, -291.78846945
6157, -291.78846945
6158, -291.78846945
6159, -291.78846945
6160, -291.78846945
6161, -291.78846945
6162, -291.78846945
6163, -291.41983491
6164, -291.60898447
6165, -291.73053052
6166, -291.37430676
6167, -291.37430676
6168, -291.37430676
6169, -291.37430676
6170, -291.37430676
6171, -291.69000576
6172, -291.69000576
6173, -291.69000576
6174, -291.69000576
6175, -291.69000576
6176, -292.48879488
6177, -292.48879488
6178, -292.48879488
6179, -292.48879488
6180, -292.48879488
6181, -292.48879488
6182, -292.48879488
6183, -292.48879488
6184, -292.48879488
6185, -292.48879488
6186, -292.48879488
6187, -292.48879488
6188, -292.48879488
6189, -292.1101236
6190, -292.40029412
6191, -292.40029412
6192, -292.32941433
6193, -292.17398644
6194, -292.17398644
6195, -292.17398644
6196, -292.17398644
6197, -293.63522031
6198, -293.63522031
6199, -294.97385455
6200, -294.97385455
6201, -294.97385455
6202, -294.97385455
6203, -294.97385455
6204, -294.97385455
6205, -294.97385455
6206, -294.97385455
6207, -294.97385455
6208, -294.97385455
6209, -294.97385455
6210, -294.97385455
6211, -294.97385455
6212, -294.97385455
6213, -294.97385455
6214, -294.97385455
6215, -294.21228015
6216, -294.6715499
6217, -293.93437869
6218, -294.96478074
6219, -294.98203905
6220, -295.69140709
6221, -295.69140709
6222, -295.69140709
6223, -296.17348818
6224, -296.17348818
6225, -293.90280905
6226, -293.90280905
6227, -293.90280905
6228, -293.90280905
6229, -293.90280905
6230, -293.90280905
6231, -293.90280905
6232, -293.90280905
6233, -293.90280905
6234, -293.90280905
6235, -293.90280905
6236, -293.90280905
6237, -293.90280905
6238, -293.90280905
6239, -293.90280905
6240, -293.90280905
6241, -293.45023843
6242, -293.45023843
6243, -293.76165932
6244, -293.74322012
6245, -293.48401054
6246, -291.6674985
6247, -292.20919616
6248, -292.20919616
6249, -291.95674768
6250, -291.95674768
6251, -291.95674768
6252, -291.95674768
6253, -291.85888108
6254, -291.8021007
6255, -291.8021007
6256, -291.8021007
6257, -291.8021007
6258, -291.8021007
6259, -291.8021007
6260, -291.8021007
6261, -291.8021007
6262, -291.8021007
6263, -291.8021007
6264, -291.8021007
6265, -291.8021007
6266, -291.8021007
6267, -291.84625297
6268, -291.85159812
6269, -291.85159812
6270, -291.52147661
6271, -291.52147661
6272, -291.52147661
6273, -291.52147661
6274, -291.52147661
6275, -292.59464532
6276, -292.59464532
6277, -292.59464532
6278, -292.59464532
6279, -291.47785967
6280, -292.4698083
6281, -292.4698083
6282, -292.4698083
6283, -292.4698083
6284, -292.4698083
6285, -292.4698083
6286, -292.4698083
6287, -292.4698083
6288, -292.4698083
6289, -292.4698083
6290, -292.4698083
6291, -292.4698083
6292, -292.4698083
6293, -292.64608595
6294, -292.62506282
6295, -292.68801541
6296, -292.47643383
6297, -292.27610607
6298, -292.27610607
6299, -292.27610607
6300, -292.27610607
6301, -291.00332552
6302, -291.00332552
6303, -290.5840406
6304, -290.5840406
6305, -290.5840406
6306, -290.5840406
6307, -290.5840406
6308, -290.5840406
6309, -290.5840406
6310, -290.5840406
6311, -290.5840406
6312, -290.5840406
6313, -290.5840406
6314, -290.5840406
6315, -290.5840406
6316, -290.5840406
6317, -290.5840406
6318, -290.5840406
6319, -290.44850147
6320, -290.83219822
6321, -290.19923305
6322, -290.19923305
6323, -289.85768348
6324, -290.02757431
6325, -290.02757431
6326, -290.02757431
6327, -290.02757431
6328, -290.02757431
6329, -290.02757431
6330, -290.02757431
6331, -290.93791619
6332, -290.79000246
6333, -290.79000246
6334, -290.79000246
6335, -290.79000246
6336, -290.79000246
6337, -290.79000246
6338, -290.79000246
6339, -290.79000246
6340, -290.79000246
6341, -290.79000246
6342, -290.79000246
6343, -290.79000246
6344, -290.79000246
6345, -290.88053313
6346, -289.96708227
6347, -290.17761438
6348, -289.88178066
6349, -289.88178066
6350, -290.54986747
6351, -290.54986747
6352, -290.68709327
6353, -290.72339172
6354, -290.72339172
6355, -290.72339172
6356, -290.72339172
6357, -290.39540168
6358, -290.39540168
6359, -290.39540168
6360, -290.39540168
6361, -290.39540168
6362, -290.39540168
6363, -290.39540168
6364, -290.39540168
6365, -290.39540168
6366, -290.39540168
6367, -290.39540168
6368, -290.39540168
6369, -290.39540168
6370, -290.39540168
6371, -292.16171056
6372, -290.53156095
6373, -290.40812385
6374, -290.40812385
6375, -290.40812385
6376, -290.40812385
6377, -290.40812385
6378, -290.40812385
6379, -291.3472957
6380, -291.3472957
6381, -293.46864948
6382, -293.46864948
6383, -293.46864948
6384, -293.73091978
6385, -293.73091978
6386, -293.73091978
6387, -293.73091978
6388, -293.73091978
6389, -293.73091978
6390, -293.73091978
6391, -293.73091978
6392, -293.73091978
6393, -293.73091978
6394, -293.73091978
6395, -293.73091978
6396, -293.73091978
6397, -293.97259765
6398, -293.97259765
6399, -293.35531526
6400, -293.28655375
6401, -294.31279282
6402, -294.01562952
6403, -293.72418409
6404, -293.72418409
6405, -293.72418409
6406, -293.72418409
6407, -292.88198905
6408, -292.88198905
6409, -292.88198905
6410, -292.88198905
6411, -292.88198905
6412, -292.88198905
6413, -292.88198905
6414, -292.88198905
6415, -292.88198905
6416, -292.88198905
6417, -292.88198905
6418, -292.88198905
6419, -292.88198905
6420, -292.88198905
6421, -292.88198905
6422, -292.88198905
6423, -292.88198905
6424, -292.88198905
6425, -293.25626675
6426, -294.57187529
6427, -294.57187529
6428, -293.44456015
6429, -293.59230438
6430, -293.59230438
6431, -293.59230438
6432, -293.59230438
6433, -293.59230438
6434, -293.59230438
6435, -293.70087189
6436, -293.70087189
6437, -293.70087189
6438, -293.70087189
6439, -293.70087189
6440, -293.70087189
6441, -293.70087189
6442, -293.70087189
6443, -293.70087189
6444, -293.70087189
6445, -293.70087189
6446, -293.70087189
6447, -293.70087189
6448, -293.70087189
6449, -293.70087189
6450, -294.40860005
6451, -293.82395433
6452, -293.27613299
6453, -293.27613299
6454, -293.27613299
6455, -293.27613299
6456, -293.27613299
6457, -293.67087651
6458, -293.67087651
6459, -293.67087651
6460, -293.67087651
6461, -293.67087651
6462, -293.67087651
6463, -293.67087651
6464, -293.67087651
6465, -293.67087651
6466, -293.67087651
6467, -293.67087651
6468, -293.67087651
6469, -293.67087651
6470, -293.67087651
6471, -293.67087651
6472, -293.67087651
6473, -293.67087651
6474, -293.67087651
6475, -293.67087651
6476, -293.67087651
6477, -293.69071514
6478, -293.85459337
6479, -293.347295
6480, -293.91267198
6481, -293.98740599
6482, -293.98740599
6483, -293.3441976
6484, -293.3441976
6485, -292.51914934
6486, -292.51914934
6487, -292.51914934
6488, -292.51914934
6489, -292.51914934
6490, -292.51914934
6491, -292.51914934
6492, -292.51914934
6493, -292.51914934
6494, -292.51914934
6495, -292.51914934
6496, -292.51914934
6497, -292.51914934
6498, -292.51914934
6499, -292.51914934
6500, -292.51914934
6501, -292.51914934
6502, -292.15552557
6503, -292.56859021
6504, -292.56859021
6505, -292.18245896
6506, -290.99173759
6507, -290.99173759
6508, -290.99173759
6509, -292.07028279
6510, -292.07028279
6511, -292.11090809
6512, -292.11090809
6513, -292.11090809
6514, -292.11090809
6515, -292.11090809
6516, -292.11090809
6517, -292.11090809
6518, -292.11090809
6519, -292.11090809
6520, -292.11090809
6521, -292.11090809
6522, -292.11090809
6523, -292.11090809
6524, -292.11090809
6525, -292.11090809
6526, -292.11090809
6527, -292.77503389
6528, -292.77503389
6529, -292.32480856
6530, -292.65850287
6531, -293.97733149
6532, -293.56843644
6533, -293.56843644
6534, -293.56843644
6535, -293.56843644
6536, -293.56843644
6537, -294.59749759
6538, -294.59749759
6539, -294.59749759
6540, -294.59749759
6541, -294.59749759
6542, -294.59749759
6543, -294.62357126
6544, -294.62357126
6545, -294.62357126
6546, -294.62357126
6547, -294.62357126
6548, -294.62357126
6549, -294.62357126
6550, -294.62357126
6551, -294.62357126
6552, -294.62357126
6553, -294.57616973
6554, -294.57616973
6555, -293.25338542
6556, -292.68621238
6557, -292.44789987
6558, -292.44789987
6559, -292.44789987
6560, -292.23307897
6561, -292.23307897
6562, -292.23307897
6563, -292.63394146
6564, -292.63394146
6565, -292.63394146
6566, -292.63394146
6567, -292.63394146
6568, -292.63394146
6569, -292.63394146
6570, -292.63394146
6571, -292.63394146
6572, -292.63394146
6573, -292.63394146
6574, -292.63394146
6575, -292.63394146
6576, -292.63394146
6577, -292.63394146
6578, -292.63394146
6579, -292.63394146
6580, -292.63394146
6581, -292.6868713
6582, -292.6868713
6583, -292.6868713
6584, -292.6868713
6585, -292.6868713
6586, -292.6868713
6587, -294.72564473
6588, -294.72564473
6589, -293.26029416
6590, -293.26029416
6591, -293.26029416
6592, -293.26029416
6593, -293.26029416
6594, -293.26029416
6595, -293.26029416
6596, -293.26029416
6597, -293.26029416
6598, -293.26029416
6599, -293.26029416
6600, -293.26029416
6601, -293.26029416
6602, -293.26029416
6603, -293.26029416
6604, -293.26029416
6605, -293.26029416
6606, -293.94676903
6607, -295.17848089
6608, -295.17848089
6609, -296.52047843
6610, -294.78892981
6611, -294.78892981
6612, -293.99942982
6613, -293.99942982
6614, -293.99942982
6615, -293.99942982
6616, -293.99942982
6617, -293.99942982
6618, -294.3575417
6619, -294.3575417
6620, -294.3575417
6621, -294.3575417
6622, -294.3575417
6623, -294.3575417
6624, -294.3575417
6625, -294.3575417
6626, -294.3575417
6627, -294.3575417
6628, -294.3575417
6629, -294.3575417
6630, -294.3575417
6631, -294.58725279
6632, -294.85416114
6633, -294.64205548
6634, -294.65114402
6635, -294.25647587
6636, -294.01374463
6637, -294.01374463
6638, -294.01374463
6639, -293.98035351
6640, -293.98035351
6641, -293.98035351
6642, -293.98035351
6643, -293.98035351
6644, -293.78767021
6645, -293.78767021
6646, -293.78767021
6647, -293.78767021
6648, -293.78767021
6649, -293.78767021
6650, -293.78767021
6651, -293.78767021
6652, -293.78767021
6653, -293.78767021
6654, -293.78767021
6655, -293.78767021
6656, -293.78767021
6657, -294.62599042
6658, -293.37215128
6659, -294.35260022
6660, -294.35260022
6661, -294.36565379
6662, -294.36565379
6663, -294.36565379
6664, -294.36565379
6665, -294.26366596
6666, -294.26366596
6667, -294.26366596
6668, -294.26366596
6669, -294.30993785
6670, -294.18176143
6671, -294.18176143
6672, -294.18176143
6673, -294.18176143
6674, -294.18176143
6675, -294.18176143
6676, -294.18176143
6677, -294.18176143
6678, -294.18176143
6679, -294.18176143
6680, -294.18176143
6681, -294.18176143
6682, -294.18176143
6683, -294.18176143
6684, -294.18176143
6685, -294.63668122
6686, -294.49704258
6687, -295.36554293
6688, -294.97500872
6689, -294.97500872
6690, -294.97500872
6691, -294.8366806
6692, -294.8366806
6693, -294.8366806
6694, -294.8366806
6695, -294.8366806
6696, -294.8366806
6697, -294.8366806
6698, -294.8366806
6699, -294.67334953
6700, -294.67334953
6701, -294.67334953
6702, -294.67334953
6703, -294.67334953
6704, -294.67334953
6705, -294.67334953
6706, -294.67334953
6707, -294.67334953
6708, -294.67334953
6709, -294.67334953
6710, -295.40137115
6711, -295.38356938
6712, -296.46321041
6713, -297.00258237
6714, -297.00258237
6715, -297.00258237
6716, -297.00258237
6717, -296.94888558
6718, -296.94888558
6719, -297.52796225
6720, -297.52796225
6721, -297.52796225
6722, -297.52796225
6723, -297.52796225
6724, -297.52796225
6725, -297.52796225
6726, -297.52796225
6727, -297.52796225
6728, -297.52796225
6729, -297.52796225
6730, -297.52796225
6731, -297.52796225
6732, -297.52796225
6733, -297.52796225
6734, -297.52796225
6735, -298.14352613
6736, -297.14384403
6737, -294.23175572
6738, -294.09555427
6739, -293.57551758
6740, -292.75434541
6741, -292.75434541
6742, -292.75434541
6743, -292.75434541
6744, -292.75434541
6745, -292.75434541
6746, -292.75434541
6747, -292.80553942
6748, -292.28895772
6749, -292.28895772
6750, -292.28895772
6751, -292.28895772
6752, -292.28895772
6753, -292.28895772
6754, -292.28895772
6755, -292.28895772
6756, -292.28895772
6757, -292.28895772
6758, -292.28895772
6759, -292.28895772
6760, -292.28895772
6761, -292.28895772
6762, -292.28895772
6763, -292.28895772
6764, -292.28895772
6765, -292.28895772
6766, -292.95909521
6767, -294.49271706
6768, -294.49271706
6769, -294.86088533
6770, -294.86088533
6771, -295.17724476
6772, -295.17724476
6773, -295.17724476
6774, -294.45557614
6775, -294.45557614
6776, -294.45557614
6777, -294.45557614
6778, -294.45557614
6779, -294.45557614
6780, -294.45557614
6781, -294.45557614
6782, -294.45557614
6783, -294.45557614
6784, -294.45557614
6785, -294.45557614
6786, -294.45557614
6787, -293.97642057
6788, -293.97642057
6789, -294.80629131
6790, -294.80629131
6791, -294.80629131
6792, -294.54457219
6793, -294.54457219
6794, -294.54457219
6795, -294.54457219
6796, -294.54457219
6797, -294.54457219
6798, -294.54457219
6799, -295.08597413
6800, -295.08597413
6801, -295.08597413
6802, -295.08597413
6803, -295.08597413
6804, -295.08597413
6805, -295.08597413
6806, -295.08597413
6807, -295.08597413
6808, -295.08597413
6809, -295.08597413
6810, -295.08597413
6811, -295.08597413
6812, -295.08597413
6813, -294.92280707
6814, -294.60081749
6815, -293.92853056
6816, -293.92853056
6817, -293.70294552
6818, -294.91926521
6819, -294.91926521
6820, -294.8919979
6821, -294.8919979
6822, -294.8919979
6823, -294.54369905
6824, -294.54369905
6825, -294.54369905
6826, -293.28347742
6827, -293.28347742
6828, -293.28347742
6829, -293.28347742
6830, -293.28347742
6831, -293.28347742
6832, -293.28347742
6833, -293.28347742
6834, -293.28347742
6835, -293.28347742
6836, -293.28347742
6837, -293.28347742
6838, -293.28347742
6839, -293.28347742
6840, -293.28347742
6841, -293.28347742
6842, -293.28347742
6843, -293.28347742
6844, -293.28347742
6845, -293.34278879
6846, -293.34278879
6847, -293.05959925
6848, -293.05959925
6849, -293.05959925
6850, -293.05959925
6851, -293.05959925
6852, -293.86567201
6853, -293.86567201
6854, -293.86567201
6855, -293.86567201
6856, -293.86567201
6857, -293.86567201
6858, -293.86567201
6859, -293.86567201
6860, -293.86567201
6861, -293.86567201
6862, -293.86567201
6863, -293.86567201
6864, -293.86567201
6865, -293.45784531
6866, -293.45784531
6867, -293.51686989
6868, -293.51686989
6869, -293.06510791
6870, -293.06510791
6871, -293.06510791
6872, -293.06510791
6873, -293.06510791
6874, -293.06510791
6875, -293.06510791
6876, -293.06510791
6877, -294.23960194
6878, -293.33198186
6879, -293.33198186
6880, -293.33198186
6881, -293.33198186
6882, -293.33198186
6883, -293.33198186
6884, -293.33198186
6885, -293.33198186
6886, -293.33198186
6887, -293.33198186
6888, -293.33198186
6889, -293.33198186
6890, -293.33198186
6891, -292.6784293
6892, -292.6784293
6893, -292.6784293
6894, -292.6784293
6895, -293.56837051
6896, -292.65786282
6897, -292.65786282
6898, -292.65786282
6899, -292.40521393
6900, -292.40521393
6901, -293.14778828
6902, -293.14778828
6903, -292.64428148
6904, -292.64428148
6905, -292.64428148
6906, -292.64428148
6907, -292.64428148
6908, -292.64428148
6909, -292.64428148
6910, -292.64428148
6911, -292.64428148
6912, -292.64428148
6913, -292.64428148
6914, -292.64428148
6915, -292.64428148
6916, -292.64428148
6917, -292.64428148
6918, -292.64428148
6919, -292.14982293
6920, -292.0878247
6921, -293.21647108
6922, -293.21647108
6923, -293.21647108
6924, -293.21647108
6925, -291.95585079
6926, -291.95585079
6927, -291.95585079
6928, -291.95585079
6929, -291.95585079
6930, -292.44053858
6931, -292.44053858
6932, -292.44053858
6933, -292.44053858
6934, -292.44053858
6935, -292.44053858
6936, -292.44053858
6937, -292.44053858
6938, -292.44053858
6939, -292.44053858
6940, -292.44053858
6941, -292.44053858
6942, -292.44053858
6943, -291.88834062
6944, -291.88834062
6945, -293.36771059
6946, -293.37463293
6947, -293.33719859
6948, -294.01707137
6949, -294.37529342
6950, -294.37529342
6951, -294.37529342
6952, -294.37529342
6953, -294.37529342
6954, -294.37529342
6955, -294.26744183
6956, -294.5046042
6957, -294.5046042
6958, -294.5046042
6959, -294.5046042
6960, -294.5046042
6961, -294.5046042
6962, -294.5046042
6963, -294.5046042
6964, -294.5046042
6965, -294.5046042
6966, -294.5046042
6967, -294.5046042
6968, -294.5046042
6969, -294.78905994
6970, -295.22010164
6971, -295.12612211
6972, -295.63588393
6973, -295.61242565
6974, -295.72580956
6975, -295.72580956
6976, -295.72580956
6977, -296.43523532
6978, -296.43523532
6979, -296.11421921
6980, -296.11421921
6981, -296.11421921
6982, -296.11421921
6983, -296.11421921
6984, -296.11421921
6985, -296.11421921
6986, -296.11421921
6987, -296.11421921
6988, -296.11421921
6989, -296.11421921
6990, -296.11421921
6991, -296.11421921
6992, -296.11421921
6993, -296.11421921
6994, -296.11421921
6995, -296.18028168
6996, -296.18028168
6997, -294.33992202
6998, -294.53553531
6999, -294.53553531
7000, -293.26826459
7001, -293.26826459
7002, -293.26826459
7003, -293.26826459
7004, -293.26826459
7005, -293.26826459
7006, -293.26826459
7007, -292.74067104
7008, -292.88952774
7009, -292.88952774
7010, -292.88952774
7011, -292.88952774
7012, -292.88952774
7013, -292.88952774
