iter, logposterior
1255, -375.6455662730533
1256, -449.99283888293513
1257, -379.80927973316574
1258, -368.36622474637346
1259, -407.0869196575037
1260, -340.98842376815037
1261, -385.80152729805127
1262, -383.3800540641845
1263, -412.8514655374289
1264, -348.3544493472167
1265, -376.4079579532742
1266, -433.2614396268484
1267, -401.681900157349
1268, -361.49871768119874
1269, -349.26414779008326
1270, -380.4938983540697
1271, -356.3005711426509
1272, -331.44762165336857
1273, -348.7411851502347
1274, -395.26688227376513
1275, -327.65928954104
1276, -416.0475820847208
1277, -391.16951918248964
1278, -362.9286649220916
1279, -369.4723581333764
1280, -416.00071772720725
1281, -330.53608715177234
1282, -348.6483322327287
1283, -362.0584798796083
1284, -317.2338931057059
1285, -409.90800064702125
1286, -427.35806433607445
1287, -376.0603968961698
1288, -369.0037908314062
1289, -355.720175252098
1290, -405.8702533971992
1291, -380.2556551344436
1292, -436.44621238718895
1293, -373.58921637688013
1294, -424.0847950882532
1295, -407.03368666917237
1296, -417.0855367792257
1297, -377.68146180225415
1298, -371.21459624085344
1299, -387.6869740282749
1300, -433.0288401891864
1301, -372.70830000193496
1302, -323.2554808308922
1303, -382.47370426437953
1304, -423.7637154548862
1305, -340.98984987044963
1306, -412.8379196367971
1307, -426.28246197763434
1308, -392.4632635615722
1309, -381.7742991221031
1310, -384.18060820372824
1311, -389.25544724488975
1312, -332.287806856264
1313, -360.4011694737988
1314, -371.1005365559051
1315, -409.6682365068911
1316, -410.63722363824695
1317, -351.8789850127591
1318, -364.3145815636145
1319, -369.41825300521214
1320, -388.2422378979531
1321, -369.0017454594324
1322, -335.0401728342233
1323, -436.2566512843768
1324, -361.21779274080274
1325, -381.2645314808652
1326, -383.9031947134043
1327, -426.75638986617287
1328, -480.94857097144416
1329, -353.24385208459995
1330, -324.9299349557363
1331, -379.4034938651848
1332, -442.7895319192795
1333, -378.91395503778926
1334, -449.5350436512824
1335, -386.67870986619187
1336, -357.5721919928596
1337, -388.39220335754874
1338, -385.1791779115113
1339, -407.4401952000538
1340, -414.03691087732057
1341, -360.00129008902576
1342, -385.8906414156016
1343, -363.489386560715
1344, -415.9901896070332
1345, -379.0978082141285
1346, -409.0370901704289
1347, -413.6971283757223
1348, -431.91209986871326
1349, -402.8921930721791
1350, -411.2721346418114
1351, -397.8439236574105
1352, -387.07891087006203
1353, -404.6580692127262
1354, -448.6288641385175
1355, -357.35065675403064
1356, -348.8452887407594
1357, -297.63813679077657
1358, -356.290101357066
1359, -368.5615523736075
1360, -393.50603465722133
1361, -383.8079603796408
1362, -437.95671806857024
1363, -297.17982903887423
1364, -389.8707813507562
1365, -364.611412391164
1366, -402.8065203420351
1367, -350.26538386088095
1368, -428.96617443626656
1369, -370.8902080818826
1370, -422.11630160896607
1371, -363.8724007506429
1372, -400.4544639848112
1373, -422.0742513585997
1374, -440.4869201587527
1375, -343.83711372142204
1376, -411.42483305733424
1377, -400.34954962168956
1378, -398.12388946602744
1379, -320.0943774480063
1380, -377.1517397824602
1381, -447.82248509837785
1382, -402.83341266411776
1383, -375.52091895241426
1384, -404.90322761722786
1385, -377.8771817569734
1386, -385.006317055375
1387, -354.8216159406362
1388, -345.5206863862522
1389, -377.72280215451326
1390, -378.702283722886
1391, -376.2059157936272
1392, -345.02031012560775
1393, -328.2730311980757
1394, -393.9576804270217
1395, -349.7513002235894
1396, -394.49767065962226
1397, -347.16624779263424
1398, -385.563626245305
1399, -393.05824117708966
1400, -385.7565375875417
1401, -404.6110081049763
1402, -396.24544913064244
1403, -343.97867981230957
1404, -429.23393022222194
1405, -369.3039795826295
1406, -388.61060305305665
1407, -382.65057976303217
1408, -394.25975634989936
1409, -380.6316718627817
1410, -404.43842929466143
1411, -407.12741689354675
1412, -430.6274368747443
1413, -385.07692907310553
1414, -463.81924469545424
1415, -428.48245283428366
1416, -400.8975243089559
1417, -359.0613466652154
1418, -424.2683826437093
1419, -339.62074025652055
1420, -392.32383289261657
1421, -356.51600424282697
1422, -397.4648939757975
1423, -391.96797678128513
1424, -434.1263585685395
1425, -400.03335862727795
1426, -349.02890139935005
1427, -399.80346403005154
1428, -368.2283464475662
1429, -375.61358316609045
1430, -368.0818773062381
1431, -376.3260080923151
1432, -351.4015646185211
1433, -362.3691032389186
1434, -438.1620939462395
1435, -390.61258619414934
1436, -443.8929550937623
1437, -378.824371053791
1438, -367.90430181569235
1439, -393.43894993649707
1440, -374.2782163418681
1441, -371.3866396317304
1442, -363.5150214184804
1443, -370.5762004269604
1444, -373.0110926833864
1445, -378.0160649310165
1446, -362.7290646305718
1447, -389.5211192949945
1448, -419.71873924605313
1449, -379.5812114261425
1450, -459.78387561121104
1451, -379.15649922724344
1452, -398.1040011581112
1453, -355.7431645234699
1454, -380.4868262273616
1455, -438.7234419545884
1456, -379.5268055285294
1457, -405.1778403195932
1458, -351.1970575949633
1459, -367.16400638005507
1460, -389.3933707464295
1461, -390.8207440271837
1462, -355.99291636762734
1463, -363.741320912214
1464, -382.99441404766327
1465, -361.98237857706977
1466, -397.19224695236704
1467, -344.81009227596195
1468, -472.0783804560775
1469, -409.6919094113543
1470, -380.63774994958465
1471, -444.3567205870374
1472, -350.10161533621283
1473, -407.7195650652231
1474, -374.7054177630313
1475, -350.74885824385933
1476, -385.399088495924
1477, -432.49168277222134
1478, -369.47686108372034
1479, -374.7315101348603
1480, -382.3495311315947
1481, -402.2158836009195
1482, -358.2001218736806
1483, -363.46395497185415
1484, -397.44161345411294
1485, -423.57155864439346
1486, -390.7163248983347
1487, -349.347288376379
1488, -367.9500746360615
1489, -349.2845491745672
1490, -440.9219697401106
1491, -390.9309121661115
1492, -419.1363165498985
1493, -366.58335494809216
1494, -375.1930226343478
1495, -384.5760563710023
1496, -381.9603708415598
1497, -397.5413211442605
1498, -370.3149948986689
1499, -395.56120690762344
1500, -367.54753374913633
1501, -393.17076927723195
1502, -388.559256631915
1503, -382.7020182562305
1504, -349.75219544914046
1505, -430.64620537561956
1506, -381.4639190910176
1507, -340.89169364941125
1508, -387.9681802010197
1509, -384.93356414323694
1510, -331.20778795051586
1511, -405.36351516109687
1512, -364.5412651161513
1513, -375.8980944383402
1514, -414.7164207539282
1515, -346.5734114265071
1516, -378.1808791706907
1517, -387.71707186227536
1518, -348.4033694860148
1519, -454.1173780119563
1520, -381.4309937337182
1521, -402.65138346556074
1522, -455.9388158292568
1523, -409.690267498431
1524, -329.1234403608551
1525, -411.5370652116342
1526, -371.5466655751154
1527, -374.381640110969
1528, -412.69509755994665
1529, -387.48415099565534
1530, -381.93176015316976
1531, -399.4328981191136
1532, -372.48901040234455
1533, -356.1719789577288
1534, -382.37609306475116
1535, -400.27200500833317
1536, -362.1995060566876
1537, -354.1629263142139
1538, -409.07090194990934
1539, -436.1789177981924
1540, -421.89568699404913
1541, -330.47760992827546
1542, -431.7046610938938
1543, -333.93188602190185
1544, -407.05974754821756
1545, -375.0865026542162
1546, -425.4158643100611
1547, -395.80182309160625
1548, -413.9875551985184
1549, -419.3816429565114
1550, -347.23602830639834
1551, -372.11787379124314
1552, -405.47468520138136
1553, -394.9594863842971
1554, -339.1950882442105
1555, -435.8123248943364
1556, -446.33681098881806
1557, -425.66038307191263
1558, -386.7714110382899
1559, -416.465429090262
1560, -412.89225893395763
1561, -426.15081426779585
1562, -397.5032493103216
1563, -434.2645546629046
1564, -392.52611574683755
1565, -349.8612423763249
1566, -391.7890347051634
1567, -454.77173972965306
1568, -410.27566933330303
1569, -386.30321907265505
1570, -411.7478230714808
1571, -361.9761532510303
1572, -391.22853101122314
1573, -427.7085520073192
1574, -349.7032607149581
1575, -427.5087017894917
1576, -373.7635898139366
1577, -402.9945603303762
1578, -373.2669003061058
1579, -380.5083439064126
1580, -376.6942516076426
1581, -381.303564613664
1582, -388.6548385048199
1583, -476.50858806323896
1584, -342.5494531250634
1585, -404.7325657452233
1586, -430.0942224317709
1587, -401.08328462537247
1588, -394.9737196225669
1589, -425.7751749445142
1590, -388.475193023512
1591, -398.1466718114193
1592, -396.4630563869019
1593, -398.38717471813317
1594, -366.33981050325247
1595, -387.63214414630335
1596, -371.58105257505656
1597, -382.521359753739
1598, -355.637527242414
1599, -405.9968090817872
1600, -435.5801306651344
1601, -386.58182223362996
1602, -432.034946545062
1603, -449.4018763169831
1604, -433.82296436777574
1605, -378.55741913437765
1606, -441.3931292868516
1607, -457.4732491894311
1608, -442.8879335472445
1609, -386.89764396299734
1610, -380.3072600201564
1611, -373.4228865630352
1612, -367.90537821776724
1613, -372.9420541337991
1614, -443.7253857115315
1615, -469.9013699856456
1616, -450.3430907287194
1617, -420.3269429534259
1618, -361.09423354655013
1619, -388.00677001232646
1620, -356.9102075131092
1621, -372.2054054977001
1622, -390.32545740165756
1623, -405.7906523837972
1624, -370.46258759949023
1625, -364.79385495585547
1626, -369.31197211600363
1627, -348.10047779728376
1628, -372.64788488398665
1629, -352.25409099442743
1630, -358.2611535602035
1631, -402.5725885548736
1632, -352.18683602501795
1633, -427.1089803567445
1634, -348.4222770270727
1635, -427.60074271313573
1636, -347.76571658084936
1637, -441.53667946247936
1638, -412.86545536336064
1639, -411.39507368869783
1640, -357.40810624150754
1641, -347.7676483478032
1642, -412.5484386694352
1643, -348.2540142958301
1644, -362.5017194099119
1645, -361.86307212789416
1646, -411.781053967602
1647, -347.2583237259995
1648, -359.68740117901865
1649, -457.3975121179623
1650, -432.7119528074133
1651, -406.8969006533152
1652, -415.9920906997755
1653, -366.29478620846265
1654, -422.8951381858903
1655, -367.65837853645706
1656, -480.2483314165488
1657, -365.1923051745085
1658, -349.5924467096374
1659, -450.4727146887132
1660, -380.7482311305164
1661, -406.98148876704147
1662, -386.4185716939335
1663, -349.0087945671414
1664, -359.28305824041644
1665, -356.9316686512362
1666, -359.28302468840656
1667, -361.66991894576825
1668, -397.2973071286909
1669, -357.12362944807734
1670, -324.9199994967804
1671, -368.8376350915884
1672, -384.0314609334538
1673, -402.6656389273421
1674, -392.13026784102357
1675, -461.71893048880554
1676, -413.35292443363437
1677, -437.40594310988735
1678, -372.97622530773396
1679, -404.90243882178925
1680, -411.95706890269554
1681, -376.748644875961
1682, -332.70578673858057
1683, -394.9103718919537
1684, -379.7254913628356
1685, -418.7507343207065
1686, -397.1214901816017
1687, -433.72783612050586
1688, -369.000820743056
1689, -438.29483410989866
1690, -376.68521953683506
1691, -436.8396814832747
1692, -379.56322300946374
1693, -445.0751321327756
1694, -511.7391884765633
1695, -381.8075936377735
1696, -391.2095925568179
1697, -384.4867888197617
1698, -323.4934068277588
1699, -379.3447100062861
1700, -421.09824688129754
1701, -432.5352021121726
1702, -498.1898711101584
1703, -376.92410193751533
1704, -321.20766417566915
1705, -357.87451145044827
1706, -385.49713138436647
1707, -329.4176473599166
1708, -449.5677048523556
1709, -316.9190900601542
1710, -371.5733733465324
1711, -350.71122153398
1712, -396.3073432337312
1713, -392.74734320462403
1714, -323.5023681366615
1715, -419.21904977307906
1716, -408.3262945423614
1717, -430.71376685504964
1718, -373.27425096790216
1719, -440.81532091122244
1720, -374.3392993422374
1721, -404.2936760027029
1722, -400.10525853937287
1723, -353.49442447733696
1724, -333.53297911149275
1725, -386.2308198284623
1726, -388.72214952431585
1727, -362.1774020058906
1728, -388.7039643979758
1729, -358.9209262048626
1730, -462.5632490607364
1731, -410.6942045732275
1732, -487.9166251083171
1733, -384.2868095055362
1734, -399.693667027543
1735, -386.033600659092
1736, -407.29111871886505
1737, -381.49511439965494
1738, -406.9559472536084
1739, -425.923476521252
1740, -399.8358110058324
1741, -438.86318452981453
1742, -353.58334795431836
1743, -377.27178091164814
1744, -403.18128329272486
1745, -427.63514959917467
1746, -366.5670297840265
1747, -393.697665449271
1748, -359.7440527135836
1749, -391.9267303836747
1750, -343.5795528760969
1751, -363.4458522275877
1752, -379.8171448354008
1753, -451.8038915417276
1754, -340.1529121412283
1755, -387.2006776604162
1756, -392.25818014003147
1757, -336.8590377961966
1758, -393.192539514885
1759, -436.39176782025385
1760, -418.1386778992779
1761, -409.71524960523504
1762, -396.4624730193208
1763, -443.03838102201956
1764, -361.207645428767
1765, -405.6553017543095
1766, -453.5295174660089
1767, -341.73042039976957
1768, -448.34888259727126
1769, -415.28692089836557
1770, -343.86820205375585
1771, -338.60707044227286
1772, -486.9441318625014
1773, -411.65374342699477
1774, -396.89331314168805
1775, -431.56227980352566
1776, -326.34365808651995
1777, -367.6440969181923
1778, -421.14984885600535
1779, -417.62173755659694
1780, -386.9105642116343
1781, -405.32563416239924
1782, -422.7543754118069
1783, -419.72606948854434
1784, -332.95182545276174
1785, -474.16500605225053
1786, -448.06416471770694
1787, -404.1111177781973
1788, -353.0181371604573
1789, -494.4741507471807
1790, -365.0671833357827
1791, -397.51119700577425
1792, -386.96727050815116
1793, -459.8911757576742
1794, -403.9913375001985
1795, -466.4013013914019
1796, -424.45561661479735
1797, -437.1091516491302
1798, -414.3977916721108
1799, -381.8274386572851
1800, -414.6979553741118
1801, -380.24642102264573
1802, -384.52595421376446
1803, -436.8026784487256
1804, -396.688054844623
1805, -388.5438639140737
1806, -367.19275690088045
1807, -368.2981888277239
1808, -405.38493495716887
1809, -402.77970519580754
1810, -400.91102224804536
1811, -496.4152874397625
1812, -382.93779687576927
1813, -437.4699209991746
1814, -395.4864136175964
1815, -369.482743546632
1816, -334.65768466104635
1817, -400.2839695727797
1818, -369.2823355563517
