iter, logposterior
6188, -14290.915513999998
6189, -14251.860590999999
6190, -14264.999119999999
6191, -14278.880759
6192, -14241.705589
6193, -14310.831781
6194, -14343.031974000001
6195, -14343.031974000001
6196, -14333.268919999999
6197, -14355.264979
6198, -14355.463168
6199, -14355.900097
6200, -14371.926003
6201, -14339.826330000002
6202, -14340.847647999999
6203, -14340.847647999999
6204, -14319.204946000002
6205, -14315.223453999999
6206, -14290.657231000001
6207, -14290.657238999998
6208, -14272.459025999999
6209, -14272.131825999999
6210, -14228.246258000001
6211, -14227.305626
6212, -14270.471979
6213, -14256.700106999999
6214, -14245.658607
6215, -14281.329587
6216, -14282.651891
6217, -14234.232427
6218, -14325.052609
6219, -14250.204218
6220, -14258.762572999998
6221, -14258.762572999998
6222, -14258.407015
6223, -14258.449104
6224, -14288.622494
6225, -14288.905754
6226, -14240.156449
6227, -14246.993336000001
6228, -14244.42013
6229, -14347.199254
6230, -14331.798428
6231, -14344.917108000001
6232, -14333.247505000001
6233, -14334.512605000002
6234, -14293.193293
6235, -14292.672834
6236, -14311.712704
6237, -14295.673816
6238, -14296.651822
6239, -14296.897972
6240, -14291.735881999999
6241, -14300.415337
6242, -14301.355619
6243, -14313.3874
6244, -14320.388691
6245, -14337.974033
6246, -14340.165012000001
6247, -14259.809940000001
6248, -14308.751531999998
6249, -14294.922187999999
6250, -14406.69767
6251, -14385.518662
6252, -14385.518662
6253, -14292.814086000002
6254, -14270.968128
6255, -14269.327765
6256, -14255.861949
6257, -14302.657627
6258, -14292.462809999999
6259, -14319.729747
6260, -14320.526391999998
6261, -14327.901998
6262, -14296.188541999998
6263, -14295.996766999999
6264, -14287.488538
6265, -14286.794816999998
6266, -14288.293815
6267, -14289.038711000001
6268, -14236.037448
6269, -14231.213543
6270, -14231.770819
6271, -14242.438935
6272, -14255.247465
6273, -14260.438352000001
6274, -14363.559422999999
6275, -14364.330063
6276, -14382.449284
6277, -14382.840661000002
6278, -14252.423549000001
6279, -14252.51174
6280, -14271.932931
6281, -14268.030693
6282, -14220.773094
6283, -14218.454429
6284, -14245.674519999999
6285, -14245.723353
6286, -14245.693398
6287, -14289.910665000001
6288, -14291.580055
6289, -14281.428012999999
6290, -14298.221377000002
6291, -14339.480368999999
6292, -14339.446577
6293, -14339.874168
6294, -14331.679343000002
6295, -14277.045966
6296, -14288.099966999998
6297, -14318.53391
6298, -14318.350494
6299, -14314.209328
6300, -14327.749894
6301, -14327.335853
6302, -14255.597225
6303, -14289.366116
6304, -14289.366116
6305, -14259.746178
6306, -14258.674782
6307, -14258.313794
6308, -14258.685419999998
6309, -14242.857372999999
6310, -14259.218294
6311, -14259.183431
6312, -14259.784621
6313, -14282.134315000001
6314, -14253.545935
6315, -14258.962544999998
6316, -14301.666775999998
6317, -14301.083818000001
6318, -14286.929743
6319, -14273.343094999998
6320, -14260.695313
6321, -14260.314997
6322, -14232.575082
6323, -14280.507033000002
6324, -14309.144471000001
6325, -14221.563044
6326, -14218.0666
6327, -14277.515438999999
6328, -14309.145913
6329, -14308.588453
6330, -14281.673999
6331, -14281.486584
6332, -14282.030766999998
6333, -14288.86731
6334, -14266.585191
6335, -14252.20365
6336, -14271.547752
6337, -14248.979582
6338, -14336.767731
6339, -14226.440359
6340, -14296.661871
6341, -14266.180266999998
6342, -14265.104171
6343, -14278.232093
6344, -14280.054574000002
6345, -14266.690596
6346, -14270.30186
6347, -14284.123002
6348, -14303.963668
6349, -14289.145411000001
6350, -14279.452491999999
6351, -14298.219519
6352, -14297.968867
6353, -14302.234727000001
6354, -14301.813505000002
6355, -14272.303116
6356, -14233.941529
6357, -14228.39641
6358, -14228.737916
6359, -14280.168911
6360, -14294.946278
6361, -14326.839885
6362, -14327.035875
6363, -14260.532019999999
6364, -14263.585382
6365, -14264.319815
6366, -14335.48319
6367, -14335.848154
6368, -14287.160129
6369, -14289.542907
6370, -14289.668485
6371, -14331.623512
6372, -14333.032335
6373, -14302.274397
6374, -14304.604428
6375, -14272.013938999999
6376, -14272.319571
6377, -14340.909156
6378, -14358.308997
6379, -14358.014415000001
6380, -14356.600168
6381, -14380.746047999999
6382, -14379.729180000002
6383, -14369.995381
6384, -14369.711243000002
6385, -14336.189784
6386, -14272.746168000001
6387, -14292.329706999999
6388, -14275.645894
6389, -14256.816
6390, -14256.647997
6391, -14269.682758
6392, -14314.518716
6393, -14273.774855000001
6394, -14246.794596000002
6395, -14234.783301
6396, -14249.434663999999
6397, -14265.394174000001
6398, -14265.126705
6399, -14264.825646000001
6400, -14264.342127000002
6401, -14232.717002000001
6402, -14233.41082
6403, -14233.330358000001
6404, -14234.942294999999
6405, -14236.303616
6406, -14263.605321000001
6407, -14265.348978
6408, -14322.427842
6409, -14319.844900999999
6410, -14319.832956999999
6411, -14307.142787
6412, -14240.040021
6413, -14263.768591
6414, -14236.1607
6415, -14236.1607
6416, -14295.0839
6417, -14310.662406
6418, -14326.984642
6419, -14326.972458000002
6420, -14326.993022999999
6421, -14291.906829
6422, -14293.244627000002
6423, -14292.413794999999
6424, -14268.459172
6425, -14252.620636000001
6426, -14252.620636000001
6427, -14229.582656
6428, -14228.917628
6429, -14320.582099000001
6430, -14340.148206
6431, -14340.138374
6432, -14357.343771000002
6433, -14334.462647999999
6434, -14251.494525
6435, -14252.826636000002
6436, -14268.458212000001
6437, -14317.527634999999
6438, -14239.609525999998
6439, -14240.794130000002
6440, -14240.865827000001
6441, -14260.267544
6442, -14260.483734
6443, -14260.490623
6444, -14225.830569
6445, -14254.463975
6446, -14254.482077
6447, -14254.587250999999
6448, -14255.633279
6449, -14244.479955
6450, -14245.847078
6451, -14299.914175999998
6452, -14299.790737000001
6453, -14313.368815
6454, -14296.809112
6455, -14264.314593000001
6456, -14264.314593000001
6457, -14244.173503999999
6458, -14211.219631999998
6459, -14211.811844
6460, -14211.624224000001
6461, -14211.099568000001
6462, -14282.834302000001
6463, -14312.620381
6464, -14311.831342
6465, -14309.167152000002
6466, -14278.280298
6467, -14291.451515
6468, -14278.237613
6469, -14263.815972999999
6470, -14263.855130000002
6471, -14262.651899
6472, -14291.882528
6473, -14299.136597
6474, -14314.169005000002
6475, -14263.172728
6476, -14347.443213999999
6477, -14346.984975
6478, -14334.191109000001
6479, -14332.876575
6480, -14305.433253
6481, -14288.155716999998
6482, -14286.241158
6483, -14279.377047
6484, -14281.23641
6485, -14255.210629
6486, -14255.303848
6487, -14255.915191
6488, -14271.253459
6489, -14332.244130000001
6490, -14328.7569
6491, -14310.443490000001
6492, -14293.665169999998
6493, -14293.719178
6494, -14297.750619999999
6495, -14270.558416
6496, -14267.395669
6497, -14291.024913
6498, -14328.240886000001
6499, -14283.947796
6500, -14279.708655
6501, -14279.775715
6502, -14234.856869
6503, -14233.287768
6504, -14234.186463
6505, -14237.613309999999
6506, -14234.396985
6507, -14255.346080000001
6508, -14336.587678999998
6509, -14324.611438999998
6510, -14346.633688
6511, -14272.243587
6512, -14299.444163999999
6513, -14262.368008000001
6514, -14321.269915
6515, -14320.584211000001
6516, -14321.558456
6517, -14258.128413999999
6518, -14316.458912
6519, -14313.493729
6520, -14313.493729
6521, -14313.837878999999
6522, -14334.144743
6523, -14295.667271
6524, -14304.331481000001
6525, -14287.079369
6526, -14301.369741
6527, -14298.393422
6528, -14298.619539
6529, -14224.071165000001
6530, -14223.876934
6531, -14225.955786000002
6532, -14288.478283000002
6533, -14254.574724
6534, -14254.724271000001
6535, -14259.940736000002
6536, -14310.046022
6537, -14307.958884
6538, -14290.080352
6539, -14289.804021000002
6540, -14327.494855
6541, -14327.519707
6542, -14312.70242
6543, -14312.167609
6544, -14246.598338999998
6545, -14300.136994999999
6546, -14281.890137
6547, -14282.889372999998
6548, -14282.668641
6549, -14299.954547
6550, -14242.831830000001
6551, -14232.227828000001
6552, -14216.626798
6553, -14301.530987
6554, -14352.787116
6555, -14353.423114
6556, -14376.793913
6557, -14377.263231
6558, -14333.081966
6559, -14286.723312
6560, -14314.338206999999
6561, -14309.994997
6562, -14309.603133
6563, -14276.699551
6564, -14276.946842
6565, -14276.665606999999
6566, -14273.030508000002
6567, -14251.555509
6568, -14250.554144999998
6569, -14263.632387
6570, -14327.417676
6571, -14336.969365
6572, -14315.179968
6573, -14256.228153
6574, -14256.224308
6575, -14274.390153999999
6576, -14303.776632
6577, -14304.297116
6578, -14271.321944
6579, -14275.126705
6580, -14294.134180000001
6581, -14294.300209
6582, -14308.194291
6583, -14289.997528999998
6584, -14290.322025
6585, -14289.869984
6586, -14344.912928999998
6587, -14260.785281999999
6588, -14308.789829
6589, -14309.025269999998
6590, -14284.760555
6591, -14284.558764
6592, -14285.141461000001
6593, -14307.101081
6594, -14309.436048
6595, -14310.199368000001
6596, -14264.990372
6597, -14264.728018000002
6598, -14265.264062999999
6599, -14265.229091
6600, -14306.19831
6601, -14301.228232
6602, -14345.339103999999
6603, -14310.967477000002
6604, -14288.476418
6605, -14236.187646
6606, -14237.213169999999
6607, -14237.766522999998
6608, -14283.123188
6609, -14306.132834999999
6610, -14305.355407
6611, -14305.538421000001
6612, -14270.905111000002
6613, -14240.489422999999
6614, -14298.817041
6615, -14299.337081
6616, -14299.398706
6617, -14299.362055000001
6618, -14298.330688
6619, -14298.43326
6620, -14283.418352
6621, -14313.506102000001
6622, -14315.743566
6623, -14315.743566
6624, -14354.972618000002
6625, -14313.157173
6626, -14299.903559
6627, -14252.6099
6628, -14278.430051
6629, -14278.471534999999
6630, -14254.630722
6631, -14305.224822
6632, -14291.266855000002
6633, -14340.695121
6634, -14344.090978
6635, -14289.010684
6636, -14358.003530000002
6637, -14357.131325999999
6638, -14258.916952000001
6639, -14259.05057
6640, -14314.761028
6641, -14347.340569
6642, -14319.002813
6643, -14358.892230000001
6644, -14359.338375
6645, -14307.942725
6646, -14225.061256
6647, -14275.508927
6648, -14275.417056999999
6649, -14275.184353
6650, -14277.318593
6651, -14277.753828
6652, -14280.542091999998
6653, -14278.640691
6654, -14249.885688
6655, -14249.327023
6656, -14250.717458000001
6657, -14250.641781999999
6658, -14262.44899
6659, -14261.146143
6660, -14228.141234
6661, -14318.576134
6662, -14289.955661000002
6663, -14297.012378
6664, -14327.783538999998
6665, -14329.065622999999
6666, -14278.941566999998
6667, -14247.471252000001
6668, -14248.812182
6669, -14302.664771000002
6670, -14302.594796000001
6671, -14318.510409
6672, -14319.47344
6673, -14311.858708000002
6674, -14290.131588999999
6675, -14289.32051
6676, -14290.408499000001
6677, -14335.468238
6678, -14316.594588999998
6679, -14227.719812000001
6680, -14247.370827
6681, -14247.197978
6682, -14247.651200999999
6683, -14235.279184
6684, -14222.346544999999
6685, -14226.208553
6686, -14226.665059
6687, -14313.82018
6688, -14284.740181000001
6689, -14284.083309
6690, -14308.554785
6691, -14329.486408
6692, -14329.365961000001
6693, -14297.79781
6694, -14301.788887
6695, -14234.844249000002
6696, -14233.135468
6697, -14231.125848
6698, -14231.021808000001
6699, -14231.194011000001
6700, -14256.084609
6701, -14285.875938999998
6702, -14276.378657
6703, -14275.634861000002
6704, -14305.545006999999
6705, -14306.256634000001
6706, -14294.143047999998
6707, -14294.295944
6708, -14279.635844999999
6709, -14279.771066
6710, -14279.635844999999
6711, -14331.064202000001
6712, -14330.562998
6713, -14221.810872999999
6714, -14272.339680000001
6715, -14271.836898
6716, -14288.930666999999
6717, -14287.612340000001
6718, -14313.378852000002
6719, -14294.235002000001
6720, -14283.404843
6721, -14261.420513
6722, -14249.543688999998
6723, -14249.346846
6724, -14262.746392
6725, -14276.614790000001
6726, -14276.403681
6727, -14277.824716
6728, -14278.224505000002
6729, -14278.628166999999
6730, -14279.179890000001
6731, -14276.832587
6732, -14349.728712
6733, -14313.650931
6734, -14314.262587000001
6735, -14336.388808000002
6736, -14309.309383000002
6737, -14288.59304
6738, -14287.686744999999
6739, -14289.289764
6740, -14292.111658000002
6741, -14261.731359000001
6742, -14262.860405000001
6743, -14262.423065
6744, -14287.331086000002
6745, -14269.549023
6746, -14244.680409999999
6747, -14249.878584
6748, -14229.971690999999
6749, -14232.997700999998
6750, -14257.819719
6751, -14240.780138
6752, -14252.701725
6753, -14252.701725
6754, -14253.217472999999
6755, -14253.088654
6756, -14252.393533000002
6757, -14271.185907
6758, -14277.224974
6759, -14257.354538
6760, -14266.929793000001
6761, -14266.179934
6762, -14266.567612
6763, -14296.413146
6764, -14295.166001
6765, -14312.524275999998
6766, -14274.574381999999
6767, -14274.839982
6768, -14281.289515999999
6769, -14311.574369
6770, -14311.719321
6771, -14338.822113
6772, -14360.011784
6773, -14363.547125
6774, -14356.773975
6775, -14267.915890999999
6776, -14271.667649
6777, -14288.09674
6778, -14289.800221000001
6779, -14270.272669
6780, -14268.146728
6781, -14294.484212000001
6782, -14300.277902000002
6783, -14300.105891
6784, -14300.327637
6785, -14312.954953999999
6786, -14327.595426
6787, -14327.595426
6788, -14327.402711
6789, -14327.546588999998
6790, -14268.999135
6791, -14243.734750999998
6792, -14282.710699000001
6793, -14225.340869999998
6794, -14270.36236
6795, -14270.552187000001
6796, -14267.843651
6797, -14266.470475999999
6798, -14267.0722
6799, -14267.361012000001
6800, -14268.096872999999
6801, -14266.606491
6802, -14280.84326
6803, -14280.789902
6804, -14314.414985
6805, -14335.962377000002
6806, -14322.675287
6807, -14322.22334
6808, -14331.928978
6809, -14330.544225999998
6810, -14330.548716999998
6811, -14330.601156
6812, -14282.508237
6813, -14285.595369
6814, -14287.313769999999
6815, -14287.369991999998
6816, -14285.796543
6817, -14285.815177
6818, -14258.844774000001
6819, -14250.067194
6820, -14250.241102000002
6821, -14253.017075999998
6822, -14237.055551
6823, -14237.383279
6824, -14236.990046
6825, -14237.409481
6826, -14237.068952000001
6827, -14238.899848
6828, -14280.642903
6829, -14323.513699000001
6830, -14319.751678999999
6831, -14355.150625
6832, -14308.421316
6833, -14307.687759999999
6834, -14307.536643000001
6835, -14292.612515
6836, -14266.522603
6837, -14247.259877
6838, -14247.39378
6839, -14228.172737
6840, -14212.388074
6841, -14329.837705000002
6842, -14309.343778
6843, -14263.717733000001
6844, -14273.735019
6845, -14264.686491
6846, -14267.314709999999
6847, -14265.540922999999
6848, -14268.032843
6849, -14256.729197999999
6850, -14257.085448
6851, -14256.409803
6852, -14274.113886000001
6853, -14247.535309
6854, -14242.997233000002
6855, -14253.931747999999
6856, -14314.24324
6857, -14290.829961000001
6858, -14291.18999
6859, -14287.481
6860, -14278.191888999998
6861, -14277.774075
6862, -14274.689948
6863, -14349.861807
6864, -14291.295593
6865, -14252.815530000002
6866, -14344.306905000001
6867, -14344.158935
6868, -14314.58971
6869, -14358.967748
6870, -14305.715158
6871, -14306.088825
6872, -14302.575713999999
6873, -14303.061565
6874, -14303.647108000001
6875, -14335.588808
6876, -14317.799228999998
6877, -14317.973338999998
6878, -14320.853813
6879, -14327.243018000001
6880, -14324.736300999999
6881, -14324.137684000001
6882, -14333.592428999998
6883, -14303.058153999998
6884, -14297.503673
6885, -14294.728088
6886, -14295.010486000001
6887, -14242.544794
6888, -14241.996490000001
6889, -14296.859161000002
6890, -14297.084734999999
6891, -14297.159147
6892, -14299.071108000002
6893, -14299.554391999998
6894, -14260.673328
6895, -14258.829619999999
6896, -14263.147578
6897, -14261.389794
6898, -14321.916003999999
6899, -14296.190733000001
6900, -14295.951584999999
6901, -14299.362299
6902, -14309.935997
6903, -14294.749241999998
6904, -14278.600105000001
6905, -14315.926137999999
